%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +1.000000e-03 +1.790278e-02 +9.130160e+01 +2.478096e+03
    359 +0.000000e+00 +1.790278e-02 +9.132627e+01 +2.479576e+03
    360 +0.000000e+00 +1.790278e-02 +9.132627e+01 +0.000000e+00
    361 +0.000000e+00 +1.690818e-02 +9.140020e+01 +0.000000e+00
    362 +0.000000e+00 +1.591358e-02 +9.152433e+01 +0.000000e+00
    363 +0.000000e+00 +1.491898e-02 +9.169769e+01 +0.000000e+00
    364 +0.000000e+00 +1.392438e-02 +9.192103e+01 +0.000000e+00
    365 +0.000000e+00 +1.292978e-02 +9.219484e+01 +0.000000e+00
    366 +0.000000e+00 +1.193519e-02 +9.251948e+01 +0.000000e+00
    367 +0.000000e+00 +1.094059e-02 +9.289535e+01 +0.000000e+00
    368 +0.000000e+00 +9.945988e-03 +9.332288e+01 +0.000000e+00
    369 +0.000000e+00 +8.951389e-03 +9.380250e+01 +0.000000e+00
    370 +0.000000e+00 +7.956790e-03 +9.433453e+01 +0.000000e+00
    371 +0.000000e+00 +6.962191e-03 +9.491868e+01 +0.000000e+00
    372 +0.000000e+00 +5.967593e-03 +9.554928e+01 +0.000000e+00
    373 +0.000000e+00 +4.972994e-03 +9.617522e+01 +0.000000e+00
    374 +0.000000e+00 +3.978395e-03 +9.669178e+01 +0.000000e+00
    375 +0.000000e+00 +2.983796e-03 +9.714224e+01 +0.000000e+00
    376 +0.000000e+00 +1.989198e-03 +9.758534e+01 +0.000000e+00
    377 +0.000000e+00 +9.945988e-04 +9.803529e+01 +0.000000e+00
    378 +0.000000e+00 +0.000000e+00 +9.849434e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.828335e+01 -1.558563e+03 +2.336701e+04
      2 +1.400000e-02 +6.379310e-04 +9.821886e+01 -1.536788e+03 +2.338841e+04
      3 +1.400000e-02 +7.758621e-04 +9.815431e+01 -1.509957e+03 +2.340811e+04
      4 +1.400000e-02 +9.137931e-04 +9.808971e+01 -1.477665e+03 +2.342603e+04
      5 +1.400000e-02 +1.051724e-03 +9.802507e+01 -1.439502e+03 +2.344193e+04
      6 +1.400000e-02 +1.189655e-03 +9.796038e+01 -1.395019e+03 +2.345547e+04
      7 +1.400000e-02 +1.327586e-03 +9.789566e+01 -1.343707e+03 +2.346625e+04
      8 +1.400000e-02 +1.465517e-03 +9.783092e+01 -1.284984e+03 +2.347381e+04
      9 +1.400000e-02 +1.603448e-03 +9.776615e+01 -1.218169e+03 +2.347760e+04
     10 +1.400000e-02 +1.741379e-03 +9.770139e+01 -1.142476e+03 +2.347696e+04
     11 +1.400000e-02 +1.879310e-03 +9.763663e+01 -1.056992e+03 +2.347111e+04
     12 +1.400000e-02 +2.017241e-03 +9.757190e+01 -9.606605e+02 +2.345907e+04
     13 +1.400000e-02 +2.155172e-03 +9.750721e+01 -8.522602e+02 +2.343962e+04
     14 +1.400000e-02 +2.293103e-03 +9.744258e+01 -7.303837e+02 +2.341124e+04
     15 +1.400000e-02 +2.431034e-03 +9.737805e+01 -5.934116e+02 +2.337196e+04
     16 +1.400000e-02 +2.568966e-03 +9.731365e+01 -4.394861e+02 +2.331925e+04
     17 +1.400000e-02 +2.706897e-03 +9.724941e+01 -2.664841e+02 +2.324979e+04
     18 +1.400000e-02 +2.844828e-03 +9.718539e+01 -7.199160e+01 +2.315927e+04
     19 +1.400000e-02 +2.982759e-03 +9.712166e+01 +1.467168e+02 +2.304199e+04
     20 +1.400000e-02 +3.120690e-03 +9.705830e+01 +3.926869e+02 +2.289045e+04
     21 +1.400000e-02 +3.258621e-03 +9.699541e+01 +6.692742e+02 +2.269473e+04
     22 +1.400000e-02 +3.396552e-03 +9.693314e+01 +9.800959e+02 +2.244172e+04
     23 +1.400000e-02 +3.534483e-03 +9.687166e+01 +1.328926e+03 +2.211407e+04
     24 +1.400000e-02 +3.672414e-03 +9.681122e+01 +1.719498e+03 +2.168888e+04
     25 +1.400000e-02 +3.810345e-03 +9.675211e+01 +2.155163e+03 +2.113600e+04
     26 +1.400000e-02 +3.948276e-03 +9.669476e+01 +2.638349e+03 +2.041583e+04
     27 +1.400000e-02 +4.086207e-03 +9.663968e+01 +3.169736e+03 +1.947645e+04
     28 +1.400000e-02 +4.224138e-03 +9.658756e+01 +3.747094e+03 +1.824963e+04
     29 +1.400000e-02 +4.362069e-03 +9.653934e+01 +4.363819e+03 +1.664410e+04
     30 +1.400000e-02 +4.500000e-03 +9.649620e+01 +5.007390e+03 +1.453063e+04

