%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +1.000000e-03 +1.286259e-02 +8.863063e+01 +2.317838e+03
    359 +1.000000e-03 +1.384541e-02 +8.817582e+01 +2.290549e+03
    360 +1.000000e-03 +1.482823e-02 +8.776577e+01 +2.265946e+03
    361 +1.000000e-03 +1.581106e-02 +8.739999e+01 +2.244000e+03
    362 +1.000000e-03 +1.679388e-02 +8.707806e+01 +2.224683e+03
    363 +1.000000e-03 +1.777670e-02 +8.679957e+01 +2.207974e+03
    364 +1.000000e-03 +1.875953e-02 +8.656418e+01 +2.193851e+03
    365 +1.000000e-03 +1.974235e-02 +8.637159e+01 +2.182295e+03
    366 +1.000000e-03 +2.072517e-02 +8.622152e+01 +2.173291e+03
    367 +1.000000e-03 +2.170800e-02 +8.611368e+01 +2.166821e+03
    368 +1.000000e-03 +2.269082e-02 +8.604918e+01 +2.162951e+03
    369 +1.000000e-03 +2.269082e-02 +8.604918e+01 +2.162951e+03
    370 +0.000000e+00 +2.269082e-02 +8.607165e+01 +2.164299e+03
    371 +0.000000e+00 +2.269082e-02 +8.607165e+01 +0.000000e+00
    372 +0.000000e+00 +2.170426e-02 +8.613610e+01 +0.000000e+00
    373 +0.000000e+00 +2.071770e-02 +8.624463e+01 +0.000000e+00
    374 +0.000000e+00 +1.973115e-02 +8.639576e+01 +0.000000e+00
    375 +0.000000e+00 +1.874459e-02 +8.658977e+01 +0.000000e+00
    376 +0.000000e+00 +1.775803e-02 +8.682693e+01 +0.000000e+00
    377 +0.000000e+00 +1.677147e-02 +8.710756e+01 +0.000000e+00
    378 +0.000000e+00 +1.578492e-02 +8.743200e+01 +0.000000e+00
    379 +0.000000e+00 +1.479836e-02 +8.780066e+01 +0.000000e+00
    380 +0.000000e+00 +1.381180e-02 +8.821398e+01 +0.000000e+00
    381 +0.000000e+00 +1.282525e-02 +8.867245e+01 +0.000000e+00
    382 +0.000000e+00 +1.183869e-02 +8.917662e+01 +0.000000e+00
    383 +0.000000e+00 +1.085213e-02 +8.972706e+01 +0.000000e+00
    384 +0.000000e+00 +9.865573e-03 +9.032438e+01 +0.000000e+00
    385 +0.000000e+00 +8.879016e-03 +9.096919e+01 +0.000000e+00
    386 +0.000000e+00 +7.892459e-03 +9.166193e+01 +0.000000e+00
    387 +0.000000e+00 +6.905901e-03 +9.240210e+01 +0.000000e+00
    388 +0.000000e+00 +5.919344e-03 +9.318192e+01 +0.000000e+00
    389 +0.000000e+00 +4.932787e-03 +9.393490e+01 +0.000000e+00
    390 +0.000000e+00 +3.946229e-03 +9.453691e+01 +0.000000e+00
    391 +0.000000e+00 +2.959672e-03 +9.504500e+01 +0.000000e+00
    392 +0.000000e+00 +1.973115e-03 +9.552682e+01 +0.000000e+00
    393 +0.000000e+00 +9.865573e-04 +9.599832e+01 +0.000000e+00
    394 +0.000000e+00 +0.000000e+00 +9.646161e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.691039e+01 -3.344665e+03 +2.333911e+04
      2 +1.400000e-02 +6.379310e-04 +9.684599e+01 -3.336752e+03 +2.335260e+04
      3 +1.400000e-02 +7.758621e-04 +9.678155e+01 -3.326869e+03 +2.336628e+04
      4 +1.400000e-02 +9.137931e-04 +9.671707e+01 -3.314758e+03 +2.338033e+04
      5 +1.400000e-02 +1.051724e-03 +9.665255e+01 -3.300126e+03 +2.339483e+04
      6 +1.400000e-02 +1.189655e-03 +9.658800e+01 -3.282641e+03 +2.340979e+04
      7 +1.400000e-02 +1.327586e-03 +9.652340e+01 -3.261911e+03 +2.342517e+04
      8 +1.400000e-02 +1.465517e-03 +9.645875e+01 -3.237483e+03 +2.344084e+04
      9 +1.400000e-02 +1.603448e-03 +9.639407e+01 -3.208829e+03 +2.345661e+04
     10 +1.400000e-02 +1.741379e-03 +9.632934e+01 -3.175337e+03 +2.347215e+04
     11 +1.400000e-02 +1.879310e-03 +9.626457e+01 -3.136297e+03 +2.348696e+04
     12 +1.400000e-02 +2.017241e-03 +9.619976e+01 -3.090896e+03 +2.350036e+04
     13 +1.400000e-02 +2.155172e-03 +9.613491e+01 -3.038195e+03 +2.351134e+04
     14 +1.400000e-02 +2.293103e-03 +9.607004e+01 -2.977125e+03 +2.351854e+04
     15 +1.400000e-02 +2.431034e-03 +9.600516e+01 -2.906465e+03 +2.352008e+04
     16 +1.400000e-02 +2.568966e-03 +9.594028e+01 -2.824830e+03 +2.351339e+04
     17 +1.400000e-02 +2.706897e-03 +9.587544e+01 -2.730660e+03 +2.349501e+04
     18 +1.400000e-02 +2.844828e-03 +9.581067e+01 -2.622209e+03 +2.346027e+04
     19 +1.400000e-02 +2.982759e-03 +9.574603e+01 -2.497538e+03 +2.340291e+04
     20 +1.400000e-02 +3.120690e-03 +9.568158e+01 -2.354529e+03 +2.331456e+04
     21 +1.400000e-02 +3.258621e-03 +9.561743e+01 -2.190908e+03 +2.318407e+04
     22 +1.400000e-02 +3.396552e-03 +9.555372e+01 -2.004295e+03 +2.299661e+04
     23 +1.400000e-02 +3.534483e-03 +9.549062e+01 -1.792311e+03 +2.273258e+04
     24 +1.400000e-02 +3.672414e-03 +9.542839e+01 -1.552730e+03 +2.236606e+04
     25 +1.400000e-02 +3.810345e-03 +9.536735e+01 -1.283743e+03 +2.186303e+04
     26 +1.400000e-02 +3.948276e-03 +9.530794e+01 -9.843366e+02 +2.117895e+04
     27 +1.400000e-02 +4.086207e-03 +9.525072e+01 -6.548398e+02 +2.025567e+04
     28 +1.400000e-02 +4.224138e-03 +9.519647e+01 -2.976400e+02 +1.901720e+04
     29 +1.400000e-02 +4.362069e-03 +9.514618e+01 +8.197636e+01 +1.736260e+04
     30 +1.400000e-02 +4.500000e-03 +9.510119e+01 +4.750543e+02 +1.515010e+04

