%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +1.000000e-03 +1.317762e-02 +8.896480e+01 +2.337888e+03
    359 +1.000000e-03 +1.419982e-02 +8.890872e+01 +2.334523e+03
    360 +1.000000e-03 +1.522202e-02 +8.886499e+01 +2.331899e+03
    361 +1.000000e-03 +1.624422e-02 +8.883356e+01 +2.330014e+03
    362 +1.000000e-03 +1.726643e-02 +8.881475e+01 +2.328885e+03
    363 +1.000000e-03 +1.726643e-02 +8.881475e+01 +2.328885e+03
    364 +0.000000e+00 +1.726643e-02 +8.882090e+01 +2.329254e+03
    365 +0.000000e+00 +1.726643e-02 +8.882090e+01 +0.000000e+00
    366 +0.000000e+00 +1.625075e-02 +8.883937e+01 +0.000000e+00
    367 +0.000000e+00 +1.523508e-02 +8.887047e+01 +0.000000e+00
    368 +0.000000e+00 +1.421941e-02 +8.891373e+01 +0.000000e+00
    369 +0.000000e+00 +1.320374e-02 +8.896919e+01 +0.000000e+00
    370 +0.000000e+00 +1.218807e-02 +8.903685e+01 +0.000000e+00
    371 +0.000000e+00 +1.117239e-02 +8.911674e+01 +0.000000e+00
    372 +0.000000e+00 +1.015672e-02 +8.920889e+01 +0.000000e+00
    373 +0.000000e+00 +9.141049e-03 +8.931330e+01 +0.000000e+00
    374 +0.000000e+00 +8.125377e-03 +8.942995e+01 +0.000000e+00
    375 +0.000000e+00 +7.109705e-03 +8.955866e+01 +0.000000e+00
    376 +0.000000e+00 +6.094033e-03 +8.969824e+01 +0.000000e+00
    377 +0.000000e+00 +5.078361e-03 +8.983955e+01 +0.000000e+00
    378 +0.000000e+00 +4.062689e-03 +8.996162e+01 +0.000000e+00
    379 +0.000000e+00 +3.047016e-03 +9.007346e+01 +0.000000e+00
    380 +0.000000e+00 +2.031344e-03 +9.018689e+01 +0.000000e+00
    381 +0.000000e+00 +1.015672e-03 +9.030286e+01 +0.000000e+00
    382 +0.000000e+00 +0.000000e+00 +9.042047e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.052892e+01 -5.311602e+03 +2.333303e+04
      2 +1.400000e-02 +6.379310e-04 +9.051282e+01 -5.322842e+03 +2.334489e+04
      3 +1.400000e-02 +7.758621e-04 +9.049672e+01 -5.336555e+03 +2.335673e+04
      4 +1.400000e-02 +9.137931e-04 +9.048061e+01 -5.352825e+03 +2.336866e+04
      5 +1.400000e-02 +1.051724e-03 +9.046449e+01 -5.371709e+03 +2.338070e+04
      6 +1.400000e-02 +1.189655e-03 +9.044836e+01 -5.393247e+03 +2.339282e+04
      7 +1.400000e-02 +1.327586e-03 +9.043222e+01 -5.417477e+03 +2.340492e+04
      8 +1.400000e-02 +1.465517e-03 +9.041608e+01 -5.444440e+03 +2.341683e+04
      9 +1.400000e-02 +1.603448e-03 +9.039992e+01 -5.474181e+03 +2.342829e+04
     10 +1.400000e-02 +1.741379e-03 +9.038376e+01 -5.506759e+03 +2.343892e+04
     11 +1.400000e-02 +1.879310e-03 +9.036759e+01 -5.542249e+03 +2.344818e+04
     12 +1.400000e-02 +2.017241e-03 +9.035142e+01 -5.580744e+03 +2.345533e+04
     13 +1.400000e-02 +2.155172e-03 +9.033524e+01 -5.622370e+03 +2.345934e+04
     14 +1.400000e-02 +2.293103e-03 +9.031906e+01 -5.667285e+03 +2.345879e+04
     15 +1.400000e-02 +2.431034e-03 +9.030289e+01 -5.715696e+03 +2.345176e+04
     16 +1.400000e-02 +2.568966e-03 +9.028672e+01 -5.767873e+03 +2.343567e+04
     17 +1.400000e-02 +2.706897e-03 +9.027056e+01 -5.824161e+03 +2.340702e+04
     18 +1.400000e-02 +2.844828e-03 +9.025444e+01 -5.885008e+03 +2.336115e+04
     19 +1.400000e-02 +2.982759e-03 +9.023835e+01 -5.950983e+03 +2.329179e+04
     20 +1.400000e-02 +3.120690e-03 +9.022232e+01 -6.022814e+03 +2.319059e+04
     21 +1.400000e-02 +3.258621e-03 +9.020637e+01 -6.101417e+03 +2.304644e+04
     22 +1.400000e-02 +3.396552e-03 +9.019054e+01 -6.187932e+03 +2.284458e+04
     23 +1.400000e-02 +3.534483e-03 +9.017488e+01 -6.283755e+03 +2.256549e+04
     24 +1.400000e-02 +3.672414e-03 +9.015944e+01 -6.390554e+03 +2.218337e+04
     25 +1.400000e-02 +3.810345e-03 +9.014431e+01 -6.510249e+03 +2.166435e+04
     26 +1.400000e-02 +3.948276e-03 +9.012960e+01 -6.644930e+03 +2.096406e+04
     27 +1.400000e-02 +4.086207e-03 +9.011545e+01 -6.796655e+03 +2.002458e+04
     28 +1.400000e-02 +4.224138e-03 +9.010205e+01 -6.967063e+03 +1.877019e+04
     29 +1.400000e-02 +4.362069e-03 +9.008966e+01 -7.156741e+03 +1.710018e+04
     30 +1.400000e-02 +4.500000e-03 +9.007859e+01 -7.364311e+03 +1.487303e+04

