%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +3.000000e-03 +1.116145e-02 +8.664008e+01 +2.198405e+03
    359 +3.000000e-03 +1.013454e-02 +8.682233e+01 +2.209340e+03
    360 +3.000000e-03 +9.107630e-03 +8.702757e+01 +2.221654e+03
    361 +3.000000e-03 +8.080723e-03 +8.725586e+01 +2.235352e+03
    362 +3.000000e-03 +7.053815e-03 +8.750709e+01 +2.250425e+03
    363 +3.000000e-03 +6.026908e-03 +8.778024e+01 +2.266814e+03
    364 +3.000000e-03 +5.000000e-03 +8.808262e+01 +2.284957e+03
    365 +3.000000e-03 +5.000000e-03 +8.808262e+01 +2.284957e+03
    366 +2.000000e-03 +5.000000e-03 +8.817370e+01 +2.290422e+03
    367 +1.000000e-03 +5.000000e-03 +8.808848e+01 +2.285309e+03
    368 +1.000000e-03 +5.000000e-03 +8.808848e+01 +2.285309e+03
    369 +1.000000e-03 +6.013297e-03 +8.784603e+01 +2.270762e+03
    370 +1.000000e-03 +7.026594e-03 +8.763680e+01 +2.258208e+03
    371 +1.000000e-03 +8.039891e-03 +8.743950e+01 +2.246370e+03
    372 +1.000000e-03 +9.053188e-03 +8.725372e+01 +2.235223e+03
    373 +1.000000e-03 +1.006648e-02 +8.707950e+01 +2.224770e+03
    374 +1.000000e-03 +1.107978e-02 +8.691684e+01 +2.215011e+03
    375 +1.000000e-03 +1.209308e-02 +8.676572e+01 +2.205943e+03
    376 +1.000000e-03 +1.310638e-02 +8.662610e+01 +2.197566e+03
    377 +1.000000e-03 +1.411967e-02 +8.649795e+01 +2.189877e+03
    378 +1.000000e-03 +1.513297e-02 +8.638123e+01 +2.182874e+03
    379 +1.000000e-03 +1.614627e-02 +8.627591e+01 +2.176555e+03
    380 +1.000000e-03 +1.715956e-02 +8.618196e+01 +2.170918e+03
    381 +1.000000e-03 +1.817286e-02 +8.609934e+01 +2.165960e+03
    382 +1.000000e-03 +1.918616e-02 +8.602786e+01 +2.161672e+03
    383 +1.000000e-03 +2.019945e-02 +8.596734e+01 +2.158040e+03
    384 +1.000000e-03 +2.121275e-02 +8.591775e+01 +2.155065e+03
    385 +1.000000e-03 +2.222605e-02 +8.587913e+01 +2.152748e+03
    386 +1.000000e-03 +2.323934e-02 +8.585144e+01 +2.151086e+03
    387 +1.000000e-03 +2.425264e-02 +8.583501e+01 +2.150101e+03
    388 +1.000000e-03 +2.425264e-02 +8.583501e+01 +2.150101e+03
    389 +0.000000e+00 +2.425264e-02 +8.584040e+01 +2.150424e+03
    390 +0.000000e+00 +2.425264e-02 +8.584040e+01 +0.000000e+00
    391 +0.000000e+00 +2.324212e-02 +8.585677e+01 +0.000000e+00
    392 +0.000000e+00 +2.223159e-02 +8.588434e+01 +0.000000e+00
    393 +0.000000e+00 +2.122106e-02 +8.592278e+01 +0.000000e+00
    394 +0.000000e+00 +2.021053e-02 +8.597211e+01 +0.000000e+00
    395 +0.000000e+00 +1.920001e-02 +8.603235e+01 +0.000000e+00
    396 +0.000000e+00 +1.818948e-02 +8.610354e+01 +0.000000e+00
    397 +0.000000e+00 +1.717895e-02 +8.618582e+01 +0.000000e+00
    398 +0.000000e+00 +1.616843e-02 +8.627931e+01 +0.000000e+00
    399 +0.000000e+00 +1.515790e-02 +8.638410e+01 +0.000000e+00
    400 +0.000000e+00 +1.414737e-02 +8.650022e+01 +0.000000e+00
    401 +0.000000e+00 +1.313685e-02 +8.662772e+01 +0.000000e+00
    402 +0.000000e+00 +1.212632e-02 +8.676662e+01 +0.000000e+00
    403 +0.000000e+00 +1.111579e-02 +8.691697e+01 +0.000000e+00
    404 +0.000000e+00 +1.010527e-02 +8.707879e+01 +0.000000e+00
    405 +0.000000e+00 +9.094741e-03 +8.725211e+01 +0.000000e+00
    406 +0.000000e+00 +8.084214e-03 +8.743692e+01 +0.000000e+00
    407 +0.000000e+00 +7.073687e-03 +8.763303e+01 +0.000000e+00
    408 +0.000000e+00 +6.063160e-03 +8.783897e+01 +0.000000e+00
    409 +0.000000e+00 +5.052634e-03 +8.804024e+01 +0.000000e+00
    410 +0.000000e+00 +4.042107e-03 +8.820008e+01 +0.000000e+00
    411 +0.000000e+00 +3.031580e-03 +8.832909e+01 +0.000000e+00
    412 +0.000000e+00 +2.021053e-03 +8.844956e+01 +0.000000e+00
    413 +0.000000e+00 +1.010527e-03 +8.856800e+01 +0.000000e+00
    414 +0.000000e+00 +3.469447e-18 +8.868589e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +8.867854e+01 +8.402472e-01 +2.300988e+04
      2 +1.400000e-02 +6.379310e-04 +8.866270e+01 +2.462760e+00 +2.292943e+04
      3 +1.400000e-02 +7.758621e-04 +8.864692e+01 +4.494554e+00 +2.284946e+04
      4 +1.400000e-02 +9.137931e-04 +8.863119e+01 +6.996562e+00 +2.276897e+04
      5 +1.400000e-02 +1.051724e-03 +8.861551e+01 +1.003799e+01 +2.268741e+04
      6 +1.400000e-02 +1.189655e-03 +8.859989e+01 +1.369875e+01 +2.260438e+04
      7 +1.400000e-02 +1.327586e-03 +8.858433e+01 +1.807159e+01 +2.251954e+04
      8 +1.400000e-02 +1.465517e-03 +8.856883e+01 +2.326415e+01 +2.243252e+04
      9 +1.400000e-02 +1.603448e-03 +8.855339e+01 +2.940104e+01 +2.234289e+04
     10 +1.400000e-02 +1.741379e-03 +8.853802e+01 +3.662603e+01 +2.225015e+04
     11 +1.400000e-02 +1.879310e-03 +8.852270e+01 +4.510456e+01 +2.215370e+04
     12 +1.400000e-02 +2.017241e-03 +8.850746e+01 +5.502654e+01 +2.205275e+04
     13 +1.400000e-02 +2.155172e-03 +8.849229e+01 +6.660951e+01 +2.194634e+04
     14 +1.400000e-02 +2.293103e-03 +8.847719e+01 +8.010213e+01 +2.183319e+04
     15 +1.400000e-02 +2.431034e-03 +8.846217e+01 +9.578809e+01 +2.171168e+04
     16 +1.400000e-02 +2.568966e-03 +8.844725e+01 +1.139902e+02 +2.157967e+04
     17 +1.400000e-02 +2.706897e-03 +8.843241e+01 +1.350747e+02 +2.143437e+04
     18 +1.400000e-02 +2.844828e-03 +8.841768e+01 +1.594552e+02 +2.127206e+04
     19 +1.400000e-02 +2.982759e-03 +8.840308e+01 +1.875958e+02 +2.108787e+04
     20 +1.400000e-02 +3.120690e-03 +8.838860e+01 +2.200131e+02 +2.087529e+04
     21 +1.400000e-02 +3.258621e-03 +8.837429e+01 +2.572745e+02 +2.062574e+04
     22 +1.400000e-02 +3.396552e-03 +8.836017e+01 +2.999911e+02 +2.032781e+04
     23 +1.400000e-02 +3.534483e-03 +8.834627e+01 +3.488026e+02 +1.996636e+04
     24 +1.400000e-02 +3.672414e-03 +8.833265e+01 +4.043470e+02 +1.952142e+04
     25 +1.400000e-02 +3.810345e-03 +8.831937e+01 +4.672095e+02 +1.896659e+04
     26 +1.400000e-02 +3.948276e-03 +8.830652e+01 +5.378392e+02 +1.826717e+04
     27 +1.400000e-02 +4.086207e-03 +8.829421e+01 +6.164224e+02 +1.737759e+04
     28 +1.400000e-02 +4.224138e-03 +8.828261e+01 +7.027023e+02 +1.623783e+04
     29 +1.400000e-02 +4.362069e-03 +8.827189e+01 +7.957474e+02 +1.476740e+04
     30 +1.400000e-02 +4.500000e-03 +8.826234e+01 +8.937033e+02 +1.285207e+04

