%_node_ ______x1_____ ______x2_____ ______T______ ______q______
      1 +1.400000e-02 +5.000000e-04 +9.537946e+01 -6.546565e+03 +2.299911e+04
      2 +1.400000e-02 +6.379310e-04 +9.536363e+01 -6.556856e+03 +2.291560e+04
      3 +1.400000e-02 +7.758621e-04 +9.534785e+01 -6.569345e+03 +2.283207e+04
      4 +1.400000e-02 +9.137931e-04 +9.533214e+01 -6.584055e+03 +2.274740e+04
      5 +1.400000e-02 +1.051724e-03 +9.531648e+01 -6.600969e+03 +2.266091e+04
      6 +1.400000e-02 +1.189655e-03 +9.530088e+01 -6.620042e+03 +2.257208e+04
      7 +1.400000e-02 +1.327586e-03 +9.528534e+01 -6.641208e+03 +2.248046e+04
      8 +1.400000e-02 +1.465517e-03 +9.526987e+01 -6.664385e+03 +2.238557e+04
      9 +1.400000e-02 +1.603448e-03 +9.525447e+01 -6.689478e+03 +2.228689e+04
     10 +1.400000e-02 +1.741379e-03 +9.523913e+01 -6.716377e+03 +2.218383e+04
     11 +1.400000e-02 +1.879310e-03 +9.522387e+01 -6.744965e+03 +2.207570e+04
     12 +1.400000e-02 +2.017241e-03 +9.520869e+01 -6.775113e+03 +2.196165e+04
     13 +1.400000e-02 +2.155172e-03 +9.519358e+01 -6.806689e+03 +2.184067e+04
     14 +1.400000e-02 +2.293103e-03 +9.517856e+01 -6.839558e+03 +2.171149e+04
     15 +1.400000e-02 +2.431034e-03 +9.516364e+01 -6.873594e+03 +2.157250e+04
     16 +1.400000e-02 +2.568966e-03 +9.514881e+01 -6.908686e+03 +2.142166e+04
     17 +1.400000e-02 +2.706897e-03 +9.513409e+01 -6.944757e+03 +2.125632e+04
     18 +1.400000e-02 +2.844828e-03 +9.511949e+01 -6.981779e+03 +2.107302e+04
     19 +1.400000e-02 +2.982759e-03 +9.510503e+01 -7.019804e+03 +2.086723e+04
     20 +1.400000e-02 +3.120690e-03 +9.509072e+01 -7.058993e+03 +2.063300e+04
     21 +1.400000e-02 +3.258621e-03 +9.507658e+01 -7.099665e+03 +2.036244e+04
     22 +1.400000e-02 +3.396552e-03 +9.506264e+01 -7.142347e+03 +2.004510e+04
     23 +1.400000e-02 +3.534483e-03 +9.504895e+01 -7.187830e+03 +1.966718e+04
     24 +1.400000e-02 +3.672414e-03 +9.503553e+01 -7.237239e+03 +1.921037e+04
     25 +1.400000e-02 +3.810345e-03 +9.502247e+01 -7.292079e+03 +1.865048e+04
     26 +1.400000e-02 +3.948276e-03 +9.500984e+01 -7.354251e+03 +1.795565e+04
     27 +1.400000e-02 +4.086207e-03 +9.499775e+01 -7.425989e+03 +1.708388e+04
     28 +1.400000e-02 +4.224138e-03 +9.498633e+01 -7.509646e+03 +1.597968e+04
     29 +1.400000e-02 +4.362069e-03 +9.497578e+01 -7.607248e+03 +1.456831e+04
     30 +1.400000e-02 +4.500000e-03 +9.496633e+01 -7.719741e+03 +1.274322e+04

