%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +1.000000e-03 +5.000000e-03 +8.947457e+01 +2.368474e+03
    359 +1.000000e-03 +5.995798e-03 +8.926735e+01 +2.356041e+03
    360 +1.000000e-03 +6.991595e-03 +8.908966e+01 +2.345380e+03
    361 +1.000000e-03 +7.987393e-03 +8.892393e+01 +2.335436e+03
    362 +1.000000e-03 +8.983191e-03 +8.876977e+01 +2.326186e+03
    363 +1.000000e-03 +9.978988e-03 +8.862721e+01 +2.317633e+03
    364 +1.000000e-03 +1.097479e-02 +8.849627e+01 +2.309776e+03
    365 +1.000000e-03 +1.197058e-02 +8.837691e+01 +2.302614e+03
    366 +1.000000e-03 +1.296638e-02 +8.826911e+01 +2.296147e+03
    367 +1.000000e-03 +1.396218e-02 +8.817286e+01 +2.290372e+03
    368 +1.000000e-03 +1.495798e-02 +8.808812e+01 +2.285287e+03
    369 +1.000000e-03 +1.595377e-02 +8.801486e+01 +2.280892e+03
    370 +1.000000e-03 +1.694957e-02 +8.795306e+01 +2.277184e+03
    371 +1.000000e-03 +1.794537e-02 +8.790265e+01 +2.274159e+03
    372 +1.000000e-03 +1.894117e-02 +8.786342e+01 +2.271805e+03
    373 +1.000000e-03 +1.993697e-02 +8.783520e+01 +2.270112e+03
    374 +1.000000e-03 +2.093276e-02 +8.781839e+01 +2.269104e+03
    375 +1.000000e-03 +2.093276e-02 +8.781839e+01 +2.269104e+03
    376 +0.000000e+00 +2.093276e-02 +8.782402e+01 +2.269441e+03
    377 +0.000000e+00 +2.093276e-02 +8.782402e+01 +0.000000e+00
    378 +0.000000e+00 +1.993596e-02 +8.784087e+01 +0.000000e+00
    379 +0.000000e+00 +1.893917e-02 +8.786913e+01 +0.000000e+00
    380 +0.000000e+00 +1.794237e-02 +8.790849e+01 +0.000000e+00
    381 +0.000000e+00 +1.694557e-02 +8.795907e+01 +0.000000e+00
    382 +0.000000e+00 +1.594877e-02 +8.802102e+01 +0.000000e+00
    383 +0.000000e+00 +1.495197e-02 +8.809443e+01 +0.000000e+00
    384 +0.000000e+00 +1.395518e-02 +8.817935e+01 +0.000000e+00
    385 +0.000000e+00 +1.295838e-02 +8.827581e+01 +0.000000e+00
    386 +0.000000e+00 +1.196158e-02 +8.838383e+01 +0.000000e+00
    387 +0.000000e+00 +1.096478e-02 +8.850344e+01 +0.000000e+00
    388 +0.000000e+00 +9.967982e-03 +8.863466e+01 +0.000000e+00
    389 +0.000000e+00 +8.971184e-03 +8.877752e+01 +0.000000e+00
    390 +0.000000e+00 +7.974386e-03 +8.893199e+01 +0.000000e+00
    391 +0.000000e+00 +6.977588e-03 +8.909786e+01 +0.000000e+00
    392 +0.000000e+00 +5.980789e-03 +8.927353e+01 +0.000000e+00
    393 +0.000000e+00 +4.983991e-03 +8.944513e+01 +0.000000e+00
    394 +0.000000e+00 +3.987193e-03 +8.958360e+01 +0.000000e+00
    395 +0.000000e+00 +2.990395e-03 +8.970101e+01 +0.000000e+00
    396 +0.000000e+00 +1.993596e-03 +8.981448e+01 +0.000000e+00
    397 +0.000000e+00 +9.967982e-04 +8.992848e+01 +0.000000e+00
    398 +0.000000e+00 +0.000000e+00 +9.004389e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +8.996711e+01 -4.270087e+02 +2.332988e+04
      2 +1.400000e-02 +6.379310e-04 +8.995102e+01 -4.139416e+02 +2.334046e+04
      3 +1.400000e-02 +7.758621e-04 +8.993491e+01 -3.978161e+02 +2.335007e+04
      4 +1.400000e-02 +9.137931e-04 +8.991881e+01 -3.783675e+02 +2.335862e+04
      5 +1.400000e-02 +1.051724e-03 +8.990270e+01 -3.553207e+02 +2.336595e+04
      6 +1.400000e-02 +1.189655e-03 +8.988658e+01 -3.283733e+02 +2.337180e+04
      7 +1.400000e-02 +1.327586e-03 +8.987046e+01 -2.971805e+02 +2.337589e+04
      8 +1.400000e-02 +1.465517e-03 +8.985434e+01 -2.613441e+02 +2.337784e+04
      9 +1.400000e-02 +1.603448e-03 +8.983822e+01 -2.204022e+02 +2.337721e+04
     10 +1.400000e-02 +1.741379e-03 +8.982209e+01 -1.738186e+02 +2.337342e+04
     11 +1.400000e-02 +1.879310e-03 +8.980598e+01 -1.209719e+02 +2.336579e+04
     12 +1.400000e-02 +2.017241e-03 +8.978987e+01 -6.114321e+01 +2.335340e+04
     13 +1.400000e-02 +2.155172e-03 +8.977377e+01 +6.497892e+00 +2.333510e+04
     14 +1.400000e-02 +2.293103e-03 +8.975768e+01 +8.290848e+01 +2.330939e+04
     15 +1.400000e-02 +2.431034e-03 +8.974162e+01 +1.691894e+02 +2.327431e+04
     16 +1.400000e-02 +2.568966e-03 +8.972558e+01 +2.666036e+02 +2.322728e+04
     17 +1.400000e-02 +2.706897e-03 +8.970958e+01 +3.765946e+02 +2.316493e+04
     18 +1.400000e-02 +2.844828e-03 +8.969363e+01 +5.008049e+02 +2.308278e+04
     19 +1.400000e-02 +2.982759e-03 +8.967775e+01 +6.410906e+02 +2.297493e+04
     20 +1.400000e-02 +3.120690e-03 +8.966195e+01 +7.995296e+02 +2.283353e+04
     21 +1.400000e-02 +3.258621e-03 +8.964627e+01 +9.784161e+02 +2.264823e+04
     22 +1.400000e-02 +3.396552e-03 +8.963073e+01 +1.180232e+03 +2.240529e+04
     23 +1.400000e-02 +3.534483e-03 +8.961538e+01 +1.407581e+03 +2.208653e+04
     24 +1.400000e-02 +3.672414e-03 +8.960029e+01 +1.663060e+03 +2.166799e+04
     25 +1.400000e-02 +3.810345e-03 +8.958552e+01 +1.949034e+03 +2.111811e+04
     26 +1.400000e-02 +3.948276e-03 +8.957120e+01 +2.267282e+03 +2.039552e+04
     27 +1.400000e-02 +4.086207e-03 +8.955744e+01 +2.618440e+03 +1.944606e+04
     28 +1.400000e-02 +4.224138e-03 +8.954444e+01 +3.001222e+03 +1.819870e+04
     29 +1.400000e-02 +4.362069e-03 +8.953243e+01 +3.411417e+03 +1.655866e+04
     30 +1.400000e-02 +4.500000e-03 +8.952172e+01 +3.840815e+03 +1.439209e+04

