%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +3.000000e-03 +6.973272e-03 +8.787519e+01 +2.272512e+03
    359 +3.000000e-03 +5.986636e-03 +8.824635e+01 +2.294781e+03
    360 +3.000000e-03 +5.000000e-03 +8.865050e+01 +2.319030e+03
    361 +3.000000e-03 +5.000000e-03 +8.865050e+01 +2.319030e+03
    362 +2.000000e-03 +5.000000e-03 +8.879982e+01 +2.327989e+03
    363 +1.000000e-03 +5.000000e-03 +8.876665e+01 +2.325999e+03
    364 +1.000000e-03 +5.000000e-03 +8.876665e+01 +2.325999e+03
    365 +1.000000e-03 +5.981463e-03 +8.860408e+01 +2.316245e+03
    366 +1.000000e-03 +6.962925e-03 +8.846419e+01 +2.307851e+03
    367 +1.000000e-03 +7.944388e-03 +8.833566e+01 +2.300140e+03
    368 +1.000000e-03 +8.925850e-03 +8.821825e+01 +2.293095e+03
    369 +1.000000e-03 +9.907313e-03 +8.811199e+01 +2.286719e+03
    370 +1.000000e-03 +1.088878e-02 +8.801687e+01 +2.281012e+03
    371 +1.000000e-03 +1.187024e-02 +8.793289e+01 +2.275973e+03
    372 +1.000000e-03 +1.285170e-02 +8.786002e+01 +2.271601e+03
    373 +1.000000e-03 +1.383316e-02 +8.779825e+01 +2.267895e+03
    374 +1.000000e-03 +1.481463e-02 +8.774755e+01 +2.264853e+03
    375 +1.000000e-03 +1.579609e-02 +8.770790e+01 +2.262474e+03
    376 +1.000000e-03 +1.677755e-02 +8.767928e+01 +2.260757e+03
    377 +1.000000e-03 +1.775901e-02 +8.766200e+01 +2.259720e+03
    378 +1.000000e-03 +1.775901e-02 +8.766200e+01 +2.259720e+03
    379 +0.000000e+00 +1.775901e-02 +8.766794e+01 +2.260076e+03
    380 +0.000000e+00 +1.775901e-02 +8.766794e+01 +0.000000e+00
    381 +0.000000e+00 +1.677240e-02 +8.768518e+01 +0.000000e+00
    382 +0.000000e+00 +1.578579e-02 +8.771403e+01 +0.000000e+00
    383 +0.000000e+00 +1.479918e-02 +8.775404e+01 +0.000000e+00
    384 +0.000000e+00 +1.381257e-02 +8.780522e+01 +0.000000e+00
    385 +0.000000e+00 +1.282595e-02 +8.786759e+01 +0.000000e+00
    386 +0.000000e+00 +1.183934e-02 +8.794118e+01 +0.000000e+00
    387 +0.000000e+00 +1.085273e-02 +8.802600e+01 +0.000000e+00
    388 +0.000000e+00 +9.866119e-03 +8.812208e+01 +0.000000e+00
    389 +0.000000e+00 +8.879507e-03 +8.822941e+01 +0.000000e+00
    390 +0.000000e+00 +7.892895e-03 +8.834796e+01 +0.000000e+00
    391 +0.000000e+00 +6.906283e-03 +8.847747e+01 +0.000000e+00
    392 +0.000000e+00 +5.919671e-03 +8.861629e+01 +0.000000e+00
    393 +0.000000e+00 +4.933059e-03 +8.875308e+01 +0.000000e+00
    394 +0.000000e+00 +3.946448e-03 +8.886960e+01 +0.000000e+00
    395 +0.000000e+00 +2.959836e-03 +8.897773e+01 +0.000000e+00
    396 +0.000000e+00 +1.973224e-03 +8.908740e+01 +0.000000e+00
    397 +0.000000e+00 +9.866119e-04 +8.919952e+01 +0.000000e+00
    398 +0.000000e+00 +0.000000e+00 +8.931360e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +8.908265e+01 +6.377831e+03 +2.331602e+04
      2 +1.400000e-02 +6.379310e-04 +8.906657e+01 +6.410061e+03 +2.332302e+04
      3 +1.400000e-02 +7.758621e-04 +8.905048e+01 +6.449551e+03 +2.332982e+04
      4 +1.400000e-02 +9.137931e-04 +8.903439e+01 +6.496700e+03 +2.333644e+04
      5 +1.400000e-02 +1.051724e-03 +8.901829e+01 +6.551865e+03 +2.334284e+04
      6 +1.400000e-02 +1.189655e-03 +8.900219e+01 +6.615405e+03 +2.334891e+04
      7 +1.400000e-02 +1.327586e-03 +8.898609e+01 +6.687707e+03 +2.335449e+04
      8 +1.400000e-02 +1.465517e-03 +8.896998e+01 +6.769216e+03 +2.335937e+04
      9 +1.400000e-02 +1.603448e-03 +8.895387e+01 +6.860443e+03 +2.336323e+04
     10 +1.400000e-02 +1.741379e-03 +8.893776e+01 +6.961990e+03 +2.336565e+04
     11 +1.400000e-02 +1.879310e-03 +8.892164e+01 +7.074562e+03 +2.336604e+04
     12 +1.400000e-02 +2.017241e-03 +8.890553e+01 +7.198990e+03 +2.336362e+04
     13 +1.400000e-02 +2.155172e-03 +8.888942e+01 +7.336253e+03 +2.335732e+04
     14 +1.400000e-02 +2.293103e-03 +8.887331e+01 +7.487503e+03 +2.334571e+04
     15 +1.400000e-02 +2.431034e-03 +8.885722e+01 +7.654102e+03 +2.332687e+04
     16 +1.400000e-02 +2.568966e-03 +8.884114e+01 +7.837655e+03 +2.329822e+04
     17 +1.400000e-02 +2.706897e-03 +8.882508e+01 +8.040056e+03 +2.325630e+04
     18 +1.400000e-02 +2.844828e-03 +8.880907e+01 +8.263533e+03 +2.319652e+04
     19 +1.400000e-02 +2.982759e-03 +8.879309e+01 +8.510698e+03 +2.311274e+04
     20 +1.400000e-02 +3.120690e-03 +8.877719e+01 +8.784599e+03 +2.299676e+04
     21 +1.400000e-02 +3.258621e-03 +8.876138e+01 +9.088760e+03 +2.283773e+04
     22 +1.400000e-02 +3.396552e-03 +8.874571e+01 +9.427199e+03 +2.262122e+04
     23 +1.400000e-02 +3.534483e-03 +8.873020e+01 +9.804401e+03 +2.232812e+04
     24 +1.400000e-02 +3.672414e-03 +8.871493e+01 +1.022521e+04 +2.193326e+04
     25 +1.400000e-02 +3.810345e-03 +8.869998e+01 +1.069457e+04 +2.140349e+04
     26 +1.400000e-02 +3.948276e-03 +8.868545e+01 +1.121703e+04 +2.069543e+04
     27 +1.400000e-02 +4.086207e-03 +8.867149e+01 +1.179594e+04 +1.975238e+04
     28 +1.400000e-02 +4.224138e-03 +8.865828e+01 +1.243206e+04 +1.850016e+04
     29 +1.400000e-02 +4.362069e-03 +8.864606e+01 +1.312171e+04 +1.684002e+04
     30 +1.400000e-02 +4.500000e-03 +8.863517e+01 +1.385439e+04 +1.463298e+04

