%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     11 +1.400000e-02 +1.879310e-03 +1.016459e+02 -1.700979e+02 +2.308435e+04
     12 +1.400000e-02 +2.017241e-03 +1.015822e+02 -1.174545e+02 +2.304509e+04
     13 +1.400000e-02 +2.155172e-03 +1.015187e+02 -5.700772e+01 +2.299878e+04
     14 +1.400000e-02 +2.293103e-03 +1.014554e+02 +1.232963e+01 +2.294396e+04
     15 +1.400000e-02 +2.431034e-03 +1.013922e+02 +9.180598e+01 +2.287878e+04
     16 +1.400000e-02 +2.568966e-03 +1.013291e+02 +1.828501e+02 +2.280087e+04
     17 +1.400000e-02 +2.706897e-03 +1.012664e+02 +2.870908e+02 +2.270715e+04
     18 +1.400000e-02 +2.844828e-03 +1.012039e+02 +4.063752e+02 +2.259357e+04
     19 +1.400000e-02 +2.982759e-03 +1.011417e+02 +5.427828e+02 +2.245485e+04
     20 +1.400000e-02 +3.120690e-03 +1.010800e+02 +6.986321e+02 +2.228401e+04
     21 +1.400000e-02 +3.258621e-03 +1.010188e+02 +8.764716e+02 +2.207184e+04
     22 +1.400000e-02 +3.396552e-03 +1.009583e+02 +1.079045e+03 +2.180617e+04
     23 +1.400000e-02 +3.534483e-03 +1.008986e+02 +1.309214e+03 +2.147090e+04
     24 +1.400000e-02 +3.672414e-03 +1.008399e+02 +1.569817e+03 +2.104475e+04
     25 +1.400000e-02 +3.810345e-03 +1.007826e+02 +1.863422e+03 +2.049971e+04
     26 +1.400000e-02 +3.948276e-03 +1.007270e+02 +2.191936e+03 +1.979891e+04
     27 +1.400000e-02 +4.086207e-03 +1.006735e+02 +2.556011e+03 +1.889399e+04
     28 +1.400000e-02 +4.224138e-03 +1.006230e+02 +2.954208e+03 +1.772124e+04
     29 +1.400000e-02 +4.362069e-03 +1.005761e+02 +3.381936e+03 +1.619527e+04
     30 +1.400000e-02 +4.500000e-03 +1.005340e+02 +3.830333e+03 +1.419494e+04

