%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     19 +1.400000e-02 +2.982759e-03 +9.817457e+01 +5.916313e+03 +1.880424e+04
     20 +1.400000e-02 +3.120690e-03 +9.816171e+01 +5.906342e+03 +1.849043e+04
     21 +1.400000e-02 +3.258621e-03 +9.814908e+01 +5.889582e+03 +1.814831e+04
     22 +1.400000e-02 +3.396552e-03 +9.813669e+01 +5.865424e+03 +1.777032e+04
     23 +1.400000e-02 +3.534483e-03 +9.812458e+01 +5.833459e+03 +1.734637e+04
     24 +1.400000e-02 +3.672414e-03 +9.811278e+01 +5.793584e+03 +1.686308e+04
     25 +1.400000e-02 +3.810345e-03 +9.810133e+01 +5.746146e+03 +1.630260e+04
     26 +1.400000e-02 +3.948276e-03 +9.809031e+01 +5.692094e+03 +1.564127e+04
     27 +1.400000e-02 +4.086207e-03 +9.807979e+01 +5.633147e+03 +1.484764e+04
     28 +1.400000e-02 +4.224138e-03 +9.806987e+01 +5.571909e+03 +1.387969e+04
     29 +1.400000e-02 +4.362069e-03 +9.806070e+01 +5.511861e+03 +1.268020e+04
     30 +1.400000e-02 +4.500000e-03 +9.805246e+01 +5.457097e+03 +1.116652e+04

