%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +1.000000e-03 +1.311093e-02 +8.792473e+01 +2.275484e+03
    359 +1.000000e-03 +1.412480e-02 +8.780306e+01 +2.268183e+03
    360 +1.000000e-03 +1.513866e-02 +8.769323e+01 +2.261594e+03
    361 +1.000000e-03 +1.615253e-02 +8.759523e+01 +2.255714e+03
    362 +1.000000e-03 +1.716639e-02 +8.750901e+01 +2.250541e+03
    363 +1.000000e-03 +1.818026e-02 +8.743456e+01 +2.246074e+03
    364 +1.000000e-03 +1.919413e-02 +8.737182e+01 +2.242309e+03
    365 +1.000000e-03 +2.020799e-02 +8.732061e+01 +2.239237e+03
    366 +1.000000e-03 +2.122186e-02 +8.728071e+01 +2.236843e+03
    367 +1.000000e-03 +2.223573e-02 +8.725207e+01 +2.235124e+03
    368 +1.000000e-03 +2.324959e-02 +8.723506e+01 +2.234103e+03
    369 +1.000000e-03 +2.324959e-02 +8.723506e+01 +2.234103e+03
    370 +0.000000e+00 +2.324959e-02 +8.724060e+01 +2.234436e+03
    371 +0.000000e+00 +2.324959e-02 +8.724060e+01 +0.000000e+00
    372 +0.000000e+00 +2.223874e-02 +8.725756e+01 +0.000000e+00
    373 +0.000000e+00 +2.122789e-02 +8.728606e+01 +0.000000e+00
    374 +0.000000e+00 +2.021704e-02 +8.732578e+01 +0.000000e+00
    375 +0.000000e+00 +1.920618e-02 +8.737680e+01 +0.000000e+00
    376 +0.000000e+00 +1.819533e-02 +8.743927e+01 +0.000000e+00
    377 +0.000000e+00 +1.718448e-02 +8.751334e+01 +0.000000e+00
    378 +0.000000e+00 +1.617363e-02 +8.759909e+01 +0.000000e+00
    379 +0.000000e+00 +1.516278e-02 +8.769656e+01 +0.000000e+00
    380 +0.000000e+00 +1.415193e-02 +8.780578e+01 +0.000000e+00
    381 +0.000000e+00 +1.314107e-02 +8.792678e+01 +0.000000e+00
    382 +0.000000e+00 +1.213022e-02 +8.805960e+01 +0.000000e+00
    383 +0.000000e+00 +1.111937e-02 +8.820426e+01 +0.000000e+00
    384 +0.000000e+00 +1.010852e-02 +8.836081e+01 +0.000000e+00
    385 +0.000000e+00 +9.097666e-03 +8.852927e+01 +0.000000e+00
    386 +0.000000e+00 +8.086814e-03 +8.870961e+01 +0.000000e+00
    387 +0.000000e+00 +7.075963e-03 +8.890165e+01 +0.000000e+00
    388 +0.000000e+00 +6.065111e-03 +8.910390e+01 +0.000000e+00
    389 +0.000000e+00 +5.054259e-03 +8.930216e+01 +0.000000e+00
    390 +0.000000e+00 +4.043407e-03 +8.946064e+01 +0.000000e+00
    391 +0.000000e+00 +3.032555e-03 +8.958975e+01 +0.000000e+00
    392 +0.000000e+00 +2.021704e-03 +8.971080e+01 +0.000000e+00
    393 +0.000000e+00 +1.010852e-03 +8.982976e+01 +0.000000e+00
    394 +0.000000e+00 -3.469447e-18 +8.994785e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +8.987653e+01 +2.645827e+03 +2.319124e+04
      2 +1.400000e-02 +6.379310e-04 +8.986054e+01 +2.669760e+03 +2.316270e+04
      3 +1.400000e-02 +7.758621e-04 +8.984458e+01 +2.699232e+03 +2.313476e+04
      4 +1.400000e-02 +9.137931e-04 +8.982863e+01 +2.734665e+03 +2.310712e+04
      5 +1.400000e-02 +1.051724e-03 +8.981271e+01 +2.776483e+03 +2.307965e+04
      6 +1.400000e-02 +1.189655e-03 +8.979680e+01 +2.825145e+03 +2.305222e+04
      7 +1.400000e-02 +1.327586e-03 +8.978091e+01 +2.881171e+03 +2.302471e+04
      8 +1.400000e-02 +1.465517e-03 +8.976504e+01 +2.945160e+03 +2.299696e+04
      9 +1.400000e-02 +1.603448e-03 +8.974919e+01 +3.017808e+03 +2.296871e+04
     10 +1.400000e-02 +1.741379e-03 +8.973336e+01 +3.099928e+03 +2.293961e+04
     11 +1.400000e-02 +1.879310e-03 +8.971755e+01 +3.192465e+03 +2.290918e+04
     12 +1.400000e-02 +2.017241e-03 +8.970176e+01 +3.296520e+03 +2.287671e+04
     13 +1.400000e-02 +2.155172e-03 +8.968600e+01 +3.413374e+03 +2.284126e+04
     14 +1.400000e-02 +2.293103e-03 +8.967026e+01 +3.544513e+03 +2.280153e+04
     15 +1.400000e-02 +2.431034e-03 +8.965455e+01 +3.691660e+03 +2.275574e+04
     16 +1.400000e-02 +2.568966e-03 +8.963887e+01 +3.856810e+03 +2.270152e+04
     17 +1.400000e-02 +2.706897e-03 +8.962324e+01 +4.042269e+03 +2.263562e+04
     18 +1.400000e-02 +2.844828e-03 +8.960765e+01 +4.250688e+03 +2.255372e+04
     19 +1.400000e-02 +2.982759e-03 +8.959213e+01 +4.485101e+03 +2.245002e+04
     20 +1.400000e-02 +3.120690e-03 +8.957669e+01 +4.748958e+03 +2.231679e+04
     21 +1.400000e-02 +3.258621e-03 +8.956136e+01 +5.046130e+03 +2.214369e+04
     22 +1.400000e-02 +3.396552e-03 +8.954616e+01 +5.380894e+03 +2.191703e+04
     23 +1.400000e-02 +3.534483e-03 +8.953115e+01 +5.757853e+03 +2.161862e+04
     24 +1.400000e-02 +3.672414e-03 +8.951637e+01 +6.181762e+03 +2.122446e+04
     25 +1.400000e-02 +3.810345e-03 +8.950190e+01 +6.657195e+03 +2.070300e+04
     26 +1.400000e-02 +3.948276e-03 +8.948785e+01 +7.187982e+03 +2.001283e+04
     27 +1.400000e-02 +4.086207e-03 +8.947435e+01 +7.776300e+03 +1.909988e+04
     28 +1.400000e-02 +4.224138e-03 +8.946157e+01 +8.421325e+03 +1.789334e+04
     29 +1.400000e-02 +4.362069e-03 +8.944976e+01 +9.117419e+03 +1.629890e+04
     30 +1.400000e-02 +4.500000e-03 +8.943921e+01 +9.852062e+03 +1.418379e+04

