%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     19 +1.400000e-02 +2.982759e-03 +1.026080e+02 +3.505348e+03 +2.352907e+04
     20 +1.400000e-02 +3.120690e-03 +1.025432e+02 +3.439786e+03 +2.342784e+04
     21 +1.400000e-02 +3.258621e-03 +1.024788e+02 +3.364957e+03 +2.328352e+04
     22 +1.400000e-02 +3.396552e-03 +1.024148e+02 +3.279991e+03 +2.308195e+04
     23 +1.400000e-02 +3.534483e-03 +1.023515e+02 +3.184104e+03 +2.280440e+04
     24 +1.400000e-02 +3.672414e-03 +1.022891e+02 +3.076692e+03 +2.242616e+04
     25 +1.400000e-02 +3.810345e-03 +1.022279e+02 +2.957467e+03 +2.191473e+04
     26 +1.400000e-02 +3.948276e-03 +1.021683e+02 +2.826644e+03 +2.122752e+04
     27 +1.400000e-02 +4.086207e-03 +1.021110e+02 +2.685175e+03 +2.030883e+04
     28 +1.400000e-02 +4.224138e-03 +1.020566e+02 +2.535020e+03 +1.908574e+04
     29 +1.400000e-02 +4.362069e-03 +1.020061e+02 +2.379408e+03 +1.746106e+04
     30 +1.400000e-02 +4.500000e-03 +1.019607e+02 +2.222962e+03 +1.529796e+04

