%_node_ ______x1_____ ______x2_____ ______T______ ______q______
      2 +1.400000e-02 +6.379310e-04 +1.015747e+02 -6.369713e+03 +2.362658e+04
      3 +1.400000e-02 +7.758621e-04 +1.015094e+02 -6.398334e+03 +2.370014e+04
      4 +1.400000e-02 +9.137931e-04 +1.014439e+02 -6.432368e+03 +2.377399e+04
      5 +1.400000e-02 +1.051724e-03 +1.013782e+02 -6.471989e+03 +2.384851e+04
      6 +1.400000e-02 +1.189655e-03 +1.013123e+02 -6.517353e+03 +2.392385e+04
      7 +1.400000e-02 +1.327586e-03 +1.012462e+02 -6.568617e+03 +2.400005e+04
      8 +1.400000e-02 +1.465517e-03 +1.011799e+02 -6.625956e+03 +2.407703e+04
      9 +1.400000e-02 +1.603448e-03 +1.011134e+02 -6.689568e+03 +2.415460e+04
     10 +1.400000e-02 +1.741379e-03 +1.010467e+02 -6.759689e+03 +2.423243e+04
     11 +1.400000e-02 +1.879310e-03 +1.009797e+02 -6.836598e+03 +2.430999e+04
     12 +1.400000e-02 +2.017241e-03 +1.009125e+02 -6.920628e+03 +2.438652e+04
     13 +1.400000e-02 +2.155172e-03 +1.008452e+02 -7.012183e+03 +2.446094e+04
     14 +1.400000e-02 +2.293103e-03 +1.007776e+02 -7.111748e+03 +2.453174e+04
     15 +1.400000e-02 +2.431034e-03 +1.007098e+02 -7.219915e+03 +2.459683e+04
     16 +1.400000e-02 +2.568966e-03 +1.006419e+02 -7.337401e+03 +2.465336e+04
     17 +1.400000e-02 +2.706897e-03 +1.005738e+02 -7.465082e+03 +2.469749e+04
     18 +1.400000e-02 +2.844828e-03 +1.005056e+02 -7.604024e+03 +2.472405e+04
     19 +1.400000e-02 +2.982759e-03 +1.004374e+02 -7.755522e+03 +2.472609e+04
     20 +1.400000e-02 +3.120690e-03 +1.003693e+02 -7.921144e+03 +2.469434e+04
     21 +1.400000e-02 +3.258621e-03 +1.003012e+02 -8.102777e+03 +2.461648e+04
     22 +1.400000e-02 +3.396552e-03 +1.002335e+02 -8.302658e+03 +2.447613e+04
     23 +1.400000e-02 +3.534483e-03 +1.001663e+02 -8.523395e+03 +2.425165e+04
     24 +1.400000e-02 +3.672414e-03 +1.000998e+02 -8.767947e+03 +2.391450e+04
     25 +1.400000e-02 +3.810345e-03 +1.000345e+02 -9.039516e+03 +2.342724e+04
     26 +1.400000e-02 +3.948276e-03 +9.997072e+01 -9.341317e+03 +2.274089e+04
     27 +1.400000e-02 +4.086207e-03 +9.990923e+01 -9.676116e+03 +2.179169e+04
     28 +1.400000e-02 +4.224138e-03 +9.985081e+01 -1.004545e+04 +2.049639e+04
     29 +1.400000e-02 +4.362069e-03 +9.979656e+01 -1.044845e+04 +1.874467e+04
     30 +1.400000e-02 +4.500000e-03 +9.974795e+01 -1.088027e+04 +1.638197e+04

