%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +3.000000e-03 +1.904008e-02 +7.924025e+01 +1.754415e+03
    359 +3.000000e-03 +1.803722e-02 +7.958505e+01 +1.775103e+03
    360 +3.000000e-03 +1.703436e-02 +8.000071e+01 +1.800043e+03
    361 +3.000000e-03 +1.603149e-02 +8.048821e+01 +1.829293e+03
    362 +3.000000e-03 +1.502863e-02 +8.104871e+01 +1.862923e+03
    363 +3.000000e-03 +1.402577e-02 +8.168355e+01 +1.901013e+03
    364 +3.000000e-03 +1.302290e-02 +8.239424e+01 +1.943654e+03
    365 +3.000000e-03 +1.202004e-02 +8.318246e+01 +1.990947e+03
    366 +3.000000e-03 +1.101718e-02 +8.405009e+01 +2.043005e+03
    367 +3.000000e-03 +1.001432e-02 +8.499917e+01 +2.099950e+03
    368 +3.000000e-03 +9.011452e-03 +8.603191e+01 +2.161915e+03
    369 +3.000000e-03 +8.008589e-03 +8.715049e+01 +2.229030e+03
    370 +3.000000e-03 +7.005726e-03 +8.835644e+01 +2.301386e+03
    371 +3.000000e-03 +6.002863e-03 +8.964761e+01 +2.378856e+03
    372 +3.000000e-03 +5.000000e-03 +9.106268e+01 +2.463761e+03
    373 +3.000000e-03 +5.000000e-03 +9.106268e+01 +2.463761e+03
    374 +2.000000e-03 +5.000000e-03 +9.152811e+01 +2.491687e+03
    375 +1.000000e-03 +5.000000e-03 +9.125835e+01 +2.475501e+03
    376 +1.000000e-03 +5.000000e-03 +9.125835e+01 +2.475501e+03
    377 +1.000000e-03 +5.977645e-03 +9.040935e+01 +2.424561e+03
    378 +1.000000e-03 +6.955290e-03 +8.967951e+01 +2.380770e+03
    379 +1.000000e-03 +7.932935e-03 +8.899666e+01 +2.339800e+03
    380 +1.000000e-03 +8.910580e-03 +8.835850e+01 +2.301510e+03
    381 +1.000000e-03 +9.888225e-03 +8.776460e+01 +2.265876e+03
    382 +1.000000e-03 +1.086587e-02 +8.721444e+01 +2.232867e+03
    383 +1.000000e-03 +1.184352e-02 +8.670746e+01 +2.202447e+03
    384 +1.000000e-03 +1.282116e-02 +8.624309e+01 +2.174585e+03
    385 +1.000000e-03 +1.379881e-02 +8.582080e+01 +2.149248e+03
    386 +1.000000e-03 +1.477645e-02 +8.544011e+01 +2.126407e+03
    387 +1.000000e-03 +1.575410e-02 +8.510058e+01 +2.106035e+03
    388 +1.000000e-03 +1.673174e-02 +8.480180e+01 +2.088108e+03
    389 +1.000000e-03 +1.770939e-02 +8.454342e+01 +2.072605e+03
    390 +1.000000e-03 +1.868703e-02 +8.432511e+01 +2.059506e+03
    391 +1.000000e-03 +1.966468e-02 +8.414659e+01 +2.048796e+03
    392 +1.000000e-03 +2.064232e-02 +8.400762e+01 +2.040457e+03
    393 +1.000000e-03 +2.161997e-02 +8.390793e+01 +2.034476e+03
    394 +1.000000e-03 +2.259761e-02 +8.384859e+01 +2.030916e+03
    395 +1.000000e-03 +2.259761e-02 +8.384859e+01 +2.030916e+03
    396 +0.000000e+00 +2.259761e-02 +8.386940e+01 +2.032164e+03
    397 +0.000000e+00 +2.259761e-02 +8.386940e+01 +0.000000e+00
    398 +0.000000e+00 +2.161511e-02 +8.392907e+01 +0.000000e+00
    399 +0.000000e+00 +2.063260e-02 +8.402962e+01 +0.000000e+00
    400 +0.000000e+00 +1.965010e-02 +8.416985e+01 +0.000000e+00
    401 +0.000000e+00 +1.866759e-02 +8.435005e+01 +0.000000e+00
    402 +0.000000e+00 +1.768509e-02 +8.457047e+01 +0.000000e+00
    403 +0.000000e+00 +1.670258e-02 +8.483141e+01 +0.000000e+00
    404 +0.000000e+00 +1.572008e-02 +8.513318e+01 +0.000000e+00
    405 +0.000000e+00 +1.473757e-02 +8.547615e+01 +0.000000e+00
    406 +0.000000e+00 +1.375507e-02 +8.586074e+01 +0.000000e+00
    407 +0.000000e+00 +1.277256e-02 +8.628739e+01 +0.000000e+00
    408 +0.000000e+00 +1.179006e-02 +8.675660e+01 +0.000000e+00
    409 +0.000000e+00 +1.080755e-02 +8.726892e+01 +0.000000e+00
    410 +0.000000e+00 +9.825048e-03 +8.782490e+01 +0.000000e+00
    411 +0.000000e+00 +8.842543e-03 +8.842510e+01 +0.000000e+00
    412 +0.000000e+00 +7.860038e-03 +8.906992e+01 +0.000000e+00
    413 +0.000000e+00 +6.877534e-03 +8.975884e+01 +0.000000e+00
    414 +0.000000e+00 +5.895029e-03 +9.048422e+01 +0.000000e+00
    415 +0.000000e+00 +4.912524e-03 +9.118280e+01 +0.000000e+00
    416 +0.000000e+00 +3.930019e-03 +9.174398e+01 +0.000000e+00
    417 +0.000000e+00 +2.947514e-03 +9.222521e+01 +0.000000e+00
    418 +0.000000e+00 +1.965010e-03 +9.268848e+01 +0.000000e+00
    419 +0.000000e+00 +9.825048e-04 +9.314826e+01 +0.000000e+00
    420 +0.000000e+00 +0.000000e+00 +9.360659e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.382267e+01 -3.432002e+03 +2.340596e+04
      2 +1.400000e-02 +6.379310e-04 +9.375806e+01 -3.426758e+03 +2.343823e+04
      3 +1.400000e-02 +7.758621e-04 +9.369336e+01 -3.420235e+03 +2.346977e+04
      4 +1.400000e-02 +9.137931e-04 +9.362857e+01 -3.412279e+03 +2.350082e+04
      5 +1.400000e-02 +1.051724e-03 +9.356370e+01 -3.402716e+03 +2.353142e+04
      6 +1.400000e-02 +1.189655e-03 +9.349874e+01 -3.391353e+03 +2.356148e+04
      7 +1.400000e-02 +1.327586e-03 +9.343371e+01 -3.377962e+03 +2.359084e+04
      8 +1.400000e-02 +1.465517e-03 +9.336859e+01 -3.362282e+03 +2.361924e+04
      9 +1.400000e-02 +1.603448e-03 +9.330339e+01 -3.344011e+03 +2.364635e+04
     10 +1.400000e-02 +1.741379e-03 +9.323813e+01 -3.322799e+03 +2.367169e+04
     11 +1.400000e-02 +1.879310e-03 +9.317279e+01 -3.298245e+03 +2.369465e+04
     12 +1.400000e-02 +2.017241e-03 +9.310740e+01 -3.269890e+03 +2.371439e+04
     13 +1.400000e-02 +2.155172e-03 +9.304196e+01 -3.237210e+03 +2.372978e+04
     14 +1.400000e-02 +2.293103e-03 +9.297648e+01 -3.199610e+03 +2.373933e+04
     15 +1.400000e-02 +2.431034e-03 +9.291099e+01 -3.156416e+03 +2.374103e+04
     16 +1.400000e-02 +2.568966e-03 +9.284551e+01 -3.106874e+03 +2.373221e+04
     17 +1.400000e-02 +2.706897e-03 +9.278007e+01 -3.050138e+03 +2.370932e+04
     18 +1.400000e-02 +2.844828e-03 +9.271472e+01 -2.985274e+03 +2.366759e+04
     19 +1.400000e-02 +2.982759e-03 +9.264951e+01 -2.911261e+03 +2.360072e+04
     20 +1.400000e-02 +3.120690e-03 +9.258454e+01 -2.826999e+03 +2.350030e+04
     21 +1.400000e-02 +3.258621e-03 +9.251990e+01 -2.731336e+03 +2.335517e+04
     22 +1.400000e-02 +3.396552e-03 +9.245573e+01 -2.623102e+03 +2.315054e+04
     23 +1.400000e-02 +3.534483e-03 +9.239224e+01 -2.501180e+03 +2.286684e+04
     24 +1.400000e-02 +3.672414e-03 +9.232967e+01 -2.364604e+03 +2.247825e+04
     25 +1.400000e-02 +3.810345e-03 +9.226835e+01 -2.212713e+03 +2.195084e+04
     26 +1.400000e-02 +3.948276e-03 +9.220873e+01 -2.045369e+03 +2.124018e+04
     27 +1.400000e-02 +4.086207e-03 +9.215138e+01 -1.863253e+03 +2.028823e+04
     28 +1.400000e-02 +4.224138e-03 +9.209708e+01 -1.668225e+03 +1.901905e+04
     29 +1.400000e-02 +4.362069e-03 +9.204684e+01 -1.463718e+03 +1.733160e+04
     30 +1.400000e-02 +4.500000e-03 +9.200197e+01 -1.255026e+03 +1.508372e+04

