%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +0.000000e+00 +1.178294e-02 +9.240301e+01 +0.000000e+00
    359 +0.000000e+00 +1.080103e-02 +9.246028e+01 +0.000000e+00
    360 +0.000000e+00 +9.819115e-03 +9.253004e+01 +0.000000e+00
    361 +0.000000e+00 +8.837203e-03 +9.261228e+01 +0.000000e+00
    362 +0.000000e+00 +7.855292e-03 +9.270695e+01 +0.000000e+00
    363 +0.000000e+00 +6.873380e-03 +9.281379e+01 +0.000000e+00
    364 +0.000000e+00 +5.891469e-03 +9.293115e+01 +0.000000e+00
    365 +0.000000e+00 +4.909557e-03 +9.304933e+01 +0.000000e+00
    366 +0.000000e+00 +3.927646e-03 +9.315507e+01 +0.000000e+00
    367 +0.000000e+00 +2.945734e-03 +9.325894e+01 +0.000000e+00
    368 +0.000000e+00 +1.963823e-03 +9.336713e+01 +0.000000e+00
    369 +0.000000e+00 +9.819115e-04 +9.347866e+01 +0.000000e+00
    370 +0.000000e+00 -1.734723e-18 +9.359221e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.358412e+01 -1.592241e+03 +2.345738e+04
      2 +1.400000e-02 +6.379310e-04 +9.356792e+01 -1.602279e+03 +2.350465e+04
      3 +1.400000e-02 +7.758621e-04 +9.355170e+01 -1.614594e+03 +2.355277e+04
      4 +1.400000e-02 +9.137931e-04 +9.353544e+01 -1.629319e+03 +2.360248e+04
      5 +1.400000e-02 +1.051724e-03 +9.351914e+01 -1.646578e+03 +2.365424e+04
      6 +1.400000e-02 +1.189655e-03 +9.350281e+01 -1.666499e+03 +2.370837e+04
      7 +1.400000e-02 +1.327586e-03 +9.348644e+01 -1.689221e+03 +2.376508e+04
      8 +1.400000e-02 +1.465517e-03 +9.347003e+01 -1.714904e+03 +2.382449e+04
      9 +1.400000e-02 +1.603448e-03 +9.345358e+01 -1.743735e+03 +2.388661e+04
     10 +1.400000e-02 +1.741379e-03 +9.343708e+01 -1.775931e+03 +2.395130e+04
     11 +1.400000e-02 +1.879310e-03 +9.342054e+01 -1.811747e+03 +2.401823e+04
     12 +1.400000e-02 +2.017241e-03 +9.340395e+01 -1.851483e+03 +2.408683e+04
     13 +1.400000e-02 +2.155172e-03 +9.338732e+01 -1.895490e+03 +2.415618e+04
     14 +1.400000e-02 +2.293103e-03 +9.337063e+01 -1.944181e+03 +2.422490e+04
     15 +1.400000e-02 +2.431034e-03 +9.335390e+01 -1.998040e+03 +2.429101e+04
     16 +1.400000e-02 +2.568966e-03 +9.333713e+01 -2.057636e+03 +2.435173e+04
     17 +1.400000e-02 +2.706897e-03 +9.332032e+01 -2.123632e+03 +2.440322e+04
     18 +1.400000e-02 +2.844828e-03 +9.330347e+01 -2.196806e+03 +2.444021e+04
     19 +1.400000e-02 +2.982759e-03 +9.328661e+01 -2.278060e+03 +2.445559e+04
     20 +1.400000e-02 +3.120690e-03 +9.326975e+01 -2.368437e+03 +2.443978e+04
     21 +1.400000e-02 +3.258621e-03 +9.325291e+01 -2.469129e+03 +2.437998e+04
     22 +1.400000e-02 +3.396552e-03 +9.323614e+01 -2.581480e+03 +2.425914e+04
     23 +1.400000e-02 +3.534483e-03 +9.321947e+01 -2.706970e+03 +2.405472e+04
     24 +1.400000e-02 +3.672414e-03 +9.320298e+01 -2.847167e+03 +2.373694e+04
     25 +1.400000e-02 +3.810345e-03 +9.318677e+01 -3.003640e+03 +2.326678e+04
     26 +1.400000e-02 +3.948276e-03 +9.317094e+01 -3.177781e+03 +2.259326e+04
     27 +1.400000e-02 +4.086207e-03 +9.315566e+01 -3.370522e+03 +2.165010e+04
     28 +1.400000e-02 +4.224138e-03 +9.314116e+01 -3.581889e+03 +2.035100e+04
     29 +1.400000e-02 +4.362069e-03 +9.312770e+01 -3.810394e+03 +1.858185e+04
     30 +1.400000e-02 +4.500000e-03 +9.311567e+01 -4.052294e+03 +1.618333e+04

