%_node_ ______x1_____ ______x2_____ ______T______ ______q______
      4 +1.400000e-02 +9.137931e-04 +9.563917e+01 -6.129294e+03 +2.343778e+04
      5 +1.400000e-02 +1.051724e-03 +9.562300e+01 -6.084104e+03 +2.346121e+04
      6 +1.400000e-02 +1.189655e-03 +9.560681e+01 -6.030802e+03 +2.348521e+04
      7 +1.400000e-02 +1.327586e-03 +9.559060e+01 -5.968499e+03 +2.350977e+04
      8 +1.400000e-02 +1.465517e-03 +9.557438e+01 -5.896171e+03 +2.353478e+04
      9 +1.400000e-02 +1.603448e-03 +9.555814e+01 -5.812625e+03 +2.356003e+04
     10 +1.400000e-02 +1.741379e-03 +9.554188e+01 -5.716487e+03 +2.358521e+04
     11 +1.400000e-02 +1.879310e-03 +9.552561e+01 -5.606167e+03 +2.360983e+04
     12 +1.400000e-02 +2.017241e-03 +9.550932e+01 -5.479835e+03 +2.363317e+04
     13 +1.400000e-02 +2.155172e-03 +9.549301e+01 -5.335392e+03 +2.365424e+04
     14 +1.400000e-02 +2.293103e-03 +9.547669e+01 -5.170434e+03 +2.367163e+04
     15 +1.400000e-02 +2.431034e-03 +9.546036e+01 -4.982221e+03 +2.368344e+04
     16 +1.400000e-02 +2.568966e-03 +9.544403e+01 -4.767634e+03 +2.368704e+04
     17 +1.400000e-02 +2.706897e-03 +9.542769e+01 -4.523148e+03 +2.367890e+04
     18 +1.400000e-02 +2.844828e-03 +9.541137e+01 -4.244801e+03 +2.365425e+04
     19 +1.400000e-02 +2.982759e-03 +9.539507e+01 -3.928175e+03 +2.360671e+04
     20 +1.400000e-02 +3.120690e-03 +9.537882e+01 -3.568409e+03 +2.352774e+04
     21 +1.400000e-02 +3.258621e-03 +9.536263e+01 -3.160240e+03 +2.340595e+04
     22 +1.400000e-02 +3.396552e-03 +9.534655e+01 -2.698112e+03 +2.322623e+04
     23 +1.400000e-02 +3.534483e-03 +9.533061e+01 -2.176389e+03 +2.296859e+04
     24 +1.400000e-02 +3.672414e-03 +9.531489e+01 -1.589704e+03 +2.260661e+04
     25 +1.400000e-02 +3.810345e-03 +9.529946e+01 -9.335428e+02 +2.210562e+04
     26 +1.400000e-02 +3.948276e-03 +9.528444e+01 -2.051288e+02 +2.142024e+04
     27 +1.400000e-02 +4.086207e-03 +9.526997e+01 +5.952952e+02 +2.049125e+04
     28 +1.400000e-02 +4.224138e-03 +9.525625e+01 +1.462732e+03 +1.924130e+04
     29 +1.400000e-02 +4.362069e-03 +9.524353e+01 +2.385347e+03 +1.756768e+04
     30 +1.400000e-02 +4.500000e-03 +9.523215e+01 +3.342450e+03 +1.532618e+04

