%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +1.000000e-03 +1.502340e-02 +9.017456e+01 +2.410474e+03
    359 +1.000000e-03 +1.602574e-02 +8.995393e+01 +2.397236e+03
    360 +1.000000e-03 +1.702808e-02 +8.978192e+01 +2.386915e+03
    361 +1.000000e-03 +1.803042e-02 +8.965822e+01 +2.379493e+03
    362 +1.000000e-03 +1.903275e-02 +8.958400e+01 +2.375040e+03
    363 +1.000000e-03 +1.903275e-02 +8.958400e+01 +2.375040e+03
    364 +0.000000e+00 +1.903275e-02 +8.960884e+01 +2.376530e+03
    365 +0.000000e+00 +1.903275e-02 +8.960884e+01 +0.000000e+00
    366 +0.000000e+00 +1.803103e-02 +8.968242e+01 +0.000000e+00
    367 +0.000000e+00 +1.702931e-02 +8.980605e+01 +0.000000e+00
    368 +0.000000e+00 +1.602758e-02 +8.997798e+01 +0.000000e+00
    369 +0.000000e+00 +1.502586e-02 +9.019852e+01 +0.000000e+00
    370 +0.000000e+00 +1.402414e-02 +9.046796e+01 +0.000000e+00
    371 +0.000000e+00 +1.302241e-02 +9.078668e+01 +0.000000e+00
    372 +0.000000e+00 +1.202069e-02 +9.115508e+01 +0.000000e+00
    373 +0.000000e+00 +1.101896e-02 +9.157362e+01 +0.000000e+00
    374 +0.000000e+00 +1.001724e-02 +9.204280e+01 +0.000000e+00
    375 +0.000000e+00 +9.015515e-03 +9.256312e+01 +0.000000e+00
    376 +0.000000e+00 +8.013791e-03 +9.313495e+01 +0.000000e+00
    377 +0.000000e+00 +7.012068e-03 +9.375794e+01 +0.000000e+00
    378 +0.000000e+00 +6.010344e-03 +9.442638e+01 +0.000000e+00
    379 +0.000000e+00 +5.008620e-03 +9.509011e+01 +0.000000e+00
    380 +0.000000e+00 +4.006896e-03 +9.564113e+01 +0.000000e+00
    381 +0.000000e+00 +3.005172e-03 +9.612194e+01 +0.000000e+00
    382 +0.000000e+00 +2.003448e-03 +9.659089e+01 +0.000000e+00
    383 +0.000000e+00 +1.001724e-03 +9.705890e+01 +0.000000e+00
    384 +0.000000e+00 +0.000000e+00 +9.752605e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.748103e+01 -1.047509e+03 +2.329439e+04
      2 +1.400000e-02 +6.379310e-04 +9.741677e+01 -1.055714e+03 +2.329516e+04
      3 +1.400000e-02 +7.758621e-04 +9.735251e+01 -1.065664e+03 +2.329646e+04
      4 +1.400000e-02 +9.137931e-04 +9.728824e+01 -1.077380e+03 +2.329837e+04
      5 +1.400000e-02 +1.051724e-03 +9.722397e+01 -1.090856e+03 +2.330094e+04
      6 +1.400000e-02 +1.189655e-03 +9.715968e+01 -1.106058e+03 +2.330419e+04
      7 +1.400000e-02 +1.327586e-03 +9.709539e+01 -1.122940e+03 +2.330810e+04
      8 +1.400000e-02 +1.465517e-03 +9.703109e+01 -1.141439e+03 +2.331256e+04
      9 +1.400000e-02 +1.603448e-03 +9.696677e+01 -1.161480e+03 +2.331741e+04
     10 +1.400000e-02 +1.741379e-03 +9.690244e+01 -1.182971e+03 +2.332234e+04
     11 +1.400000e-02 +1.879310e-03 +9.683809e+01 -1.205809e+03 +2.332690e+04
     12 +1.400000e-02 +2.017241e-03 +9.677374e+01 -1.229875e+03 +2.333042e+04
     13 +1.400000e-02 +2.155172e-03 +9.670938e+01 -1.255033e+03 +2.333194e+04
     14 +1.400000e-02 +2.293103e-03 +9.664501e+01 -1.281135e+03 +2.333014e+04
     15 +1.400000e-02 +2.431034e-03 +9.658066e+01 -1.308016e+03 +2.332319e+04
     16 +1.400000e-02 +2.568966e-03 +9.651634e+01 -1.335497e+03 +2.330857e+04
     17 +1.400000e-02 +2.706897e-03 +9.645207e+01 -1.363391e+03 +2.328288e+04
     18 +1.400000e-02 +2.844828e-03 +9.638790e+01 -1.391505e+03 +2.324155e+04
     19 +1.400000e-02 +2.982759e-03 +9.632387e+01 -1.419647e+03 +2.317841e+04
     20 +1.400000e-02 +3.120690e-03 +9.626005e+01 -1.447635e+03 +2.308523e+04
     21 +1.400000e-02 +3.258621e-03 +9.619654e+01 -1.475310e+03 +2.295103e+04
     22 +1.400000e-02 +3.396552e-03 +9.613347e+01 -1.502554e+03 +2.276122e+04
     23 +1.400000e-02 +3.534483e-03 +9.607103e+01 -1.529305e+03 +2.249648e+04
     24 +1.400000e-02 +3.672414e-03 +9.600944e+01 -1.555581e+03 +2.213128e+04
     25 +1.400000e-02 +3.810345e-03 +9.594905e+01 -1.581505e+03 +2.163212e+04
     26 +1.400000e-02 +3.948276e-03 +9.589026e+01 -1.607317e+03 +2.095509e+04
     27 +1.400000e-02 +4.086207e-03 +9.583365e+01 -1.633376e+03 +2.004293e+04
     28 +1.400000e-02 +4.224138e-03 +9.577996e+01 -1.660135e+03 +1.882076e+04
     29 +1.400000e-02 +4.362069e-03 +9.573018e+01 -1.688058e+03 +1.718911e+04
     30 +1.400000e-02 +4.500000e-03 +9.568563e+01 -1.717465e+03 +1.500828e+04

