%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +3.000000e-03 +6.965139e-03 +8.914862e+01 +2.348917e+03
    359 +3.000000e-03 +5.982569e-03 +8.954919e+01 +2.372951e+03
    360 +3.000000e-03 +5.000000e-03 +8.999102e+01 +2.399461e+03
    361 +3.000000e-03 +5.000000e-03 +8.999102e+01 +2.399461e+03
    362 +2.000000e-03 +5.000000e-03 +9.018353e+01 +2.411012e+03
    363 +1.000000e-03 +5.000000e-03 +9.021297e+01 +2.412778e+03
    364 +1.000000e-03 +5.000000e-03 +9.021297e+01 +2.412778e+03
    365 +1.000000e-03 +6.001206e-03 +9.014555e+01 +2.408733e+03
    366 +1.000000e-03 +7.002412e-03 +9.008981e+01 +2.405389e+03
    367 +1.000000e-03 +8.003618e-03 +9.004620e+01 +2.402772e+03
    368 +1.000000e-03 +9.004824e-03 +9.001475e+01 +2.400885e+03
    369 +1.000000e-03 +1.000603e-02 +8.999582e+01 +2.399749e+03
    370 +1.000000e-03 +1.000603e-02 +8.999582e+01 +2.399749e+03
    371 +0.000000e+00 +1.000603e-02 +9.000210e+01 +2.400126e+03
    372 +0.000000e+00 +1.000603e-02 +9.000210e+01 +0.000000e+00
    373 +0.000000e+00 +9.005427e-03 +9.002085e+01 +0.000000e+00
    374 +0.000000e+00 +8.004824e-03 +9.005222e+01 +0.000000e+00
    375 +0.000000e+00 +7.004221e-03 +9.009549e+01 +0.000000e+00
    376 +0.000000e+00 +6.003618e-03 +9.014975e+01 +0.000000e+00
    377 +0.000000e+00 +5.003015e-03 +9.021165e+01 +0.000000e+00
    378 +0.000000e+00 +4.002412e-03 +9.028040e+01 +0.000000e+00
    379 +0.000000e+00 +3.001809e-03 +9.036370e+01 +0.000000e+00
    380 +0.000000e+00 +2.001206e-03 +9.046084e+01 +0.000000e+00
    381 +0.000000e+00 +1.000603e-03 +9.056750e+01 +0.000000e+00
    382 +0.000000e+00 +0.000000e+00 +9.068105e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.055354e+01 -2.068743e+03 +2.358027e+04
      2 +1.400000e-02 +6.379310e-04 +9.053725e+01 -2.067569e+03 +2.366232e+04
      3 +1.400000e-02 +7.758621e-04 +9.052091e+01 -2.066006e+03 +2.374269e+04
      4 +1.400000e-02 +9.137931e-04 +9.050451e+01 -2.063934e+03 +2.382213e+04
      5 +1.400000e-02 +1.051724e-03 +9.048805e+01 -2.061207e+03 +2.390084e+04
      6 +1.400000e-02 +1.189655e-03 +9.047154e+01 -2.057647e+03 +2.397879e+04
      7 +1.400000e-02 +1.327586e-03 +9.045498e+01 -2.053047e+03 +2.405581e+04
      8 +1.400000e-02 +1.465517e-03 +9.043836e+01 -2.047160e+03 +2.413162e+04
      9 +1.400000e-02 +1.603448e-03 +9.042169e+01 -2.039701e+03 +2.420584e+04
     10 +1.400000e-02 +1.741379e-03 +9.040497e+01 -2.030336e+03 +2.427793e+04
     11 +1.400000e-02 +1.879310e-03 +9.038820e+01 -2.018680e+03 +2.434719e+04
     12 +1.400000e-02 +2.017241e-03 +9.037139e+01 -2.004291e+03 +2.441269e+04
     13 +1.400000e-02 +2.155172e-03 +9.035453e+01 -1.986660e+03 +2.447317e+04
     14 +1.400000e-02 +2.293103e-03 +9.033764e+01 -1.965210e+03 +2.452699e+04
     15 +1.400000e-02 +2.431034e-03 +9.032070e+01 -1.939282e+03 +2.457195e+04
     16 +1.400000e-02 +2.568966e-03 +9.030375e+01 -1.908134e+03 +2.460511e+04
     17 +1.400000e-02 +2.706897e-03 +9.028677e+01 -1.870935e+03 +2.462260e+04
     18 +1.400000e-02 +2.844828e-03 +9.026979e+01 -1.826758e+03 +2.461923e+04
     19 +1.400000e-02 +2.982759e-03 +9.025282e+01 -1.774584e+03 +2.458816e+04
     20 +1.400000e-02 +3.120690e-03 +9.023588e+01 -1.713311e+03 +2.452027e+04
     21 +1.400000e-02 +3.258621e-03 +9.021901e+01 -1.641768e+03 +2.440346e+04
     22 +1.400000e-02 +3.396552e-03 +9.020224e+01 -1.558746e+03 +2.422174e+04
     23 +1.400000e-02 +3.534483e-03 +9.018562e+01 -1.463059e+03 +2.395395e+04
     24 +1.400000e-02 +3.672414e-03 +9.016922e+01 -1.353626e+03 +2.357221e+04
     25 +1.400000e-02 +3.810345e-03 +9.015314e+01 -1.229610e+03 +2.303992e+04
     26 +1.400000e-02 +3.948276e-03 +9.013749e+01 -1.090609e+03 +2.230917e+04
     27 +1.400000e-02 +4.086207e-03 +9.012243e+01 -9.369286e+02 +2.131744e+04
     28 +1.400000e-02 +4.224138e-03 +9.010817e+01 -7.699207e+02 +1.998304e+04
     29 +1.400000e-02 +4.362069e-03 +9.009497e+01 -5.923717e+02 +1.819736e+04
     30 +1.400000e-02 +4.500000e-03 +9.008320e+01 -4.088227e+02 +1.580786e+04

