%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +1.000000e-03 +1.327170e-02 +9.434206e+01 +2.660523e+03
    359 +1.000000e-03 +1.430566e-02 +9.425798e+01 +2.655479e+03
    360 +1.000000e-03 +1.430566e-02 +9.425798e+01 +2.655479e+03
    361 +0.000000e+00 +1.430566e-02 +9.428458e+01 +2.657075e+03
    362 +0.000000e+00 +1.430566e-02 +9.428458e+01 +0.000000e+00
    363 +0.000000e+00 +1.328383e-02 +9.436729e+01 +0.000000e+00
    364 +0.000000e+00 +1.226199e-02 +9.450647e+01 +0.000000e+00
    365 +0.000000e+00 +1.124016e-02 +9.470090e+01 +0.000000e+00
    366 +0.000000e+00 +1.021833e-02 +9.495149e+01 +0.000000e+00
    367 +0.000000e+00 +9.196495e-03 +9.525888e+01 +0.000000e+00
    368 +0.000000e+00 +8.174662e-03 +9.562345e+01 +0.000000e+00
    369 +0.000000e+00 +7.152830e-03 +9.604512e+01 +0.000000e+00
    370 +0.000000e+00 +6.130997e-03 +9.652098e+01 +0.000000e+00
    371 +0.000000e+00 +5.109164e-03 +9.701982e+01 +0.000000e+00
    372 +0.000000e+00 +4.087331e-03 +9.745611e+01 +0.000000e+00
    373 +0.000000e+00 +3.065498e-03 +9.785255e+01 +0.000000e+00
    374 +0.000000e+00 +2.043666e-03 +9.826178e+01 +0.000000e+00
    375 +0.000000e+00 +1.021833e-03 +9.869681e+01 +0.000000e+00
    376 +0.000000e+00 +0.000000e+00 +9.915983e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.819787e+01 -3.616566e+02 +2.338757e+04
      2 +1.400000e-02 +6.379310e-04 +9.813332e+01 -3.825128e+02 +2.341489e+04
      3 +1.400000e-02 +7.758621e-04 +9.806869e+01 -4.082556e+02 +2.344059e+04
      4 +1.400000e-02 +9.137931e-04 +9.800399e+01 -4.393086e+02 +2.346470e+04
      5 +1.400000e-02 +1.051724e-03 +9.793923e+01 -4.761117e+02 +2.348703e+04
      6 +1.400000e-02 +1.189655e-03 +9.787441e+01 -5.191497e+02 +2.350730e+04
      7 +1.400000e-02 +1.327586e-03 +9.780954e+01 -5.689758e+02 +2.352516e+04
      8 +1.400000e-02 +1.465517e-03 +9.774462e+01 -6.262294e+02 +2.354017e+04
      9 +1.400000e-02 +1.603448e-03 +9.767966e+01 -6.916539e+02 +2.355182e+04
     10 +1.400000e-02 +1.741379e-03 +9.761468e+01 -7.661131e+02 +2.355948e+04
     11 +1.400000e-02 +1.879310e-03 +9.754968e+01 -8.506099e+02 +2.356240e+04
     12 +1.400000e-02 +2.017241e-03 +9.748469e+01 -9.463065e+02 +2.355963e+04
     13 +1.400000e-02 +2.155172e-03 +9.741971e+01 -1.054548e+03 +2.354996e+04
     14 +1.400000e-02 +2.293103e-03 +9.735476e+01 -1.176887e+03 +2.353186e+04
     15 +1.400000e-02 +2.431034e-03 +9.728988e+01 -1.315113e+03 +2.350336e+04
     16 +1.400000e-02 +2.568966e-03 +9.722510e+01 -1.471285e+03 +2.346188e+04
     17 +1.400000e-02 +2.706897e-03 +9.716045e+01 -1.647762e+03 +2.340408e+04
     18 +1.400000e-02 +2.844828e-03 +9.709599e+01 -1.847233e+03 +2.332553e+04
     19 +1.400000e-02 +2.982759e-03 +9.703179e+01 -2.072751e+03 +2.322041e+04
     20 +1.400000e-02 +3.120690e-03 +9.696791e+01 -2.327741e+03 +2.308102e+04
     21 +1.400000e-02 +3.258621e-03 +9.690448e+01 -2.616007e+03 +2.289720e+04
     22 +1.400000e-02 +3.396552e-03 +9.684164e+01 -2.941683e+03 +2.265548e+04
     23 +1.400000e-02 +3.534483e-03 +9.677956e+01 -3.309142e+03 +2.233804e+04
     24 +1.400000e-02 +3.672414e-03 +9.671848e+01 -3.722786e+03 +2.192138e+04
     25 +1.400000e-02 +3.810345e-03 +9.665873e+01 -4.186703e+03 +2.137456e+04
     26 +1.400000e-02 +3.948276e-03 +9.660071e+01 -4.704080e+03 +2.065695e+04
     27 +1.400000e-02 +4.086207e-03 +9.654497e+01 -5.276303e+03 +1.971535e+04
     28 +1.400000e-02 +4.224138e-03 +9.649221e+01 -5.901668e+03 +1.847988e+04
     29 +1.400000e-02 +4.362069e-03 +9.644336e+01 -6.573694e+03 +1.685719e+04
     30 +1.400000e-02 +4.500000e-03 +9.639968e+01 -7.279293e+03 +1.471527e+04

