%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     14 +1.400000e-02 +2.293103e-03 +1.013271e+02 -5.998028e+03 +2.304214e+04
     15 +1.400000e-02 +2.431034e-03 +1.012636e+02 -6.034583e+03 +2.297860e+04
     16 +1.400000e-02 +2.568966e-03 +1.012003e+02 -6.075130e+03 +2.290163e+04
     17 +1.400000e-02 +2.706897e-03 +1.011372e+02 -6.120231e+03 +2.280814e+04
     18 +1.400000e-02 +2.844828e-03 +1.010745e+02 -6.170571e+03 +2.269408e+04
     19 +1.400000e-02 +2.982759e-03 +1.010121e+02 -6.226987e+03 +2.255414e+04
     20 +1.400000e-02 +3.120690e-03 +1.009501e+02 -6.290494e+03 +2.238133e+04
     21 +1.400000e-02 +3.258621e-03 +1.008886e+02 -6.362323e+03 +2.216643e+04
     22 +1.400000e-02 +3.396552e-03 +1.008278e+02 -6.443943e+03 +2.189726e+04
     23 +1.400000e-02 +3.534483e-03 +1.007679e+02 -6.537091e+03 +2.155769e+04
     24 +1.400000e-02 +3.672414e-03 +1.007090e+02 -6.643768e+03 +2.112642e+04
     25 +1.400000e-02 +3.810345e-03 +1.006514e+02 -6.766208e+03 +2.057539e+04
     26 +1.400000e-02 +3.948276e-03 +1.005956e+02 -6.906752e+03 +1.986767e+04
     27 +1.400000e-02 +4.086207e-03 +1.005420e+02 -7.067608e+03 +1.895479e+04
     28 +1.400000e-02 +4.224138e-03 +1.004913e+02 -7.250402e+03 +1.777288e+04
     29 +1.400000e-02 +4.362069e-03 +1.004443e+02 -7.455465e+03 +1.623633e+04
     30 +1.400000e-02 +4.500000e-03 +1.004021e+02 -7.680848e+03 +1.422359e+04

