%_node_ ______x1_____ ______x2_____ ______T______ ______q______
      1 +1.400000e-02 +5.000000e-04 +9.440285e+01 +2.648301e+03 +2.310922e+04
      2 +1.400000e-02 +6.379310e-04 +9.438693e+01 +2.615381e+03 +2.305740e+04
      3 +1.400000e-02 +7.758621e-04 +9.437105e+01 +2.574836e+03 +2.300600e+04
      4 +1.400000e-02 +9.137931e-04 +9.435520e+01 +2.526056e+03 +2.295439e+04
      5 +1.400000e-02 +1.051724e-03 +9.433939e+01 +2.468423e+03 +2.290222e+04
      6 +1.400000e-02 +1.189655e-03 +9.432361e+01 +2.401267e+03 +2.284923e+04
      7 +1.400000e-02 +1.327586e-03 +9.430787e+01 +2.323828e+03 +2.279516e+04
      8 +1.400000e-02 +1.465517e-03 +9.429217e+01 +2.235236e+03 +2.273973e+04
      9 +1.400000e-02 +1.603448e-03 +9.427651e+01 +2.134484e+03 +2.268259e+04
     10 +1.400000e-02 +1.741379e-03 +9.426089e+01 +2.020407e+03 +2.262332e+04
     11 +1.400000e-02 +1.879310e-03 +9.424530e+01 +1.891657e+03 +2.256134e+04
     12 +1.400000e-02 +2.017241e-03 +9.422977e+01 +1.746680e+03 +2.249592e+04
     13 +1.400000e-02 +2.155172e-03 +9.421428e+01 +1.583683e+03 +2.242610e+04
     14 +1.400000e-02 +2.293103e-03 +9.419884e+01 +1.400606e+03 +2.235060e+04
     15 +1.400000e-02 +2.431034e-03 +9.418345e+01 +1.195081e+03 +2.226774e+04
     16 +1.400000e-02 +2.568966e-03 +9.416812e+01 +9.643989e+02 +2.217529e+04
     17 +1.400000e-02 +2.706897e-03 +9.415287e+01 +7.054677e+02 +2.207028e+04
     18 +1.400000e-02 +2.844828e-03 +9.413769e+01 +4.147769e+02 +2.194877e+04
     19 +1.400000e-02 +2.982759e-03 +9.412260e+01 +8.836855e+01 +2.180553e+04
     20 +1.400000e-02 +3.120690e-03 +9.410762e+01 -2.781755e+02 +2.163358e+04
     21 +1.400000e-02 +3.258621e-03 +9.409277e+01 -6.897152e+02 +2.142366e+04
     22 +1.400000e-02 +3.396552e-03 +9.407808e+01 -1.151482e+03 +2.116349e+04
     23 +1.400000e-02 +3.534483e-03 +9.406359e+01 -1.668923e+03 +2.083676e+04
     24 +1.400000e-02 +3.672414e-03 +9.404936e+01 -2.247404e+03 +2.042196e+04
     25 +1.400000e-02 +3.810345e-03 +9.403545e+01 -2.891715e+03 +1.989071e+04
     26 +1.400000e-02 +3.948276e-03 +9.402196e+01 -3.605262e+03 +1.920574e+04
     27 +1.400000e-02 +4.086207e-03 +9.400900e+01 -4.388864e+03 +1.831823e+04
     28 +1.400000e-02 +4.224138e-03 +9.399675e+01 -5.239047e+03 +1.716401e+04
     29 +1.400000e-02 +4.362069e-03 +9.398541e+01 -6.145898e+03 +1.565730e+04
     30 +1.400000e-02 +4.500000e-03 +9.397526e+01 -7.090831e+03 +1.367678e+04

