%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    355 +0.000000e+00 +2.129747e-02 +8.937753e+01 +0.000000e+00
    356 +0.000000e+00 +2.028330e-02 +8.942000e+01 +0.000000e+00
    357 +0.000000e+00 +1.926914e-02 +8.947455e+01 +0.000000e+00
    358 +0.000000e+00 +1.825497e-02 +8.954121e+01 +0.000000e+00
    359 +0.000000e+00 +1.724081e-02 +8.962003e+01 +0.000000e+00
    360 +0.000000e+00 +1.622664e-02 +8.971103e+01 +0.000000e+00
    361 +0.000000e+00 +1.521248e-02 +8.981422e+01 +0.000000e+00
    362 +0.000000e+00 +1.419831e-02 +8.992960e+01 +0.000000e+00
    363 +0.000000e+00 +1.318415e-02 +9.005718e+01 +0.000000e+00
    364 +0.000000e+00 +1.216998e-02 +9.019704e+01 +0.000000e+00
    365 +0.000000e+00 +1.115582e-02 +9.034933e+01 +0.000000e+00
    366 +0.000000e+00 +1.014165e-02 +9.051418e+01 +0.000000e+00
    367 +0.000000e+00 +9.127486e-03 +9.069163e+01 +0.000000e+00
    368 +0.000000e+00 +8.113321e-03 +9.088167e+01 +0.000000e+00
    369 +0.000000e+00 +7.099155e-03 +9.108419e+01 +0.000000e+00
    370 +0.000000e+00 +6.084990e-03 +9.129780e+01 +0.000000e+00
    371 +0.000000e+00 +5.070825e-03 +9.150764e+01 +0.000000e+00
    372 +0.000000e+00 +4.056660e-03 +9.167254e+01 +0.000000e+00
    373 +0.000000e+00 +3.042495e-03 +9.180127e+01 +0.000000e+00
    374 +0.000000e+00 +2.028330e-03 +9.191944e+01 +0.000000e+00
    375 +0.000000e+00 +1.014165e-03 +9.203593e+01 +0.000000e+00
    376 +0.000000e+00 +3.469447e-18 +9.215342e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.201227e+01 -9.850825e+02 +2.354064e+04
      2 +1.400000e-02 +6.379310e-04 +9.199601e+01 -9.795788e+02 +2.361140e+04
      3 +1.400000e-02 +7.758621e-04 +9.197970e+01 -9.725702e+02 +2.368106e+04
      4 +1.400000e-02 +9.137931e-04 +9.196335e+01 -9.637685e+02 +2.375033e+04
      5 +1.400000e-02 +1.051724e-03 +9.194695e+01 -9.528353e+02 +2.381943e+04
      6 +1.400000e-02 +1.189655e-03 +9.193049e+01 -9.393721e+02 +2.388840e+04
      7 +1.400000e-02 +1.327586e-03 +9.191400e+01 -9.229095e+02 +2.395716e+04
      8 +1.400000e-02 +1.465517e-03 +9.189745e+01 -9.028970e+02 +2.402550e+04
      9 +1.400000e-02 +1.603448e-03 +9.188086e+01 -8.786914e+02 +2.409312e+04
     10 +1.400000e-02 +1.741379e-03 +9.186422e+01 -8.495448e+02 +2.415958e+04
     11 +1.400000e-02 +1.879310e-03 +9.184753e+01 -8.145901e+02 +2.422427e+04
     12 +1.400000e-02 +2.017241e-03 +9.183081e+01 -7.728258e+02 +2.428632e+04
     13 +1.400000e-02 +2.155172e-03 +9.181404e+01 -7.230986e+02 +2.434459e+04
     14 +1.400000e-02 +2.293103e-03 +9.179723e+01 -6.640849e+02 +2.439748e+04
     15 +1.400000e-02 +2.431034e-03 +9.178039e+01 -5.942702e+02 +2.444286e+04
     16 +1.400000e-02 +2.568966e-03 +9.176352e+01 -5.119289e+02 +2.447787e+04
     17 +1.400000e-02 +2.706897e-03 +9.174663e+01 -4.151039e+02 +2.449867e+04
     18 +1.400000e-02 +2.844828e-03 +9.172973e+01 -3.015885e+02 +2.450012e+04
     19 +1.400000e-02 +2.982759e-03 +9.171284e+01 -1.689148e+02 +2.447536e+04
     20 +1.400000e-02 +3.120690e-03 +9.169598e+01 -1.435157e+01 +2.441526e+04
     21 +1.400000e-02 +3.258621e-03 +9.167918e+01 +1.650781e+02 +2.430769e+04
     22 +1.400000e-02 +3.396552e-03 +9.166247e+01 +3.725495e+02 +2.413656e+04
     23 +1.400000e-02 +3.534483e-03 +9.164590e+01 +6.113389e+02 +2.388060e+04
     24 +1.400000e-02 +3.672414e-03 +9.162955e+01 +8.846517e+02 +2.351175e+04
     25 +1.400000e-02 +3.810345e-03 +9.161351e+01 +1.195336e+03 +2.299321e+04
     26 +1.400000e-02 +3.948276e-03 +9.159788e+01 +1.545437e+03 +2.227678e+04
     27 +1.400000e-02 +4.086207e-03 +9.158284e+01 +1.935532e+03 +2.129966e+04
     28 +1.400000e-02 +4.224138e-03 +9.156858e+01 +2.363813e+03 +1.997979e+04
     29 +1.400000e-02 +4.362069e-03 +9.155539e+01 +2.824948e+03 +1.820826e+04
     30 +1.400000e-02 +4.500000e-03 +9.154361e+01 +3.308914e+03 +1.583220e+04

