%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     17 +1.400000e-02 +2.706897e-03 +1.016429e+02 -9.799040e+02 +2.398398e+04
     18 +1.400000e-02 +2.844828e-03 +1.015767e+02 -7.982237e+02 +2.394564e+04
     19 +1.400000e-02 +2.982759e-03 +1.015108e+02 -5.906670e+02 +2.388113e+04
     20 +1.400000e-02 +3.120690e-03 +1.014450e+02 -3.537927e+02 +2.378224e+04
     21 +1.400000e-02 +3.258621e-03 +1.013796e+02 -8.384042e+01 +2.363810e+04
     22 +1.400000e-02 +3.396552e-03 +1.013146e+02 +2.232083e+02 +2.343427e+04
     23 +1.400000e-02 +3.534483e-03 +1.012504e+02 +5.715036e+02 +2.315169e+04
     24 +1.400000e-02 +3.672414e-03 +1.011870e+02 +9.651008e+02 +2.276518e+04
     25 +1.400000e-02 +3.810345e-03 +1.011249e+02 +1.407581e+03 +2.224166e+04
     26 +1.400000e-02 +3.948276e-03 +1.010645e+02 +1.901457e+03 +2.153772e+04
     27 +1.400000e-02 +4.086207e-03 +1.010063e+02 +2.447288e+03 +2.059666e+04
     28 +1.400000e-02 +4.224138e-03 +1.009511e+02 +3.042452e+03 +1.934415e+04
     29 +1.400000e-02 +4.362069e-03 +1.008999e+02 +3.679622e+03 +1.768115e+04
     30 +1.400000e-02 +4.500000e-03 +1.008541e+02 +4.345209e+03 +1.546810e+04

