%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +3.000000e-03 +2.095902e-02 +7.908736e+01 +1.745242e+03
    359 +3.000000e-03 +1.996158e-02 +7.929398e+01 +1.757639e+03
    360 +3.000000e-03 +1.896414e-02 +7.956921e+01 +1.774153e+03
    361 +3.000000e-03 +1.796670e-02 +7.991366e+01 +1.794820e+03
    362 +3.000000e-03 +1.696926e-02 +8.032825e+01 +1.819695e+03
    363 +3.000000e-03 +1.597182e-02 +8.081431e+01 +1.848858e+03
    364 +3.000000e-03 +1.497439e-02 +8.137335e+01 +1.882401e+03
    365 +3.000000e-03 +1.397695e-02 +8.200685e+01 +1.920411e+03
    366 +3.000000e-03 +1.297951e-02 +8.271633e+01 +1.962980e+03
    367 +3.000000e-03 +1.198207e-02 +8.350345e+01 +2.010207e+03
    368 +3.000000e-03 +1.098463e-02 +8.437006e+01 +2.062203e+03
    369 +3.000000e-03 +9.987193e-03 +8.531816e+01 +2.119089e+03
    370 +3.000000e-03 +8.989754e-03 +8.634991e+01 +2.180995e+03
    371 +3.000000e-03 +7.992316e-03 +8.746750e+01 +2.248050e+03
    372 +3.000000e-03 +6.994877e-03 +8.867249e+01 +2.320349e+03
    373 +3.000000e-03 +5.997439e-03 +8.996282e+01 +2.397769e+03
    374 +3.000000e-03 +5.000000e-03 +9.137079e+01 +2.482247e+03
    375 +3.000000e-03 +5.000000e-03 +9.137079e+01 +2.482247e+03
    376 +2.000000e-03 +5.000000e-03 +9.181340e+01 +2.508804e+03
    377 +1.000000e-03 +5.000000e-03 +9.150707e+01 +2.490424e+03
    378 +1.000000e-03 +5.000000e-03 +9.150707e+01 +2.490424e+03
    379 +1.000000e-03 +6.001540e-03 +9.058292e+01 +2.434975e+03
    380 +1.000000e-03 +7.003080e-03 +8.978756e+01 +2.387254e+03
    381 +1.000000e-03 +8.004619e-03 +8.904131e+01 +2.342479e+03
    382 +1.000000e-03 +9.006159e-03 +8.834188e+01 +2.300513e+03
    383 +1.000000e-03 +1.000770e-02 +8.768880e+01 +2.261328e+03
    384 +1.000000e-03 +1.100924e-02 +8.708147e+01 +2.224888e+03
    385 +1.000000e-03 +1.201078e-02 +8.651923e+01 +2.191154e+03
    386 +1.000000e-03 +1.301232e-02 +8.600144e+01 +2.160086e+03
    387 +1.000000e-03 +1.401386e-02 +8.552748e+01 +2.131649e+03
    388 +1.000000e-03 +1.501540e-02 +8.509678e+01 +2.105807e+03
    389 +1.000000e-03 +1.601694e-02 +8.470882e+01 +2.082529e+03
    390 +1.000000e-03 +1.701848e-02 +8.436313e+01 +2.061788e+03
    391 +1.000000e-03 +1.802002e-02 +8.405926e+01 +2.043556e+03
    392 +1.000000e-03 +1.902156e-02 +8.379684e+01 +2.027811e+03
    393 +1.000000e-03 +2.002310e-02 +8.357553e+01 +2.014532e+03
    394 +1.000000e-03 +2.102464e-02 +8.339503e+01 +2.003702e+03
    395 +1.000000e-03 +2.202618e-02 +8.325509e+01 +1.995305e+03
    396 +1.000000e-03 +2.302772e-02 +8.315529e+01 +1.989318e+03
    397 +1.000000e-03 +2.402926e-02 +8.309629e+01 +1.985778e+03
    398 +1.000000e-03 +2.402926e-02 +8.309629e+01 +1.985778e+03
    399 +0.000000e+00 +2.402926e-02 +8.311587e+01 +1.986952e+03
    400 +0.000000e+00 +2.402926e-02 +8.311587e+01 +0.000000e+00
    401 +0.000000e+00 +2.302804e-02 +8.317522e+01 +0.000000e+00
    402 +0.000000e+00 +2.202682e-02 +8.327525e+01 +0.000000e+00
    403 +0.000000e+00 +2.102560e-02 +8.341528e+01 +0.000000e+00
    404 +0.000000e+00 +2.002438e-02 +8.359579e+01 +0.000000e+00
    405 +0.000000e+00 +1.902316e-02 +8.381711e+01 +0.000000e+00
    406 +0.000000e+00 +1.802194e-02 +8.407953e+01 +0.000000e+00
    407 +0.000000e+00 +1.702072e-02 +8.438340e+01 +0.000000e+00
    408 +0.000000e+00 +1.601950e-02 +8.472910e+01 +0.000000e+00
    409 +0.000000e+00 +1.501829e-02 +8.511707e+01 +0.000000e+00
    410 +0.000000e+00 +1.401707e-02 +8.554778e+01 +0.000000e+00
    411 +0.000000e+00 +1.301585e-02 +8.602175e+01 +0.000000e+00
    412 +0.000000e+00 +1.201463e-02 +8.653956e+01 +0.000000e+00
    413 +0.000000e+00 +1.101341e-02 +8.710181e+01 +0.000000e+00
    414 +0.000000e+00 +1.001219e-02 +8.770916e+01 +0.000000e+00
    415 +0.000000e+00 +9.010971e-03 +8.836224e+01 +0.000000e+00
    416 +0.000000e+00 +8.009752e-03 +8.906158e+01 +0.000000e+00
    417 +0.000000e+00 +7.008533e-03 +8.980693e+01 +0.000000e+00
    418 +0.000000e+00 +6.007314e-03 +9.059220e+01 +0.000000e+00
    419 +0.000000e+00 +5.006095e-03 +9.135807e+01 +0.000000e+00
    420 +0.000000e+00 +4.004876e-03 +9.197098e+01 +0.000000e+00
    421 +0.000000e+00 +3.003657e-03 +9.247893e+01 +0.000000e+00
    422 +0.000000e+00 +2.002438e-03 +9.295873e+01 +0.000000e+00
    423 +0.000000e+00 +1.001219e-03 +9.343069e+01 +0.000000e+00
    424 +0.000000e+00 +3.469447e-18 +9.389877e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.369240e+01 -5.372296e+02 +2.350454e+04
      2 +1.400000e-02 +6.379310e-04 +9.362748e+01 -5.341477e+02 +2.356482e+04
      3 +1.400000e-02 +7.758621e-04 +9.356239e+01 -5.303840e+02 +2.362449e+04
      4 +1.400000e-02 +9.137931e-04 +9.349714e+01 -5.259101e+02 +2.368419e+04
      5 +1.400000e-02 +1.051724e-03 +9.343172e+01 -5.207044e+02 +2.374418e+04
      6 +1.400000e-02 +1.189655e-03 +9.336613e+01 -5.147477e+02 +2.380454e+04
      7 +1.400000e-02 +1.327586e-03 +9.330038e+01 -5.080209e+02 +2.386523e+04
      8 +1.400000e-02 +1.465517e-03 +9.323446e+01 -5.005031e+02 +2.392612e+04
      9 +1.400000e-02 +1.603448e-03 +9.316838e+01 -4.921703e+02 +2.398697e+04
     10 +1.400000e-02 +1.741379e-03 +9.310212e+01 -4.829949e+02 +2.404739e+04
     11 +1.400000e-02 +1.879310e-03 +9.303570e+01 -4.729443e+02 +2.410683e+04
     12 +1.400000e-02 +2.017241e-03 +9.296912e+01 -4.619800e+02 +2.416448e+04
     13 +1.400000e-02 +2.155172e-03 +9.290238e+01 -4.500571e+02 +2.421925e+04
     14 +1.400000e-02 +2.293103e-03 +9.283550e+01 -4.371228e+02 +2.426960e+04
     15 +1.400000e-02 +2.431034e-03 +9.276849e+01 -4.231152e+02 +2.431345e+04
     16 +1.400000e-02 +2.568966e-03 +9.270137e+01 -4.079625e+02 +2.434797e+04
     17 +1.400000e-02 +2.706897e-03 +9.263417e+01 -3.915814e+02 +2.436935e+04
     18 +1.400000e-02 +2.844828e-03 +9.256693e+01 -3.738766e+02 +2.437247e+04
     19 +1.400000e-02 +2.982759e-03 +9.249972e+01 -3.547397e+02 +2.435049e+04
     20 +1.400000e-02 +3.120690e-03 +9.243262e+01 -3.340503e+02 +2.429428e+04
     21 +1.400000e-02 +3.258621e-03 +9.236573e+01 -3.116769e+02 +2.419169e+04
     22 +1.400000e-02 +3.396552e-03 +9.229920e+01 -2.874816e+02 +2.402660e+04
     23 +1.400000e-02 +3.534483e-03 +9.223324e+01 -2.613275e+02 +2.377769e+04
     24 +1.400000e-02 +3.672414e-03 +9.216812e+01 -2.330921e+02 +2.341686e+04
     25 +1.400000e-02 +3.810345e-03 +9.210418e+01 -2.026883e+02 +2.290720e+04
     26 +1.400000e-02 +3.948276e-03 +9.204191e+01 -1.700965e+02 +2.220046e+04
     27 +1.400000e-02 +4.086207e-03 +9.198194e+01 -1.354102e+02 +2.123373e+04
     28 +1.400000e-02 +4.224138e-03 +9.192508e+01 -9.889625e+01 +1.992490e+04
     29 +1.400000e-02 +4.362069e-03 +9.187242e+01 -6.106443e+01 +1.816504e+04
     30 +1.400000e-02 +4.500000e-03 +9.182541e+01 -2.272934e+01 +1.580138e+04

