%_node_ ______x1_____ ______x2_____ ______T______ ______q______
      1 +1.400000e-02 +5.000000e-04 +9.550973e+01 -2.308949e+03 +2.332319e+04
      2 +1.400000e-02 +6.379310e-04 +9.549364e+01 -2.311450e+03 +2.333231e+04
      3 +1.400000e-02 +7.758621e-04 +9.547754e+01 -2.314405e+03 +2.334224e+04
      4 +1.400000e-02 +9.137931e-04 +9.546144e+01 -2.317747e+03 +2.335322e+04
      5 +1.400000e-02 +1.051724e-03 +9.544533e+01 -2.321383e+03 +2.336541e+04
      6 +1.400000e-02 +1.189655e-03 +9.542921e+01 -2.325190e+03 +2.337894e+04
      7 +1.400000e-02 +1.327586e-03 +9.541308e+01 -2.329024e+03 +2.339388e+04
      8 +1.400000e-02 +1.465517e-03 +9.539694e+01 -2.332711e+03 +2.341022e+04
      9 +1.400000e-02 +1.603448e-03 +9.538079e+01 -2.336050e+03 +2.342787e+04
     10 +1.400000e-02 +1.741379e-03 +9.536463e+01 -2.338810e+03 +2.344661e+04
     11 +1.400000e-02 +1.879310e-03 +9.534845e+01 -2.340723e+03 +2.346606e+04
     12 +1.400000e-02 +2.017241e-03 +9.533226e+01 -2.341490e+03 +2.348561e+04
     13 +1.400000e-02 +2.155172e-03 +9.531606e+01 -2.340766e+03 +2.350435e+04
     14 +1.400000e-02 +2.293103e-03 +9.529984e+01 -2.338168e+03 +2.352098e+04
     15 +1.400000e-02 +2.431034e-03 +9.528362e+01 -2.333265e+03 +2.353368e+04
     16 +1.400000e-02 +2.568966e-03 +9.526738e+01 -2.325580e+03 +2.353987e+04
     17 +1.400000e-02 +2.706897e-03 +9.525115e+01 -2.314590e+03 +2.353608e+04
     18 +1.400000e-02 +2.844828e-03 +9.523492e+01 -2.299725e+03 +2.351756e+04
     19 +1.400000e-02 +2.982759e-03 +9.521872e+01 -2.280378e+03 +2.347791e+04
     20 +1.400000e-02 +3.120690e-03 +9.520255e+01 -2.255911e+03 +2.340852e+04
     21 +1.400000e-02 +3.258621e-03 +9.518644e+01 -2.225678e+03 +2.329792e+04
     22 +1.400000e-02 +3.396552e-03 +9.517043e+01 -2.189051e+03 +2.313083e+04
     23 +1.400000e-02 +3.534483e-03 +9.515455e+01 -2.145469e+03 +2.288699e+04
     24 +1.400000e-02 +3.672414e-03 +9.513888e+01 -2.094493e+03 +2.253969e+04
     25 +1.400000e-02 +3.810345e-03 +9.512350e+01 -2.035906e+03 +2.205381e+04
     26 +1.400000e-02 +3.948276e-03 +9.510850e+01 -1.969821e+03 +2.138343e+04
     27 +1.400000e-02 +4.086207e-03 +9.509406e+01 -1.896835e+03 +2.046870e+04
     28 +1.400000e-02 +4.224138e-03 +9.508035e+01 -1.818189e+03 +1.923149e+04
     29 +1.400000e-02 +4.362069e-03 +9.506763e+01 -1.735910e+03 +1.756817e+04
     30 +1.400000e-02 +4.500000e-03 +9.505624e+01 -1.652861e+03 +1.533354e+04

