%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     17 +1.400000e-02 +2.706897e-03 +9.898606e+01 -1.224933e+03 +2.310063e+04
     18 +1.400000e-02 +2.844828e-03 +9.897015e+01 -1.240744e+03 +2.304239e+04
     19 +1.400000e-02 +2.982759e-03 +9.895429e+01 -1.259024e+03 +2.296204e+04
     20 +1.400000e-02 +3.120690e-03 +9.893849e+01 -1.280192e+03 +2.285170e+04
     21 +1.400000e-02 +3.258621e-03 +9.892278e+01 -1.304732e+03 +2.270091e+04
     22 +1.400000e-02 +3.396552e-03 +9.890719e+01 -1.333197e+03 +2.249574e+04
     23 +1.400000e-02 +3.534483e-03 +9.889176e+01 -1.366203e+03 +2.221777e+04
     24 +1.400000e-02 +3.672414e-03 +9.887656e+01 -1.404422e+03 +2.184268e+04
     25 +1.400000e-02 +3.810345e-03 +9.886167e+01 -1.448555e+03 +2.133847e+04
     26 +1.400000e-02 +3.948276e-03 +9.884717e+01 -1.499273e+03 +2.066323e+04
     27 +1.400000e-02 +4.086207e-03 +9.883322e+01 -1.557133e+03 +1.976217e+04
     28 +1.400000e-02 +4.224138e-03 +9.881998e+01 -1.622420e+03 +1.856358e+04
     29 +1.400000e-02 +4.362069e-03 +9.880770e+01 -1.694930e+03 +1.697198e+04
     30 +1.400000e-02 +4.500000e-03 +9.879669e+01 -1.773687e+03 +1.485301e+04

