%_node_ ______x1_____ ______x2_____ ______T______ ______q______
      7 +1.400000e-02 +1.327586e-03 +9.408818e+01 +4.257154e+03 +2.396098e+04
      8 +1.400000e-02 +1.465517e-03 +9.407163e+01 +4.280834e+03 +2.403660e+04
      9 +1.400000e-02 +1.603448e-03 +9.405503e+01 +4.306601e+03 +2.411361e+04
     10 +1.400000e-02 +1.741379e-03 +9.403837e+01 +4.334389e+03 +2.419174e+04
     11 +1.400000e-02 +1.879310e-03 +9.402166e+01 +4.364123e+03 +2.427057e+04
     12 +1.400000e-02 +2.017241e-03 +9.400490e+01 +4.395725e+03 +2.434941e+04
     13 +1.400000e-02 +2.155172e-03 +9.398808e+01 +4.429115e+03 +2.442724e+04
     14 +1.400000e-02 +2.293103e-03 +9.397120e+01 +4.464217e+03 +2.450261e+04
     15 +1.400000e-02 +2.431034e-03 +9.395428e+01 +4.500963e+03 +2.457346e+04
     16 +1.400000e-02 +2.568966e-03 +9.393731e+01 +4.539304e+03 +2.463694e+04
     17 +1.400000e-02 +2.706897e-03 +9.392030e+01 +4.579216e+03 +2.468916e+04
     18 +1.400000e-02 +2.844828e-03 +9.390326e+01 +4.620720e+03 +2.472484e+04
     19 +1.400000e-02 +2.982759e-03 +9.388620e+01 +4.663899e+03 +2.473684e+04
     20 +1.400000e-02 +3.120690e-03 +9.386915e+01 +4.708920e+03 +2.471562e+04
     21 +1.400000e-02 +3.258621e-03 +9.385212e+01 +4.756069e+03 +2.464842e+04
     22 +1.400000e-02 +3.396552e-03 +9.383516e+01 +4.805782e+03 +2.451828e+04
     23 +1.400000e-02 +3.534483e-03 +9.381832e+01 +4.858684e+03 +2.430275e+04
     24 +1.400000e-02 +3.672414e-03 +9.380167e+01 +4.915626e+03 +2.397222e+04
     25 +1.400000e-02 +3.810345e-03 +9.378529e+01 +4.977712e+03 +2.348783e+04
     26 +1.400000e-02 +3.948276e-03 +9.376932e+01 +5.046284e+03 +2.279883e+04
     27 +1.400000e-02 +4.086207e-03 +9.375391e+01 +5.122854e+03 +2.183914e+04
     28 +1.400000e-02 +4.224138e-03 +9.373928e+01 +5.208919e+03 +2.052264e+04
     29 +1.400000e-02 +4.362069e-03 +9.372571e+01 +5.305598e+03 +1.873536e+04
     30 +1.400000e-02 +4.500000e-03 +9.371358e+01 +5.413062e+03 +1.631794e+04

