%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +0.000000e+00 +1.980760e-02 +9.033728e+01 +0.000000e+00
    359 +0.000000e+00 +1.881722e-02 +9.040885e+01 +0.000000e+00
    360 +0.000000e+00 +1.782684e-02 +9.052876e+01 +0.000000e+00
    361 +0.000000e+00 +1.683646e-02 +9.069562e+01 +0.000000e+00
    362 +0.000000e+00 +1.584608e-02 +9.091009e+01 +0.000000e+00
    363 +0.000000e+00 +1.485570e-02 +9.117291e+01 +0.000000e+00
    364 +0.000000e+00 +1.386532e-02 +9.148469e+01 +0.000000e+00
    365 +0.000000e+00 +1.287494e-02 +9.184587e+01 +0.000000e+00
    366 +0.000000e+00 +1.188456e-02 +9.225690e+01 +0.000000e+00
    367 +0.000000e+00 +1.089418e-02 +9.271825e+01 +0.000000e+00
    368 +0.000000e+00 +9.903801e-03 +9.323042e+01 +0.000000e+00
    369 +0.000000e+00 +8.913421e-03 +9.379393e+01 +0.000000e+00
    370 +0.000000e+00 +7.923041e-03 +9.440915e+01 +0.000000e+00
    371 +0.000000e+00 +6.932661e-03 +9.507574e+01 +0.000000e+00
    372 +0.000000e+00 +5.942281e-03 +9.578711e+01 +0.000000e+00
    373 +0.000000e+00 +4.951901e-03 +9.648330e+01 +0.000000e+00
    374 +0.000000e+00 +3.961521e-03 +9.704463e+01 +0.000000e+00
    375 +0.000000e+00 +2.971140e-03 +9.752037e+01 +0.000000e+00
    376 +0.000000e+00 +1.980760e-03 +9.797753e+01 +0.000000e+00
    377 +0.000000e+00 +9.903801e-04 +9.843410e+01 +0.000000e+00
    378 +0.000000e+00 +0.000000e+00 +9.889385e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.840799e+01 +3.762632e+02 +2.366961e+04
      2 +1.400000e-02 +6.379310e-04 +9.834254e+01 +3.832206e+02 +2.377708e+04
      3 +1.400000e-02 +7.758621e-04 +9.827680e+01 +3.916272e+02 +2.388380e+04
      4 +1.400000e-02 +9.137931e-04 +9.821077e+01 +4.014775e+02 +2.399100e+04
      5 +1.400000e-02 +1.051724e-03 +9.814444e+01 +4.127330e+02 +2.409928e+04
      6 +1.400000e-02 +1.189655e-03 +9.807781e+01 +4.253295e+02 +2.420890e+04
      7 +1.400000e-02 +1.327586e-03 +9.801087e+01 +4.391808e+02 +2.431999e+04
      8 +1.400000e-02 +1.465517e-03 +9.794363e+01 +4.541802e+02 +2.443255e+04
      9 +1.400000e-02 +1.603448e-03 +9.787607e+01 +4.701997e+02 +2.454645e+04
     10 +1.400000e-02 +1.741379e-03 +9.780820e+01 +4.870889e+02 +2.466139e+04
     11 +1.400000e-02 +1.879310e-03 +9.774001e+01 +5.046732e+02 +2.477689e+04
     12 +1.400000e-02 +2.017241e-03 +9.767150e+01 +5.227511e+02 +2.489220e+04
     13 +1.400000e-02 +2.155172e-03 +9.760267e+01 +5.410922e+02 +2.500620e+04
     14 +1.400000e-02 +2.293103e-03 +9.753353e+01 +5.594350e+02 +2.511732e+04
     15 +1.400000e-02 +2.431034e-03 +9.746410e+01 +5.774846e+02 +2.522336e+04
     16 +1.400000e-02 +2.568966e-03 +9.739438e+01 +5.949117e+02 +2.532129e+04
     17 +1.400000e-02 +2.706897e-03 +9.732441e+01 +6.113522e+02 +2.540698e+04
     18 +1.400000e-02 +2.844828e-03 +9.725422e+01 +6.264074e+02 +2.547484e+04
     19 +1.400000e-02 +2.982759e-03 +9.718388e+01 +6.396474e+02 +2.551736e+04
     20 +1.400000e-02 +3.120690e-03 +9.711347e+01 +6.506164e+02 +2.552448e+04
     21 +1.400000e-02 +3.258621e-03 +9.704310e+01 +6.588417e+02 +2.548281e+04
     22 +1.400000e-02 +3.396552e-03 +9.697293e+01 +6.638486e+02 +2.537456e+04
     23 +1.400000e-02 +3.534483e-03 +9.690318e+01 +6.651815e+02 +2.517620e+04
     24 +1.400000e-02 +3.672414e-03 +9.683414e+01 +6.624348e+02 +2.485672e+04
     25 +1.400000e-02 +3.810345e-03 +9.676619e+01 +6.552948e+02 +2.437545e+04
     26 +1.400000e-02 +3.948276e-03 +9.669985e+01 +6.435952e+02 +2.367931e+04
     27 +1.400000e-02 +4.086207e-03 +9.663581e+01 +6.273856e+02 +2.269923e+04
     28 +1.400000e-02 +4.224138e-03 +9.657496e+01 +6.070090e+02 +2.134524e+04
     29 +1.400000e-02 +4.362069e-03 +9.651849e+01 +5.831743e+02 +1.949835e+04
     30 +1.400000e-02 +4.500000e-03 +9.646798e+01 +5.569922e+02 +1.699232e+04

