%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +1.000000e-03 +6.950910e-03 +9.433445e+01 +2.660067e+03
    359 +1.000000e-03 +7.926365e-03 +9.377435e+01 +2.626461e+03
    360 +1.000000e-03 +8.901820e-03 +9.326444e+01 +2.595867e+03
    361 +1.000000e-03 +9.877275e-03 +9.280442e+01 +2.568265e+03
    362 +1.000000e-03 +1.085273e-02 +9.239387e+01 +2.543632e+03
    363 +1.000000e-03 +1.182819e-02 +9.203239e+01 +2.521943e+03
    364 +1.000000e-03 +1.280364e-02 +9.171955e+01 +2.503173e+03
    365 +1.000000e-03 +1.377910e-02 +9.145501e+01 +2.487300e+03
    366 +1.000000e-03 +1.475455e-02 +9.123843e+01 +2.474306e+03
    367 +1.000000e-03 +1.573001e-02 +9.106951e+01 +2.464171e+03
    368 +1.000000e-03 +1.670546e-02 +9.094796e+01 +2.456878e+03
    369 +1.000000e-03 +1.768092e-02 +9.087496e+01 +2.452497e+03
    370 +1.000000e-03 +1.768092e-02 +9.087496e+01 +2.452497e+03
    371 +0.000000e+00 +1.768092e-02 +9.090074e+01 +2.454045e+03
    372 +0.000000e+00 +1.768092e-02 +9.090074e+01 +0.000000e+00
    373 +0.000000e+00 +1.669864e-02 +9.097381e+01 +0.000000e+00
    374 +0.000000e+00 +1.571637e-02 +9.109675e+01 +0.000000e+00
    375 +0.000000e+00 +1.473410e-02 +9.126778e+01 +0.000000e+00
    376 +0.000000e+00 +1.375182e-02 +9.148718e+01 +0.000000e+00
    377 +0.000000e+00 +1.276955e-02 +9.175527e+01 +0.000000e+00
    378 +0.000000e+00 +1.178728e-02 +9.207238e+01 +0.000000e+00
    379 +0.000000e+00 +1.080500e-02 +9.243888e+01 +0.000000e+00
    380 +0.000000e+00 +9.822731e-03 +9.285518e+01 +0.000000e+00
    381 +0.000000e+00 +8.840458e-03 +9.332169e+01 +0.000000e+00
    382 +0.000000e+00 +7.858185e-03 +9.383868e+01 +0.000000e+00
    383 +0.000000e+00 +6.875912e-03 +9.440561e+01 +0.000000e+00
    384 +0.000000e+00 +5.893638e-03 +9.501570e+01 +0.000000e+00
    385 +0.000000e+00 +4.911365e-03 +9.561524e+01 +0.000000e+00
    386 +0.000000e+00 +3.929092e-03 +9.611276e+01 +0.000000e+00
    387 +0.000000e+00 +2.946819e-03 +9.655692e+01 +0.000000e+00
    388 +0.000000e+00 +1.964546e-03 +9.699737e+01 +0.000000e+00
    389 +0.000000e+00 +9.822731e-04 +9.744424e+01 +0.000000e+00
    390 +0.000000e+00 +0.000000e+00 +9.789850e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.743101e+01 +1.656672e+03 +2.290780e+04
      2 +1.400000e-02 +6.379310e-04 +9.736797e+01 +1.640760e+03 +2.279817e+04
      3 +1.400000e-02 +7.758621e-04 +9.730523e+01 +1.621133e+03 +2.268854e+04
      4 +1.400000e-02 +9.137931e-04 +9.724279e+01 +1.597473e+03 +2.257742e+04
      5 +1.400000e-02 +1.051724e-03 +9.718067e+01 +1.569451e+03 +2.246397e+04
      6 +1.400000e-02 +1.189655e-03 +9.711886e+01 +1.536708e+03 +2.234754e+04
      7 +1.400000e-02 +1.327586e-03 +9.705737e+01 +1.498835e+03 +2.222757e+04
      8 +1.400000e-02 +1.465517e-03 +9.699623e+01 +1.455359e+03 +2.210350e+04
      9 +1.400000e-02 +1.603448e-03 +9.693543e+01 +1.405733e+03 +2.197475e+04
     10 +1.400000e-02 +1.741379e-03 +9.687499e+01 +1.349324e+03 +2.184066e+04
     11 +1.400000e-02 +1.879310e-03 +9.681493e+01 +1.285400e+03 +2.170050e+04
     12 +1.400000e-02 +2.017241e-03 +9.675527e+01 +1.213112e+03 +2.155340e+04
     13 +1.400000e-02 +2.155172e-03 +9.669603e+01 +1.131487e+03 +2.139835e+04
     14 +1.400000e-02 +2.293103e-03 +9.663722e+01 +1.039402e+03 +2.123411e+04
     15 +1.400000e-02 +2.431034e-03 +9.657888e+01 +9.355686e+02 +2.105918e+04
     16 +1.400000e-02 +2.568966e-03 +9.652104e+01 +8.185161e+02 +2.087163e+04
     17 +1.400000e-02 +2.706897e-03 +9.646374e+01 +6.865666e+02 +2.066906e+04
     18 +1.400000e-02 +2.844828e-03 +9.640702e+01 +5.378193e+02 +2.044834e+04
     19 +1.400000e-02 +2.982759e-03 +9.635094e+01 +3.701361e+02 +2.020540e+04
     20 +1.400000e-02 +3.120690e-03 +9.629557e+01 +1.811374e+02 +1.993493e+04
     21 +1.400000e-02 +3.258621e-03 +9.624099e+01 -3.178581e+01 +1.962991e+04
     22 +1.400000e-02 +3.396552e-03 +9.618731e+01 -2.714302e+02 +1.928107e+04
     23 +1.400000e-02 +3.534483e-03 +9.613466e+01 -5.406920e+02 +1.887612e+04
     24 +1.400000e-02 +3.672414e-03 +9.608323e+01 -8.424062e+02 +1.839877e+04
     25 +1.400000e-02 +3.810345e-03 +9.603324e+01 -1.179074e+03 +1.782746e+04
     26 +1.400000e-02 +3.948276e-03 +9.598498e+01 -1.552433e+03 +1.713366e+04
     27 +1.400000e-02 +4.086207e-03 +9.593885e+01 -1.962811e+03 +1.627968e+04
     28 +1.400000e-02 +4.224138e-03 +9.589536e+01 -2.408230e+03 +1.521546e+04
     29 +1.400000e-02 +4.362069e-03 +9.585516e+01 -2.883279e+03 +1.387326e+04
     30 +1.400000e-02 +4.500000e-03 +9.581916e+01 -3.377966e+03 +1.215589e+04

