%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     17 +1.400000e-02 +2.706897e-03 +1.061204e+02 +1.129984e+04 +2.341187e+04
     18 +1.400000e-02 +2.844828e-03 +1.060558e+02 +1.164219e+04 +2.338729e+04
     19 +1.400000e-02 +2.982759e-03 +1.059914e+02 +1.202826e+04 +2.334234e+04
     20 +1.400000e-02 +3.120690e-03 +1.059271e+02 +1.246409e+04 +2.326882e+04
     21 +1.400000e-02 +3.258621e-03 +1.058630e+02 +1.295656e+04 +2.315577e+04
     22 +1.400000e-02 +3.396552e-03 +1.057994e+02 +1.351335e+04 +2.298861e+04
     23 +1.400000e-02 +3.534483e-03 +1.057363e+02 +1.414283e+04 +2.274802e+04
     24 +1.400000e-02 +3.672414e-03 +1.056740e+02 +1.485384e+04 +2.240849e+04
     25 +1.400000e-02 +3.810345e-03 +1.056128e+02 +1.565510e+04 +2.193651e+04
     26 +1.400000e-02 +3.948276e-03 +1.055531e+02 +1.655434e+04 +2.128821e+04
     27 +1.400000e-02 +4.086207e-03 +1.054955e+02 +1.755665e+04 +2.040636e+04
     28 +1.400000e-02 +4.224138e-03 +1.054408e+02 +1.866218e+04 +1.921621e+04
     29 +1.400000e-02 +4.362069e-03 +1.053899e+02 +1.986275e+04 +1.761849e+04
     30 +1.400000e-02 +4.500000e-03 +1.053441e+02 +2.113803e+04 +1.547398e+04

