%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     12 +1.400000e-02 +2.017241e-03 +9.650936e+01 -3.471894e+03 +2.342132e+04
     13 +1.400000e-02 +2.155172e-03 +9.649321e+01 -3.608495e+03 +2.342272e+04
     14 +1.400000e-02 +2.293103e-03 +9.647706e+01 -3.761622e+03 +2.341958e+04
     15 +1.400000e-02 +2.431034e-03 +9.646091e+01 -3.933262e+03 +2.341003e+04
     16 +1.400000e-02 +2.568966e-03 +9.644477e+01 -4.125714e+03 +2.339154e+04
     17 +1.400000e-02 +2.706897e-03 +9.642865e+01 -4.341639e+03 +2.336071e+04
     18 +1.400000e-02 +2.844828e-03 +9.641255e+01 -4.584097e+03 +2.331298e+04
     19 +1.400000e-02 +2.982759e-03 +9.639650e+01 -4.856594e+03 +2.324224e+04
     20 +1.400000e-02 +3.120690e-03 +9.638050e+01 -5.163111e+03 +2.314036e+04
     21 +1.400000e-02 +3.258621e-03 +9.636459e+01 -5.508117e+03 +2.299651e+04
     22 +1.400000e-02 +3.396552e-03 +9.634879e+01 -5.896539e+03 +2.279631e+04
     23 +1.400000e-02 +3.534483e-03 +9.633316e+01 -6.333673e+03 +2.252070e+04
     24 +1.400000e-02 +3.672414e-03 +9.631775e+01 -6.824975e+03 +2.214457e+04
     25 +1.400000e-02 +3.810345e-03 +9.630265e+01 -7.375672e+03 +2.163486e+04
     26 +1.400000e-02 +3.948276e-03 +9.628795e+01 -7.990106e+03 +2.094828e+04
     27 +1.400000e-02 +4.086207e-03 +9.627381e+01 -8.670676e+03 +2.002831e+04
     28 +1.400000e-02 +4.224138e-03 +9.626040e+01 -9.416284e+03 +1.880096e+04
     29 +1.400000e-02 +4.362069e-03 +9.624797e+01 -1.022025e+04 +1.716785e+04
     30 +1.400000e-02 +4.500000e-03 +9.623684e+01 -1.106794e+04 +1.499059e+04

