%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +0.000000e+00 +7.933985e-03 +9.553152e+01 +0.000000e+00
    359 +0.000000e+00 +6.942236e-03 +9.641925e+01 +0.000000e+00
    360 +0.000000e+00 +5.950488e-03 +9.735301e+01 +0.000000e+00
    361 +0.000000e+00 +4.958740e-03 +9.825225e+01 +0.000000e+00
    362 +0.000000e+00 +3.966992e-03 +9.893895e+01 +0.000000e+00
    363 +0.000000e+00 +2.975244e-03 +9.946959e+01 +0.000000e+00
    364 +0.000000e+00 +1.983496e-03 +9.994851e+01 +0.000000e+00
    365 +0.000000e+00 +9.917481e-04 +1.004132e+02 +0.000000e+00
    366 +0.000000e+00 +0.000000e+00 +1.008755e+02 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +1.008450e+02 -3.098731e+03 +2.315503e+04
      2 +1.400000e-02 +6.379310e-04 +1.007812e+02 -3.111194e+03 +2.311583e+04
      3 +1.400000e-02 +7.758621e-04 +1.007175e+02 -3.126452e+03 +2.307583e+04
      4 +1.400000e-02 +9.137931e-04 +1.006539e+02 -3.144646e+03 +2.303431e+04
      5 +1.400000e-02 +1.051724e-03 +1.005904e+02 -3.165897e+03 +2.299079e+04
      6 +1.400000e-02 +1.189655e-03 +1.005271e+02 -3.190323e+03 +2.294480e+04
      7 +1.400000e-02 +1.327586e-03 +1.004638e+02 -3.218052e+03 +2.289590e+04
      8 +1.400000e-02 +1.465517e-03 +1.004008e+02 -3.249230e+03 +2.284359e+04
      9 +1.400000e-02 +1.603448e-03 +1.003378e+02 -3.284027e+03 +2.278733e+04
     10 +1.400000e-02 +1.741379e-03 +1.002750e+02 -3.322644e+03 +2.272649e+04
     11 +1.400000e-02 +1.879310e-03 +1.002124e+02 -3.365321e+03 +2.266032e+04
     12 +1.400000e-02 +2.017241e-03 +1.001500e+02 -3.412344e+03 +2.258792e+04
     13 +1.400000e-02 +2.155172e-03 +1.000878e+02 -3.464052e+03 +2.250819e+04
     14 +1.400000e-02 +2.293103e-03 +1.000258e+02 -3.520852e+03 +2.241975e+04
     15 +1.400000e-02 +2.431034e-03 +9.996413e+01 -3.583227e+03 +2.232087e+04
     16 +1.400000e-02 +2.568966e-03 +9.990270e+01 -3.651757e+03 +2.220930e+04
     17 +1.400000e-02 +2.706897e-03 +9.984161e+01 -3.727130e+03 +2.208219e+04
     18 +1.400000e-02 +2.844828e-03 +9.978089e+01 -3.810165e+03 +2.193577e+04
     19 +1.400000e-02 +2.982759e-03 +9.972060e+01 -3.901834e+03 +2.176513e+04
     20 +1.400000e-02 +3.120690e-03 +9.966083e+01 -4.003279e+03 +2.156380e+04
     21 +1.400000e-02 +3.258621e-03 +9.960167e+01 -4.115838e+03 +2.132324e+04
     22 +1.400000e-02 +3.396552e-03 +9.954323e+01 -4.241050e+03 +2.103215e+04
     23 +1.400000e-02 +3.534483e-03 +9.948569e+01 -4.380658e+03 +2.067557e+04
     24 +1.400000e-02 +3.672414e-03 +9.942924e+01 -4.536565e+03 +2.023372e+04
     25 +1.400000e-02 +3.810345e-03 +9.937416e+01 -4.710754e+03 +1.968053e+04
     26 +1.400000e-02 +3.948276e-03 +9.932079e+01 -4.905106e+03 +1.898162e+04
     27 +1.400000e-02 +4.086207e-03 +9.926960e+01 -5.121081e+03 +1.809183e+04
     28 +1.400000e-02 +4.224138e-03 +9.922120e+01 -5.359212e+03 +1.695154e+04
     29 +1.400000e-02 +4.362069e-03 +9.917638e+01 -5.618355e+03 +1.548065e+04
     30 +1.400000e-02 +4.500000e-03 +9.913620e+01 -5.894769e+03 +1.356523e+04

