%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     12 +1.400000e-02 +2.017241e-03 +1.013875e+02 -3.512831e+03 +2.391783e+04
     13 +1.400000e-02 +2.155172e-03 +1.013215e+02 -3.507380e+03 +2.394170e+04
     14 +1.400000e-02 +2.293103e-03 +1.012554e+02 -3.501017e+03 +2.395872e+04
     15 +1.400000e-02 +2.431034e-03 +1.011893e+02 -3.493640e+03 +2.396688e+04
     16 +1.400000e-02 +2.568966e-03 +1.011232e+02 -3.485146e+03 +2.396352e+04
     17 +1.400000e-02 +2.706897e-03 +1.010571e+02 -3.475441e+03 +2.394512e+04
     18 +1.400000e-02 +2.844828e-03 +1.009911e+02 -3.464441e+03 +2.390700e+04
     19 +1.400000e-02 +2.982759e-03 +1.009253e+02 -3.452088e+03 +2.384296e+04
     20 +1.400000e-02 +3.120690e-03 +1.008596e+02 -3.438361e+03 +2.374477e+04
     21 +1.400000e-02 +3.258621e-03 +1.007943e+02 -3.423299e+03 +2.360153e+04
     22 +1.400000e-02 +3.396552e-03 +1.007295e+02 -3.407025e+03 +2.339878e+04
     23 +1.400000e-02 +3.534483e-03 +1.006653e+02 -3.389781e+03 +2.311740e+04
     24 +1.400000e-02 +3.672414e-03 +1.006020e+02 -3.371965e+03 +2.273217e+04
     25 +1.400000e-02 +3.810345e-03 +1.005400e+02 -3.354184e+03 +2.220992e+04
     26 +1.400000e-02 +3.948276e-03 +1.004796e+02 -3.337288e+03 +2.150718e+04
     27 +1.400000e-02 +4.086207e-03 +1.004215e+02 -3.322401e+03 +2.056712e+04
     28 +1.400000e-02 +4.224138e-03 +1.003664e+02 -3.310898e+03 +1.931530e+04
     29 +1.400000e-02 +4.362069e-03 +1.003154e+02 -3.304298e+03 +1.765255e+04
     30 +1.400000e-02 +4.500000e-03 +1.002696e+02 -3.304012e+03 +1.543913e+04

