%_node_ ______x1_____ ______x2_____ ______T______ ______q______
      7 +1.400000e-02 +1.327586e-03 +9.513913e+01 -3.595502e+03 +2.380033e+04
      8 +1.400000e-02 +1.465517e-03 +9.512270e+01 -3.613278e+03 +2.384133e+04
      9 +1.400000e-02 +1.603448e-03 +9.510624e+01 -3.633648e+03 +2.387817e+04
     10 +1.400000e-02 +1.741379e-03 +9.508976e+01 -3.656902e+03 +2.391011e+04
     11 +1.400000e-02 +1.879310e-03 +9.507327e+01 -3.683383e+03 +2.393625e+04
     12 +1.400000e-02 +2.017241e-03 +9.505675e+01 -3.713491e+03 +2.395553e+04
     13 +1.400000e-02 +2.155172e-03 +9.504022e+01 -3.747694e+03 +2.396659e+04
     14 +1.400000e-02 +2.293103e-03 +9.502370e+01 -3.786540e+03 +2.396775e+04
     15 +1.400000e-02 +2.431034e-03 +9.500717e+01 -3.830671e+03 +2.395686e+04
     16 +1.400000e-02 +2.568966e-03 +9.499065e+01 -3.880837e+03 +2.393118e+04
     17 +1.400000e-02 +2.706897e-03 +9.497416e+01 -3.937912e+03 +2.388713e+04
     18 +1.400000e-02 +2.844828e-03 +9.495771e+01 -4.002919e+03 +2.382010e+04
     19 +1.400000e-02 +2.982759e-03 +9.494132e+01 -4.077044e+03 +2.372400e+04
     20 +1.400000e-02 +3.120690e-03 +9.492500e+01 -4.161661e+03 +2.359087e+04
     21 +1.400000e-02 +3.258621e-03 +9.490879e+01 -4.258347e+03 +2.341020e+04
     22 +1.400000e-02 +3.396552e-03 +9.489272e+01 -4.368892e+03 +2.316810e+04
     23 +1.400000e-02 +3.534483e-03 +9.487685e+01 -4.495289e+03 +2.284628e+04
     24 +1.400000e-02 +3.672414e-03 +9.486123e+01 -4.639696e+03 +2.242059e+04
     25 +1.400000e-02 +3.810345e-03 +9.484596e+01 -4.804334e+03 +2.185929e+04
     26 +1.400000e-02 +3.948276e-03 +9.483112e+01 -4.991301e+03 +2.112068e+04
     27 +1.400000e-02 +4.086207e-03 +9.481688e+01 -5.202240e+03 +2.015017e+04
     28 +1.400000e-02 +4.224138e-03 +9.480340e+01 -5.437807e+03 +1.887606e+04
     29 +1.400000e-02 +4.362069e-03 +9.479093e+01 -5.696904e+03 +1.720244e+04
     30 +1.400000e-02 +4.500000e-03 +9.477979e+01 -5.975717e+03 +1.499367e+04

