%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +0.000000e+00 +1.974499e-03 +9.962465e+01 +0.000000e+00
    359 +0.000000e+00 +9.872494e-04 +1.000735e+02 +0.000000e+00
    360 +0.000000e+00 +0.000000e+00 +1.005298e+02 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +1.002659e+02 -2.629572e+03 +2.374430e+04
      2 +1.400000e-02 +6.379310e-04 +1.002002e+02 -2.615992e+03 +2.387298e+04
      3 +1.400000e-02 +7.758621e-04 +1.001342e+02 -2.599331e+03 +2.399973e+04
      4 +1.400000e-02 +9.137931e-04 +1.000678e+02 -2.579390e+03 +2.412585e+04
      5 +1.400000e-02 +1.051724e-03 +1.000011e+02 -2.555979e+03 +2.425183e+04
      6 +1.400000e-02 +1.189655e-03 +9.993400e+01 -2.528899e+03 +2.437782e+04
      7 +1.400000e-02 +1.327586e-03 +9.986657e+01 -2.497933e+03 +2.450379e+04
      8 +1.400000e-02 +1.465517e-03 +9.979880e+01 -2.462835e+03 +2.462956e+04
      9 +1.400000e-02 +1.603448e-03 +9.973069e+01 -2.423322e+03 +2.475483e+04
     10 +1.400000e-02 +1.741379e-03 +9.966222e+01 -2.379071e+03 +2.487915e+04
     11 +1.400000e-02 +1.879310e-03 +9.959342e+01 -2.329708e+03 +2.500187e+04
     12 +1.400000e-02 +2.017241e-03 +9.952429e+01 -2.274806e+03 +2.512208e+04
     13 +1.400000e-02 +2.155172e-03 +9.945482e+01 -2.213874e+03 +2.523854e+04
     14 +1.400000e-02 +2.293103e-03 +9.938504e+01 -2.146349e+03 +2.534956e+04
     15 +1.400000e-02 +2.431034e-03 +9.931497e+01 -2.071590e+03 +2.545283e+04
     16 +1.400000e-02 +2.568966e-03 +9.924462e+01 -1.988867e+03 +2.554526e+04
     17 +1.400000e-02 +2.706897e-03 +9.917404e+01 -1.897350e+03 +2.562271e+04
     18 +1.400000e-02 +2.844828e-03 +9.910328e+01 -1.796105e+03 +2.567962e+04
     19 +1.400000e-02 +2.982759e-03 +9.903239e+01 -1.684091e+03 +2.570858e+04
     20 +1.400000e-02 +3.120690e-03 +9.896147e+01 -1.560155e+03 +2.569974e+04
     21 +1.400000e-02 +3.258621e-03 +9.889064e+01 -1.423052e+03 +2.563998e+04
     22 +1.400000e-02 +3.396552e-03 +9.882007e+01 -1.271472e+03 +2.551194e+04
     23 +1.400000e-02 +3.534483e-03 +9.874997e+01 -1.104095e+03 +2.529268e+04
     24 +1.400000e-02 +3.672414e-03 +9.868064e+01 -9.196911e+02 +2.495196e+04
     25 +1.400000e-02 +3.810345e-03 +9.861245e+01 -7.172786e+02 +2.445012e+04
     26 +1.400000e-02 +3.948276e-03 +9.854594e+01 -4.963666e+02 +2.373533e+04
     27 +1.400000e-02 +4.086207e-03 +9.848176e+01 -2.573046e+02 +2.274006e+04
     28 +1.400000e-02 +4.224138e-03 +9.842081e+01 -1.752572e+00 +2.137623e+04
     29 +1.400000e-02 +4.362069e-03 +9.836426e+01 +2.667612e+02 +1.952709e+04
     30 +1.400000e-02 +4.500000e-03 +9.831367e+01 +5.423160e+02 +1.702912e+04

