%_node_ ______x1_____ ______x2_____ ______T______ ______q______
      7 +1.400000e-02 +1.327586e-03 +1.011906e+02 -1.385561e+03 +2.358028e+04
      8 +1.400000e-02 +1.465517e-03 +1.011255e+02 -1.470709e+03 +2.360229e+04
      9 +1.400000e-02 +1.603448e-03 +1.010604e+02 -1.567577e+03 +2.362133e+04
     10 +1.400000e-02 +1.741379e-03 +1.009952e+02 -1.677306e+03 +2.363682e+04
     11 +1.400000e-02 +1.879310e-03 +1.009300e+02 -1.801221e+03 +2.364801e+04
     12 +1.400000e-02 +2.017241e-03 +1.008647e+02 -1.940857e+03 +2.365396e+04
     13 +1.400000e-02 +2.155172e-03 +1.007995e+02 -2.097994e+03 +2.365347e+04
     14 +1.400000e-02 +2.293103e-03 +1.007343e+02 -2.274688e+03 +2.364500e+04
     15 +1.400000e-02 +2.431034e-03 +1.006690e+02 -2.473316e+03 +2.362657e+04
     16 +1.400000e-02 +2.568966e-03 +1.006039e+02 -2.696613e+03 +2.359559e+04
     17 +1.400000e-02 +2.706897e-03 +1.005389e+02 -2.947721e+03 +2.354865e+04
     18 +1.400000e-02 +2.844828e-03 +1.004740e+02 -3.230237e+03 +2.348129e+04
     19 +1.400000e-02 +2.982759e-03 +1.004094e+02 -3.548248e+03 +2.338764e+04
     20 +1.400000e-02 +3.120690e-03 +1.003450e+02 -3.906361e+03 +2.325990e+04
     21 +1.400000e-02 +3.258621e-03 +1.002811e+02 -4.309708e+03 +2.308779e+04
     22 +1.400000e-02 +3.396552e-03 +1.002177e+02 -4.763893e+03 +2.285769e+04
     23 +1.400000e-02 +3.534483e-03 +1.001550e+02 -5.274868e+03 +2.255162e+04
     24 +1.400000e-02 +3.672414e-03 +1.000933e+02 -5.848667e+03 +2.214583e+04
     25 +1.400000e-02 +3.810345e-03 +1.000330e+02 -6.490937e+03 +2.160907e+04
     26 +1.400000e-02 +3.948276e-03 +9.997428e+01 -7.206148e+03 +2.090037e+04
     27 +1.400000e-02 +4.086207e-03 +9.991785e+01 -7.996367e+03 +1.996603e+04
     28 +1.400000e-02 +4.224138e-03 +9.986439e+01 -8.859476e+03 +1.873562e+04
     29 +1.400000e-02 +4.362069e-03 +9.981484e+01 -9.786838e+03 +1.711503e+04
     30 +1.400000e-02 +4.500000e-03 +9.977044e+01 -1.076072e+04 +1.497130e+04

