%_node_ ______x1_____ ______x2_____ ______T______ ______q______
      2 +1.400000e-02 +6.379310e-04 +9.478094e+01 +6.993346e+03 +2.291871e+04
      3 +1.400000e-02 +7.758621e-04 +9.476516e+01 +7.024050e+03 +2.283628e+04
      4 +1.400000e-02 +9.137931e-04 +9.474944e+01 +7.060901e+03 +2.275293e+04
      5 +1.400000e-02 +1.051724e-03 +9.473378e+01 +7.104300e+03 +2.266804e+04
      6 +1.400000e-02 +1.189655e-03 +9.471817e+01 +7.154676e+03 +2.258114e+04
      7 +1.400000e-02 +1.327586e-03 +9.470263e+01 +7.212512e+03 +2.249180e+04
      8 +1.400000e-02 +1.465517e-03 +9.468715e+01 +7.278363e+03 +2.239961e+04
      9 +1.400000e-02 +1.603448e-03 +9.467174e+01 +7.352877e+03 +2.230407e+04
     10 +1.400000e-02 +1.741379e-03 +9.465639e+01 +7.436809e+03 +2.220465e+04
     11 +1.400000e-02 +1.879310e-03 +9.464111e+01 +7.531040e+03 +2.210068e+04
     12 +1.400000e-02 +2.017241e-03 +9.462591e+01 +7.636602e+03 +2.199136e+04
     13 +1.400000e-02 +2.155172e-03 +9.461078e+01 +7.754701e+03 +2.187570e+04
     14 +1.400000e-02 +2.293103e-03 +9.459573e+01 +7.886745e+03 +2.175246e+04
     15 +1.400000e-02 +2.431034e-03 +9.458078e+01 +8.034380e+03 +2.162003e+04
     16 +1.400000e-02 +2.568966e-03 +9.456592e+01 +8.199530e+03 +2.147637e+04
     17 +1.400000e-02 +2.706897e-03 +9.455116e+01 +8.384439e+03 +2.131878e+04
     18 +1.400000e-02 +2.844828e-03 +9.453651e+01 +8.591721e+03 +2.114378e+04
     19 +1.400000e-02 +2.982759e-03 +9.452200e+01 +8.824412e+03 +2.094673e+04
     20 +1.400000e-02 +3.120690e-03 +9.450763e+01 +9.086014e+03 +2.072155e+04
     21 +1.400000e-02 +3.258621e-03 +9.449343e+01 +9.380536e+03 +2.046015e+04
     22 +1.400000e-02 +3.396552e-03 +9.447942e+01 +9.712505e+03 +2.015182e+04
     23 +1.400000e-02 +3.534483e-03 +9.446564e+01 +1.008692e+04 +1.978239e+04
     24 +1.400000e-02 +3.672414e-03 +9.445215e+01 +1.050915e+04 +1.933307e+04
     25 +1.400000e-02 +3.810345e-03 +9.443900e+01 +1.098459e+04 +1.877906e+04
     26 +1.400000e-02 +3.948276e-03 +9.442628e+01 +1.151819e+04 +1.808768e+04
     27 +1.400000e-02 +4.086207e-03 +9.441409e+01 +1.211353e+04 +1.721592e+04
     28 +1.400000e-02 +4.224138e-03 +9.440259e+01 +1.277137e+04 +1.610703e+04
     29 +1.400000e-02 +4.362069e-03 +9.439195e+01 +1.348766e+04 +1.468466e+04
     30 +1.400000e-02 +4.500000e-03 +9.438243e+01 +1.425111e+04 +1.284013e+04

