%_node_ ______x1_____ ______x2_____ ______T______ ______q______
      2 +1.400000e-02 +6.379310e-04 +9.522631e+01 +3.009168e+03 +2.346565e+04
      3 +1.400000e-02 +7.758621e-04 +9.521012e+01 +3.026594e+03 +2.350330e+04
      4 +1.400000e-02 +9.137931e-04 +9.519390e+01 +3.047823e+03 +2.354060e+04
      5 +1.400000e-02 +1.051724e-03 +9.517765e+01 +3.073284e+03 +2.357763e+04
      6 +1.400000e-02 +1.189655e-03 +9.516138e+01 +3.103462e+03 +2.361435e+04
      7 +1.400000e-02 +1.327586e-03 +9.514508e+01 +3.138921e+03 +2.365062e+04
      8 +1.400000e-02 +1.465517e-03 +9.512875e+01 +3.180322e+03 +2.368622e+04
      9 +1.400000e-02 +1.603448e-03 +9.511241e+01 +3.228435e+03 +2.372084e+04
     10 +1.400000e-02 +1.741379e-03 +9.509604e+01 +3.284158e+03 +2.375405e+04
     11 +1.400000e-02 +1.879310e-03 +9.507964e+01 +3.348540e+03 +2.378522e+04
     12 +1.400000e-02 +2.017241e-03 +9.506323e+01 +3.422796e+03 +2.381355e+04
     13 +1.400000e-02 +2.155172e-03 +9.504680e+01 +3.508336e+03 +2.383793e+04
     14 +1.400000e-02 +2.293103e-03 +9.503035e+01 +3.606794e+03 +2.385687e+04
     15 +1.400000e-02 +2.431034e-03 +9.501389e+01 +3.720052e+03 +2.386836e+04
     16 +1.400000e-02 +2.568966e-03 +9.499743e+01 +3.850285e+03 +2.386973e+04
     17 +1.400000e-02 +2.706897e-03 +9.498097e+01 +3.999984e+03 +2.385739e+04
     18 +1.400000e-02 +2.844828e-03 +9.496453e+01 +4.172004e+03 +2.382657e+04
     19 +1.400000e-02 +2.982759e-03 +9.494811e+01 +4.369589e+03 +2.377088e+04
     20 +1.400000e-02 +3.120690e-03 +9.493175e+01 +4.596400e+03 +2.368186e+04
     21 +1.400000e-02 +3.258621e-03 +9.491546e+01 +4.856521e+03 +2.354823e+04
     22 +1.400000e-02 +3.396552e-03 +9.489928e+01 +5.154431e+03 +2.335504e+04
     23 +1.400000e-02 +3.534483e-03 +9.488326e+01 +5.494914e+03 +2.308255e+04
     24 +1.400000e-02 +3.672414e-03 +9.486747e+01 +5.882884e+03 +2.270468e+04
     25 +1.400000e-02 +3.810345e-03 +9.485198e+01 +6.323036e+03 +2.218716e+04
     26 +1.400000e-02 +3.948276e-03 +9.483691e+01 +6.819286e+03 +2.148514e+04
     27 +1.400000e-02 +4.086207e-03 +9.482240e+01 +7.373856e+03 +2.054003e+04
     28 +1.400000e-02 +4.224138e-03 +9.480865e+01 +7.985951e+03 +1.927523e+04
     29 +1.400000e-02 +4.362069e-03 +9.479591e+01 +8.649977e+03 +1.758880e+04
     30 +1.400000e-02 +4.500000e-03 +9.478452e+01 +9.353533e+03 +1.533744e+04

