%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +1.000000e-03 +1.107961e-02 +9.258230e+01 +2.554938e+03
    359 +1.000000e-03 +1.107961e-02 +9.258230e+01 +2.554938e+03
    360 +0.000000e+00 +1.107961e-02 +9.258900e+01 +2.555340e+03
    361 +0.000000e+00 +1.107961e-02 +9.258900e+01 +0.000000e+00
    362 +0.000000e+00 +1.007238e-02 +9.260913e+01 +0.000000e+00
    363 +0.000000e+00 +9.065139e-03 +9.264287e+01 +0.000000e+00
    364 +0.000000e+00 +8.057901e-03 +9.268968e+01 +0.000000e+00
    365 +0.000000e+00 +7.050664e-03 +9.274935e+01 +0.000000e+00
    366 +0.000000e+00 +6.043426e-03 +9.282087e+01 +0.000000e+00
    367 +0.000000e+00 +5.036188e-03 +9.289958e+01 +0.000000e+00
    368 +0.000000e+00 +4.028951e-03 +9.298051e+01 +0.000000e+00
    369 +0.000000e+00 +3.021713e-03 +9.307177e+01 +0.000000e+00
    370 +0.000000e+00 +2.014475e-03 +9.317451e+01 +0.000000e+00
    371 +0.000000e+00 +1.007238e-03 +9.328483e+01 +0.000000e+00
    372 +0.000000e+00 +0.000000e+00 +9.340008e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.325515e+01 +4.092431e+03 +2.313585e+04
      2 +1.400000e-02 +6.379310e-04 +9.323921e+01 +4.111194e+03 +2.309174e+04
      3 +1.400000e-02 +7.758621e-04 +9.322330e+01 +4.134335e+03 +2.304897e+04
      4 +1.400000e-02 +9.137931e-04 +9.320742e+01 +4.162218e+03 +2.300718e+04
      5 +1.400000e-02 +1.051724e-03 +9.319157e+01 +4.195214e+03 +2.296625e+04
      6 +1.400000e-02 +1.189655e-03 +9.317574e+01 +4.233735e+03 +2.292616e+04
      7 +1.400000e-02 +1.327586e-03 +9.315994e+01 +4.278246e+03 +2.288685e+04
      8 +1.400000e-02 +1.465517e-03 +9.314417e+01 +4.329287e+03 +2.284827e+04
      9 +1.400000e-02 +1.603448e-03 +9.312843e+01 +4.387487e+03 +2.281026e+04
     10 +1.400000e-02 +1.741379e-03 +9.311271e+01 +4.453580e+03 +2.277257e+04
     11 +1.400000e-02 +1.879310e-03 +9.309702e+01 +4.528420e+03 +2.273480e+04
     12 +1.400000e-02 +2.017241e-03 +9.308135e+01 +4.613004e+03 +2.269637e+04
     13 +1.400000e-02 +2.155172e-03 +9.306571e+01 +4.708489e+03 +2.265641e+04
     14 +1.400000e-02 +2.293103e-03 +9.305010e+01 +4.816223e+03 +2.261372e+04
     15 +1.400000e-02 +2.431034e-03 +9.303452e+01 +4.937769e+03 +2.256662e+04
     16 +1.400000e-02 +2.568966e-03 +9.301898e+01 +5.074940e+03 +2.251280e+04
     17 +1.400000e-02 +2.706897e-03 +9.300347e+01 +5.229834e+03 +2.244911e+04
     18 +1.400000e-02 +2.844828e-03 +9.298802e+01 +5.404871e+03 +2.237130e+04
     19 +1.400000e-02 +2.982759e-03 +9.297262e+01 +5.602829e+03 +2.227362e+04
     20 +1.400000e-02 +3.120690e-03 +9.295730e+01 +5.826881e+03 +2.214841e+04
     21 +1.400000e-02 +3.258621e-03 +9.294208e+01 +6.080605e+03 +2.198538e+04
     22 +1.400000e-02 +3.396552e-03 +9.292699e+01 +6.367983e+03 +2.177090e+04
     23 +1.400000e-02 +3.534483e-03 +9.291207e+01 +6.693339e+03 +2.148684e+04
     24 +1.400000e-02 +3.672414e-03 +9.289737e+01 +7.061199e+03 +2.110928e+04
     25 +1.400000e-02 +3.810345e-03 +9.288298e+01 +7.476009e+03 +2.060677e+04
     26 +1.400000e-02 +3.948276e-03 +9.286899e+01 +7.941640e+03 +1.993805e+04
     27 +1.400000e-02 +4.086207e-03 +9.285553e+01 +8.460579e+03 +1.904930e+04
     28 +1.400000e-02 +4.224138e-03 +9.284278e+01 +9.032697e+03 +1.787005e+04
     29 +1.400000e-02 +4.362069e-03 +9.283097e+01 +9.653567e+03 +1.630659e+04
     30 +1.400000e-02 +4.500000e-03 +9.282041e+01 +1.031249e+04 +1.422713e+04

