%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +0.000000e+00 +8.047384e-03 +9.379532e+01 +0.000000e+00
    359 +0.000000e+00 +7.041461e-03 +9.397419e+01 +0.000000e+00
    360 +0.000000e+00 +6.035538e-03 +9.416449e+01 +0.000000e+00
    361 +0.000000e+00 +5.029615e-03 +9.435219e+01 +0.000000e+00
    362 +0.000000e+00 +4.023692e-03 +9.450499e+01 +0.000000e+00
    363 +0.000000e+00 +3.017769e-03 +9.463360e+01 +0.000000e+00
    364 +0.000000e+00 +2.011846e-03 +9.475579e+01 +0.000000e+00
    365 +0.000000e+00 +1.005923e-03 +9.487564e+01 +0.000000e+00
    366 +0.000000e+00 +0.000000e+00 +9.499364e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.483364e+01 +5.567964e+03 +2.341407e+04
      2 +1.400000e-02 +6.379310e-04 +9.481748e+01 +5.607718e+03 +2.344851e+04
      3 +1.400000e-02 +7.758621e-04 +9.480130e+01 +5.656515e+03 +2.348255e+04
      4 +1.400000e-02 +9.137931e-04 +9.478509e+01 +5.714920e+03 +2.351652e+04
      5 +1.400000e-02 +1.051724e-03 +9.476886e+01 +5.783473e+03 +2.355053e+04
      6 +1.400000e-02 +1.189655e-03 +9.475261e+01 +5.862730e+03 +2.358458e+04
      7 +1.400000e-02 +1.327586e-03 +9.473633e+01 +5.953313e+03 +2.361856e+04
      8 +1.400000e-02 +1.465517e-03 +9.472003e+01 +6.055929e+03 +2.365231e+04
      9 +1.400000e-02 +1.603448e-03 +9.470371e+01 +6.171404e+03 +2.368553e+04
     10 +1.400000e-02 +1.741379e-03 +9.468736e+01 +6.300698e+03 +2.371783e+04
     11 +1.400000e-02 +1.879310e-03 +9.467099e+01 +6.444935e+03 +2.374863e+04
     12 +1.400000e-02 +2.017241e-03 +9.465460e+01 +6.605430e+03 +2.377716e+04
     13 +1.400000e-02 +2.155172e-03 +9.463820e+01 +6.783719e+03 +2.380231e+04
     14 +1.400000e-02 +2.293103e-03 +9.462177e+01 +6.981600e+03 +2.382262e+04
     15 +1.400000e-02 +2.431034e-03 +9.460534e+01 +7.201170e+03 +2.383611e+04
     16 +1.400000e-02 +2.568966e-03 +9.458890e+01 +7.444881e+03 +2.384008e+04
     17 +1.400000e-02 +2.706897e-03 +9.457246e+01 +7.715587e+03 +2.383094e+04
     18 +1.400000e-02 +2.844828e-03 +9.455603e+01 +8.016606e+03 +2.380388e+04
     19 +1.400000e-02 +2.982759e-03 +9.453963e+01 +8.351776e+03 +2.375249e+04
     20 +1.400000e-02 +3.120690e-03 +9.452328e+01 +8.725508e+03 +2.366820e+04
     21 +1.400000e-02 +3.258621e-03 +9.450700e+01 +9.142820e+03 +2.353964e+04
     22 +1.400000e-02 +3.396552e-03 +9.449082e+01 +9.609329e+03 +2.335173e+04
     23 +1.400000e-02 +3.534483e-03 +9.447481e+01 +1.013118e+04 +2.308451e+04
     24 +1.400000e-02 +3.672414e-03 +9.445901e+01 +1.071483e+04 +2.271167e+04
     25 +1.400000e-02 +3.810345e-03 +9.444351e+01 +1.136668e+04 +2.219862e+04
     26 +1.400000e-02 +3.948276e-03 +9.442843e+01 +1.209229e+04 +2.150010e+04
     27 +1.400000e-02 +4.086207e-03 +9.441391e+01 +1.289522e+04 +2.055703e+04
     28 +1.400000e-02 +4.224138e-03 +9.440015e+01 +1.377518e+04 +1.929218e+04
     29 +1.400000e-02 +4.362069e-03 +9.438740e+01 +1.472553e+04 +1.760289e+04
     30 +1.400000e-02 +4.500000e-03 +9.437600e+01 +1.573027e+04 +1.534490e+04

