%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +1.000000e-03 +1.494154e-02 +8.899043e+01 +2.339426e+03
    359 +1.000000e-03 +1.593569e-02 +8.889253e+01 +2.333552e+03
    360 +1.000000e-03 +1.692984e-02 +8.880635e+01 +2.328381e+03
    361 +1.000000e-03 +1.792400e-02 +8.873186e+01 +2.323912e+03
    362 +1.000000e-03 +1.891815e-02 +8.866903e+01 +2.320142e+03
    363 +1.000000e-03 +1.991230e-02 +8.861781e+01 +2.317069e+03
    364 +1.000000e-03 +2.090646e-02 +8.857802e+01 +2.314681e+03
    365 +1.000000e-03 +2.190061e-02 +8.854941e+01 +2.312965e+03
    366 +1.000000e-03 +2.289476e-02 +8.853236e+01 +2.311942e+03
    367 +1.000000e-03 +2.289476e-02 +8.853236e+01 +2.311942e+03
    368 +0.000000e+00 +2.289476e-02 +8.853805e+01 +2.312283e+03
    369 +0.000000e+00 +2.289476e-02 +8.853805e+01 +0.000000e+00
    370 +0.000000e+00 +2.189934e-02 +8.855517e+01 +0.000000e+00
    371 +0.000000e+00 +2.090392e-02 +8.858386e+01 +0.000000e+00
    372 +0.000000e+00 +1.990849e-02 +8.862382e+01 +0.000000e+00
    373 +0.000000e+00 +1.891307e-02 +8.867523e+01 +0.000000e+00
    374 +0.000000e+00 +1.791764e-02 +8.873824e+01 +0.000000e+00
    375 +0.000000e+00 +1.692222e-02 +8.881292e+01 +0.000000e+00
    376 +0.000000e+00 +1.592679e-02 +8.889933e+01 +0.000000e+00
    377 +0.000000e+00 +1.493137e-02 +8.899747e+01 +0.000000e+00
    378 +0.000000e+00 +1.393594e-02 +8.910740e+01 +0.000000e+00
    379 +0.000000e+00 +1.294052e-02 +8.922913e+01 +0.000000e+00
    380 +0.000000e+00 +1.194509e-02 +8.936270e+01 +0.000000e+00
    381 +0.000000e+00 +1.094967e-02 +8.950815e+01 +0.000000e+00
    382 +0.000000e+00 +9.954245e-03 +8.966550e+01 +0.000000e+00
    383 +0.000000e+00 +8.958821e-03 +8.983477e+01 +0.000000e+00
    384 +0.000000e+00 +7.963396e-03 +9.001593e+01 +0.000000e+00
    385 +0.000000e+00 +6.967972e-03 +9.020874e+01 +0.000000e+00
    386 +0.000000e+00 +5.972547e-03 +9.041133e+01 +0.000000e+00
    387 +0.000000e+00 +4.977123e-03 +9.060743e+01 +0.000000e+00
    388 +0.000000e+00 +3.981698e-03 +9.076297e+01 +0.000000e+00
    389 +0.000000e+00 +2.986274e-03 +9.089134e+01 +0.000000e+00
    390 +0.000000e+00 +1.990849e-03 +9.101198e+01 +0.000000e+00
    391 +0.000000e+00 +9.954245e-04 +9.113009e+01 +0.000000e+00
    392 +0.000000e+00 +3.469447e-18 +9.124668e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.117844e+01 +1.975367e+03 +2.353254e+04
      2 +1.400000e-02 +6.379310e-04 +9.116219e+01 +2.008778e+03 +2.360091e+04
      3 +1.400000e-02 +7.758621e-04 +9.114589e+01 +2.049675e+03 +2.366850e+04
      4 +1.400000e-02 +9.137931e-04 +9.112954e+01 +2.098451e+03 +2.373603e+04
      5 +1.400000e-02 +1.051724e-03 +9.111315e+01 +2.155452e+03 +2.380378e+04
      6 +1.400000e-02 +1.189655e-03 +9.109671e+01 +2.221015e+03 +2.387184e+04
      7 +1.400000e-02 +1.327586e-03 +9.108022e+01 +2.295505e+03 +2.394018e+04
      8 +1.400000e-02 +1.465517e-03 +9.106369e+01 +2.379327e+03 +2.400865e+04
      9 +1.400000e-02 +1.603448e-03 +9.104710e+01 +2.472952e+03 +2.407700e+04
     10 +1.400000e-02 +1.741379e-03 +9.103048e+01 +2.576921e+03 +2.414484e+04
     11 +1.400000e-02 +1.879310e-03 +9.101380e+01 +2.691870e+03 +2.421161e+04
     12 +1.400000e-02 +2.017241e-03 +9.099708e+01 +2.818539e+03 +2.427649e+04
     13 +1.400000e-02 +2.155172e-03 +9.098032e+01 +2.957793e+03 +2.433837e+04
     14 +1.400000e-02 +2.293103e-03 +9.096351e+01 +3.110645e+03 +2.439567e+04
     15 +1.400000e-02 +2.431034e-03 +9.094667e+01 +3.278280e+03 +2.444630e+04
     16 +1.400000e-02 +2.568966e-03 +9.092980e+01 +3.462086e+03 +2.448738e+04
     17 +1.400000e-02 +2.706897e-03 +9.091290e+01 +3.663686e+03 +2.451504e+04
     18 +1.400000e-02 +2.844828e-03 +9.089599e+01 +3.884969e+03 +2.452410e+04
     19 +1.400000e-02 +2.982759e-03 +9.087908e+01 +4.128133e+03 +2.450761e+04
     20 +1.400000e-02 +3.120690e-03 +9.086219e+01 +4.395708e+03 +2.445631e+04
     21 +1.400000e-02 +3.258621e-03 +9.084535e+01 +4.690582e+03 +2.435787e+04
     22 +1.400000e-02 +3.396552e-03 +9.082861e+01 +5.015989e+03 +2.419595e+04
     23 +1.400000e-02 +3.534483e-03 +9.081200e+01 +5.375464e+03 +2.394892e+04
     24 +1.400000e-02 +3.672414e-03 +9.079560e+01 +5.772714e+03 +2.358826e+04
     25 +1.400000e-02 +3.810345e-03 +9.077950e+01 +6.211354e+03 +2.307655e+04
     26 +1.400000e-02 +3.948276e-03 +9.076382e+01 +6.694455e+03 +2.236483e+04
     27 +1.400000e-02 +4.086207e-03 +9.074871e+01 +7.223785e+03 +2.138933e+04
     28 +1.400000e-02 +4.224138e-03 +9.073439e+01 +7.798683e+03 +2.006680e+04
     29 +1.400000e-02 +4.362069e-03 +9.072114e+01 +8.414497e+03 +1.828679e+04
     30 +1.400000e-02 +4.500000e-03 +9.070931e+01 +9.060789e+03 +1.589449e+04

