%_node_ ______x1_____ ______x2_____ ______T______ ______q______
      1 +1.400000e-02 +5.000000e-04 +1.007474e+02 +1.985653e+03 +2.349531e+04
      2 +1.400000e-02 +6.379310e-04 +1.006825e+02 +2.002253e+03 +2.355334e+04
      3 +1.400000e-02 +7.758621e-04 +1.006174e+02 +2.022773e+03 +2.361013e+04
      4 +1.400000e-02 +9.137931e-04 +1.005522e+02 +2.047576e+03 +2.366618e+04
      5 +1.400000e-02 +1.051724e-03 +1.004868e+02 +2.077046e+03 +2.372162e+04
      6 +1.400000e-02 +1.189655e-03 +1.004213e+02 +2.111609e+03 +2.377639e+04
      7 +1.400000e-02 +1.327586e-03 +1.003557e+02 +2.151753e+03 +2.383033e+04
      8 +1.400000e-02 +1.465517e-03 +1.002898e+02 +2.198043e+03 +2.388318e+04
      9 +1.400000e-02 +1.603448e-03 +1.002239e+02 +2.251138e+03 +2.393459e+04
     10 +1.400000e-02 +1.741379e-03 +1.001578e+02 +2.311799e+03 +2.398408e+04
     11 +1.400000e-02 +1.879310e-03 +1.000916e+02 +2.380914e+03 +2.403101e+04
     12 +1.400000e-02 +2.017241e-03 +1.000252e+02 +2.459511e+03 +2.407452e+04
     13 +1.400000e-02 +2.155172e-03 +9.995875e+01 +2.548778e+03 +2.411346e+04
     14 +1.400000e-02 +2.293103e-03 +9.989218e+01 +2.650091e+03 +2.414630e+04
     15 +1.400000e-02 +2.431034e-03 +9.982554e+01 +2.765035e+03 +2.417100e+04
     16 +1.400000e-02 +2.568966e-03 +9.975883e+01 +2.895437e+03 +2.418483e+04
     17 +1.400000e-02 +2.706897e-03 +9.969212e+01 +3.043395e+03 +2.418417e+04
     18 +1.400000e-02 +2.844828e-03 +9.962542e+01 +3.211309e+03 +2.416420e+04
     19 +1.400000e-02 +2.982759e-03 +9.955882e+01 +3.401911e+03 +2.411846e+04
     20 +1.400000e-02 +3.120690e-03 +9.949239e+01 +3.618284e+03 +2.403843e+04
     21 +1.400000e-02 +3.258621e-03 +9.942624e+01 +3.863871e+03 +2.391274e+04
     22 +1.400000e-02 +3.396552e-03 +9.936051e+01 +4.142445e+03 +2.372634e+04
     23 +1.400000e-02 +3.534483e-03 +9.929541e+01 +4.458038e+03 +2.345934e+04
     24 +1.400000e-02 +3.672414e-03 +9.923118e+01 +4.814775e+03 +2.308548e+04
     25 +1.400000e-02 +3.810345e-03 +9.916817e+01 +5.216578e+03 +2.257026e+04
     26 +1.400000e-02 +3.948276e-03 +9.910682e+01 +5.666663e+03 +2.186848e+04
     27 +1.400000e-02 +4.086207e-03 +9.904774e+01 +6.166747e+03 +2.092114e+04
     28 +1.400000e-02 +4.224138e-03 +9.899169e+01 +6.715878e+03 +1.965101e+04
     29 +1.400000e-02 +4.362069e-03 +9.893971e+01 +7.308890e+03 +1.795539e+04
     30 +1.400000e-02 +4.500000e-03 +9.889315e+01 +7.934653e+03 +1.568981e+04

