%_node_ ______x1_____ ______x2_____ ______T______ ______q______
      6 +1.400000e-02 +1.189655e-03 +9.658709e+01 -6.877410e+03 +2.443828e+04
      7 +1.400000e-02 +1.327586e-03 +9.657019e+01 -6.853393e+03 +2.457469e+04
      8 +1.400000e-02 +1.465517e-03 +9.655319e+01 -6.824902e+03 +2.471216e+04
      9 +1.400000e-02 +1.603448e-03 +9.653610e+01 -6.791256e+03 +2.485052e+04
     10 +1.400000e-02 +1.741379e-03 +9.651892e+01 -6.751670e+03 +2.498939e+04
     11 +1.400000e-02 +1.879310e-03 +9.650163e+01 -6.705238e+03 +2.512822e+04
     12 +1.400000e-02 +2.017241e-03 +9.648426e+01 -6.650918e+03 +2.526615e+04
     13 +1.400000e-02 +2.155172e-03 +9.646679e+01 -6.587519e+03 +2.540199e+04
     14 +1.400000e-02 +2.293103e-03 +9.644922e+01 -6.513685e+03 +2.553406e+04
     15 +1.400000e-02 +2.431034e-03 +9.643157e+01 -6.427879e+03 +2.566001e+04
     16 +1.400000e-02 +2.568966e-03 +9.641383e+01 -6.328370e+03 +2.577668e+04
     17 +1.400000e-02 +2.706897e-03 +9.639602e+01 -6.213219e+03 +2.587977e+04
     18 +1.400000e-02 +2.844828e-03 +9.637814e+01 -6.080279e+03 +2.596349e+04
     19 +1.400000e-02 +2.982759e-03 +9.636021e+01 -5.927195e+03 +2.602008e+04
     20 +1.400000e-02 +3.120690e-03 +9.634226e+01 -5.751430e+03 +2.603921e+04
     21 +1.400000e-02 +3.258621e-03 +9.632431e+01 -5.550313e+03 +2.600711e+04
     22 +1.400000e-02 +3.396552e-03 +9.630640e+01 -5.321122e+03 +2.590551e+04
     23 +1.400000e-02 +3.534483e-03 +9.628860e+01 -5.061236e+03 +2.571031e+04
     24 +1.400000e-02 +3.672414e-03 +9.627097e+01 -4.768355e+03 +2.538974e+04
     25 +1.400000e-02 +3.810345e-03 +9.625361e+01 -4.440848e+03 +2.490214e+04
     26 +1.400000e-02 +3.948276e-03 +9.623667e+01 -4.078238e+03 +2.419314e+04
     27 +1.400000e-02 +4.086207e-03 +9.622031e+01 -3.681867e+03 +2.319202e+04
     28 +1.400000e-02 +4.224138e-03 +9.620477e+01 -3.255719e+03 +2.180663e+04
     29 +1.400000e-02 +4.362069e-03 +9.619035e+01 -2.807314e+03 +1.991508e+04
     30 +1.400000e-02 +4.500000e-03 +9.617746e+01 -2.348390e+03 +1.734704e+04

