%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +3.000000e-03 +8.925667e-03 +8.803438e+01 +2.282063e+03
    359 +3.000000e-03 +7.944250e-03 +8.838715e+01 +2.303229e+03
    360 +3.000000e-03 +6.962834e-03 +8.876154e+01 +2.325693e+03
    361 +3.000000e-03 +5.981417e-03 +8.915654e+01 +2.349392e+03
    362 +3.000000e-03 +5.000000e-03 +8.958635e+01 +2.375181e+03
    363 +3.000000e-03 +5.000000e-03 +8.958635e+01 +2.375181e+03
    364 +2.000000e-03 +5.000000e-03 +8.975054e+01 +2.385032e+03
    365 +1.000000e-03 +5.000000e-03 +8.973031e+01 +2.383819e+03
    366 +1.000000e-03 +5.000000e-03 +8.973031e+01 +2.383819e+03
    367 +1.000000e-03 +6.009439e-03 +8.958150e+01 +2.374890e+03
    368 +1.000000e-03 +7.018878e-03 +8.945395e+01 +2.367237e+03
    369 +1.000000e-03 +8.028317e-03 +8.933861e+01 +2.360317e+03
    370 +1.000000e-03 +9.037756e-03 +8.923534e+01 +2.354120e+03
    371 +1.000000e-03 +1.004720e-02 +8.914417e+01 +2.348650e+03
    372 +1.000000e-03 +1.105663e-02 +8.906509e+01 +2.343905e+03
    373 +1.000000e-03 +1.206607e-02 +8.899809e+01 +2.339886e+03
    374 +1.000000e-03 +1.307551e-02 +8.894316e+01 +2.336590e+03
    375 +1.000000e-03 +1.408495e-02 +8.890028e+01 +2.334017e+03
    376 +1.000000e-03 +1.509439e-02 +8.886941e+01 +2.332165e+03
    377 +1.000000e-03 +1.610383e-02 +8.885088e+01 +2.331053e+03
    378 +1.000000e-03 +1.610383e-02 +8.885088e+01 +2.331053e+03
    379 +0.000000e+00 +1.610383e-02 +8.885699e+01 +2.331419e+03
    380 +0.000000e+00 +1.610383e-02 +8.885699e+01 +0.000000e+00
    381 +0.000000e+00 +1.509734e-02 +8.887529e+01 +0.000000e+00
    382 +0.000000e+00 +1.409085e-02 +8.890602e+01 +0.000000e+00
    383 +0.000000e+00 +1.308436e-02 +8.894870e+01 +0.000000e+00
    384 +0.000000e+00 +1.207787e-02 +8.900335e+01 +0.000000e+00
    385 +0.000000e+00 +1.107138e-02 +8.907001e+01 +0.000000e+00
    386 +0.000000e+00 +1.006489e-02 +8.914868e+01 +0.000000e+00
    387 +0.000000e+00 +9.058404e-03 +8.923937e+01 +0.000000e+00
    388 +0.000000e+00 +8.051915e-03 +8.934205e+01 +0.000000e+00
    389 +0.000000e+00 +7.045426e-03 +8.945651e+01 +0.000000e+00
    390 +0.000000e+00 +6.038936e-03 +8.958149e+01 +0.000000e+00
    391 +0.000000e+00 +5.032447e-03 +8.970828e+01 +0.000000e+00
    392 +0.000000e+00 +4.025957e-03 +8.982010e+01 +0.000000e+00
    393 +0.000000e+00 +3.019468e-03 +8.992665e+01 +0.000000e+00
    394 +0.000000e+00 +2.012979e-03 +9.003688e+01 +0.000000e+00
    395 +0.000000e+00 +1.006489e-03 +9.015066e+01 +0.000000e+00
    396 +0.000000e+00 +0.000000e+00 +9.026686e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.024643e+01 -2.518108e+03 +2.329136e+04
      2 +1.400000e-02 +6.379310e-04 +9.023037e+01 -2.528851e+03 +2.329088e+04
      3 +1.400000e-02 +7.758621e-04 +9.021431e+01 -2.542077e+03 +2.328912e+04
      4 +1.400000e-02 +9.137931e-04 +9.019825e+01 -2.557974e+03 +2.328578e+04
      5 +1.400000e-02 +1.051724e-03 +9.018219e+01 -2.576731e+03 +2.328054e+04
      6 +1.400000e-02 +1.189655e-03 +9.016613e+01 -2.598553e+03 +2.327305e+04
      7 +1.400000e-02 +1.327586e-03 +9.015009e+01 -2.623668e+03 +2.326288e+04
      8 +1.400000e-02 +1.465517e-03 +9.013405e+01 -2.652341e+03 +2.324956e+04
      9 +1.400000e-02 +1.603448e-03 +9.011802e+01 -2.684880e+03 +2.323256e+04
     10 +1.400000e-02 +1.741379e-03 +9.010200e+01 -2.721643e+03 +2.321122e+04
     11 +1.400000e-02 +1.879310e-03 +9.008601e+01 -2.763046e+03 +2.318474e+04
     12 +1.400000e-02 +2.017241e-03 +9.007003e+01 -2.809575e+03 +2.315217e+04
     13 +1.400000e-02 +2.155172e-03 +9.005407e+01 -2.861795e+03 +2.311229e+04
     14 +1.400000e-02 +2.293103e-03 +9.003815e+01 -2.920362e+03 +2.306359e+04
     15 +1.400000e-02 +2.431034e-03 +9.002226e+01 -2.986042e+03 +2.300412e+04
     16 +1.400000e-02 +2.568966e-03 +9.000642e+01 -3.059723e+03 +2.293137e+04
     17 +1.400000e-02 +2.706897e-03 +8.999064e+01 -3.142437e+03 +2.284208e+04
     18 +1.400000e-02 +2.844828e-03 +8.997492e+01 -3.235379e+03 +2.273198e+04
     19 +1.400000e-02 +2.982759e-03 +8.995929e+01 -3.339927e+03 +2.259548e+04
     20 +1.400000e-02 +3.120690e-03 +8.994376e+01 -3.457662e+03 +2.242518e+04
     21 +1.400000e-02 +3.258621e-03 +8.992837e+01 -3.590382e+03 +2.221134e+04
     22 +1.400000e-02 +3.396552e-03 +8.991314e+01 -3.740097e+03 +2.194105e+04
     23 +1.400000e-02 +3.534483e-03 +8.989812e+01 -3.909011e+03 +2.159727e+04
     24 +1.400000e-02 +3.672414e-03 +8.988337e+01 -4.099452e+03 +2.115751e+04
     25 +1.400000e-02 +3.810345e-03 +8.986897e+01 -4.313738e+03 +2.059212e+04
     26 +1.400000e-02 +3.948276e-03 +8.985501e+01 -4.553925e+03 +1.986218e+04
     27 +1.400000e-02 +4.086207e-03 +8.984162e+01 -4.821404e+03 +1.891666e+04
     28 +1.400000e-02 +4.224138e-03 +8.982898e+01 -5.116260e+03 +1.768847e+04
     29 +1.400000e-02 +4.362069e-03 +8.981731e+01 -5.436394e+03 +1.608780e+04
     30 +1.400000e-02 +4.500000e-03 +8.980690e+01 -5.776479e+03 +1.398743e+04

