%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     17 +1.400000e-02 +2.706897e-03 +1.034793e+02 +4.543199e+03 +2.324045e+04
     18 +1.400000e-02 +2.844828e-03 +1.034153e+02 +4.682951e+03 +2.318546e+04
     19 +1.400000e-02 +2.982759e-03 +1.033514e+02 +4.835302e+03 +2.310792e+04
     20 +1.400000e-02 +3.120690e-03 +1.032878e+02 +5.001686e+03 +2.299999e+04
     21 +1.400000e-02 +3.258621e-03 +1.032246e+02 +5.183787e+03 +2.285128e+04
     22 +1.400000e-02 +3.396552e-03 +1.031618e+02 +5.383556e+03 +2.264798e+04
     23 +1.400000e-02 +3.534483e-03 +1.030997e+02 +5.603209e+03 +2.237182e+04
     24 +1.400000e-02 +3.672414e-03 +1.030385e+02 +5.845173e+03 +2.199868e+04
     25 +1.400000e-02 +3.810345e-03 +1.029784e+02 +6.111970e+03 +2.149681e+04
     26 +1.400000e-02 +3.948276e-03 +1.029200e+02 +6.405962e+03 +2.082464e+04
     27 +1.400000e-02 +4.086207e-03 +1.028637e+02 +6.728920e+03 +1.992778e+04
     28 +1.400000e-02 +4.224138e-03 +1.028103e+02 +7.081309e+03 +1.873503e+04
     29 +1.400000e-02 +4.362069e-03 +1.027607e+02 +7.461267e+03 +1.715153e+04
     30 +1.400000e-02 +4.500000e-03 +1.027162e+02 +7.863330e+03 +1.504374e+04

