%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +1.000000e-03 +1.490399e-02 +9.069976e+01 +2.441986e+03
    359 +1.000000e-03 +1.589439e-02 +9.043843e+01 +2.426306e+03
    360 +1.000000e-03 +1.688479e-02 +9.022520e+01 +2.413512e+03
    361 +1.000000e-03 +1.787518e-02 +9.005977e+01 +2.403586e+03
    362 +1.000000e-03 +1.886558e-02 +8.994165e+01 +2.396499e+03
    363 +1.000000e-03 +1.985598e-02 +8.987159e+01 +2.392295e+03
    364 +1.000000e-03 +1.985598e-02 +8.987159e+01 +2.392295e+03
    365 +0.000000e+00 +1.985598e-02 +8.989519e+01 +2.393711e+03
    366 +0.000000e+00 +1.985598e-02 +8.989519e+01 +0.000000e+00
    367 +0.000000e+00 +1.886318e-02 +8.996591e+01 +0.000000e+00
    368 +0.000000e+00 +1.787038e-02 +9.008485e+01 +0.000000e+00
    369 +0.000000e+00 +1.687758e-02 +9.025118e+01 +0.000000e+00
    370 +0.000000e+00 +1.588479e-02 +9.046548e+01 +0.000000e+00
    371 +0.000000e+00 +1.489199e-02 +9.072813e+01 +0.000000e+00
    372 +0.000000e+00 +1.389919e-02 +9.103949e+01 +0.000000e+00
    373 +0.000000e+00 +1.290639e-02 +9.139994e+01 +0.000000e+00
    374 +0.000000e+00 +1.191359e-02 +9.180992e+01 +0.000000e+00
    375 +0.000000e+00 +1.092079e-02 +9.226990e+01 +0.000000e+00
    376 +0.000000e+00 +9.927991e-03 +9.278040e+01 +0.000000e+00
    377 +0.000000e+00 +8.935192e-03 +9.334195e+01 +0.000000e+00
    378 +0.000000e+00 +7.942393e-03 +9.395492e+01 +0.000000e+00
    379 +0.000000e+00 +6.949593e-03 +9.461895e+01 +0.000000e+00
    380 +0.000000e+00 +5.956794e-03 +9.532761e+01 +0.000000e+00
    381 +0.000000e+00 +4.963995e-03 +9.602255e+01 +0.000000e+00
    382 +0.000000e+00 +3.971196e-03 +9.658509e+01 +0.000000e+00
    383 +0.000000e+00 +2.978397e-03 +9.706312e+01 +0.000000e+00
    384 +0.000000e+00 +1.985598e-03 +9.752275e+01 +0.000000e+00
    385 +0.000000e+00 +9.927991e-04 +9.798131e+01 +0.000000e+00
    386 +0.000000e+00 +0.000000e+00 +9.844248e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.771912e+01 +2.038553e+03 +2.337693e+04
      2 +1.400000e-02 +6.379310e-04 +9.765460e+01 +2.028034e+03 +2.340087e+04
      3 +1.400000e-02 +7.758621e-04 +9.759002e+01 +2.014951e+03 +2.342395e+04
      4 +1.400000e-02 +9.137931e-04 +9.752537e+01 +1.998997e+03 +2.344627e+04
      5 +1.400000e-02 +1.051724e-03 +9.746066e+01 +1.979835e+03 +2.346778e+04
      6 +1.400000e-02 +1.189655e-03 +9.739589e+01 +1.957079e+03 +2.348832e+04
      7 +1.400000e-02 +1.327586e-03 +9.733107e+01 +1.930285e+03 +2.350768e+04
      8 +1.400000e-02 +1.465517e-03 +9.726620e+01 +1.898935e+03 +2.352554e+04
      9 +1.400000e-02 +1.603448e-03 +9.720127e+01 +1.862432e+03 +2.354151e+04
     10 +1.400000e-02 +1.741379e-03 +9.713631e+01 +1.820080e+03 +2.355510e+04
     11 +1.400000e-02 +1.879310e-03 +9.707132e+01 +1.771082e+03 +2.356565e+04
     12 +1.400000e-02 +2.017241e-03 +9.700630e+01 +1.714516e+03 +2.357228e+04
     13 +1.400000e-02 +2.155172e-03 +9.694127e+01 +1.649326e+03 +2.357389e+04
     14 +1.400000e-02 +2.293103e-03 +9.687624e+01 +1.574303e+03 +2.356898e+04
     15 +1.400000e-02 +2.431034e-03 +9.681124e+01 +1.488066e+03 +2.355559e+04
     16 +1.400000e-02 +2.568966e-03 +9.674629e+01 +1.389046e+03 +2.353113e+04
     17 +1.400000e-02 +2.706897e-03 +9.668143e+01 +1.275465e+03 +2.349217e+04
     18 +1.400000e-02 +2.844828e-03 +9.661670e+01 +1.145322e+03 +2.343415e+04
     19 +1.400000e-02 +2.982759e-03 +9.655216e+01 +9.963798e+02 +2.335102e+04
     20 +1.400000e-02 +3.120690e-03 +9.648789e+01 +8.261687e+02 +2.323477e+04
     21 +1.400000e-02 +3.258621e-03 +9.642401e+01 +6.320020e+02 +2.307474e+04
     22 +1.400000e-02 +3.396552e-03 +9.636064e+01 +4.110237e+02 +2.285683e+04
     23 +1.400000e-02 +3.534483e-03 +9.629797e+01 +1.603045e+02 +2.256241e+04
     24 +1.400000e-02 +3.672414e-03 +9.623625e+01 -1.229909e+02 +2.216686e+04
     25 +1.400000e-02 +3.810345e-03 +9.617579e+01 -4.413276e+02 +2.163781e+04
     26 +1.400000e-02 +3.948276e-03 +9.611703e+01 -7.963700e+02 +2.093285e+04
     27 +1.400000e-02 +4.086207e-03 +9.606051e+01 -1.188349e+03 +1.999650e+04
     28 +1.400000e-02 +4.224138e-03 +9.600698e+01 -1.615192e+03 +1.875607e+04
     29 +1.400000e-02 +4.362069e-03 +9.595740e+01 -2.071456e+03 +1.711467e+04
     30 +1.400000e-02 +4.500000e-03 +9.591305e+01 -2.547254e+03 +1.493574e+04

