%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     17 +1.400000e-02 +2.706897e-03 +1.021216e+02 +1.917479e+03 +2.180066e+04
     18 +1.400000e-02 +2.844828e-03 +1.020616e+02 +2.081127e+03 +2.165353e+04
     19 +1.400000e-02 +2.982759e-03 +1.020021e+02 +2.265378e+03 +2.148435e+04
     20 +1.400000e-02 +3.120690e-03 +1.019431e+02 +2.472923e+03 +2.128678e+04
     21 +1.400000e-02 +3.258621e-03 +1.018847e+02 +2.706764e+03 +2.105241e+04
     22 +1.400000e-02 +3.396552e-03 +1.018270e+02 +2.970185e+03 +2.077009e+04
     23 +1.400000e-02 +3.534483e-03 +1.017702e+02 +3.266680e+03 +2.042506e+04
     24 +1.400000e-02 +3.672414e-03 +1.017144e+02 +3.599807e+03 +1.999777e+04
     25 +1.400000e-02 +3.810345e-03 +1.016599e+02 +3.972914e+03 +1.946243e+04
     26 +1.400000e-02 +3.948276e-03 +1.016071e+02 +4.388684e+03 +1.878506e+04
     27 +1.400000e-02 +4.086207e-03 +1.015565e+02 +4.848424e+03 +1.792102e+04
     28 +1.400000e-02 +4.224138e-03 +1.015085e+02 +5.351033e+03 +1.681145e+04
     29 +1.400000e-02 +4.362069e-03 +1.014640e+02 +5.891633e+03 +1.537732e+04
     30 +1.400000e-02 +4.500000e-03 +1.014240e+02 +6.460055e+03 +1.350637e+04

