%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +3.000000e-03 +5.000000e-03 +8.940135e+01 +2.364081e+03
    359 +3.000000e-03 +5.000000e-03 +8.940135e+01 +2.364081e+03
    360 +2.000000e-03 +5.000000e-03 +8.954681e+01 +2.372808e+03
    361 +1.000000e-03 +5.000000e-03 +8.954611e+01 +2.372766e+03
    362 +1.000000e-03 +5.000000e-03 +8.954611e+01 +2.372766e+03
    363 +1.000000e-03 +5.976809e-03 +8.944277e+01 +2.366566e+03
    364 +1.000000e-03 +6.953619e-03 +8.935606e+01 +2.361363e+03
    365 +1.000000e-03 +7.930428e-03 +8.928088e+01 +2.356853e+03
    366 +1.000000e-03 +8.907238e-03 +8.921708e+01 +2.353025e+03
    367 +1.000000e-03 +9.884047e-03 +8.916468e+01 +2.349881e+03
    368 +1.000000e-03 +1.086086e-02 +8.912366e+01 +2.347420e+03
    369 +1.000000e-03 +1.183767e-02 +8.909402e+01 +2.345641e+03
    370 +1.000000e-03 +1.281448e-02 +8.907607e+01 +2.344564e+03
    371 +1.000000e-03 +1.281448e-02 +8.907607e+01 +2.344564e+03
    372 +0.000000e+00 +1.281448e-02 +8.908228e+01 +2.344937e+03
    373 +0.000000e+00 +1.281448e-02 +8.908228e+01 +0.000000e+00
    374 +0.000000e+00 +1.182875e-02 +8.910026e+01 +0.000000e+00
    375 +0.000000e+00 +1.084302e-02 +8.913032e+01 +0.000000e+00
    376 +0.000000e+00 +9.857289e-03 +8.917198e+01 +0.000000e+00
    377 +0.000000e+00 +8.871560e-03 +8.922523e+01 +0.000000e+00
    378 +0.000000e+00 +7.885831e-03 +8.929004e+01 +0.000000e+00
    379 +0.000000e+00 +6.900102e-03 +8.936622e+01 +0.000000e+00
    380 +0.000000e+00 +5.914373e-03 +8.945258e+01 +0.000000e+00
    381 +0.000000e+00 +4.928644e-03 +8.954244e+01 +0.000000e+00
    382 +0.000000e+00 +3.942915e-03 +8.962756e+01 +0.000000e+00
    383 +0.000000e+00 +2.957187e-03 +8.971696e+01 +0.000000e+00
    384 +0.000000e+00 +1.971458e-03 +8.981511e+01 +0.000000e+00
    385 +0.000000e+00 +9.857289e-04 +8.992081e+01 +0.000000e+00
    386 +0.000000e+00 +0.000000e+00 +9.003281e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +8.999175e+01 -5.513387e+03 +2.363144e+04
      2 +1.400000e-02 +6.379310e-04 +8.997542e+01 -5.515704e+03 +2.372805e+04
      3 +1.400000e-02 +7.758621e-04 +8.995902e+01 -5.518517e+03 +2.382225e+04
      4 +1.400000e-02 +9.137931e-04 +8.994256e+01 -5.521820e+03 +2.391484e+04
      5 +1.400000e-02 +1.051724e-03 +8.992604e+01 -5.525593e+03 +2.400598e+04
      6 +1.400000e-02 +1.189655e-03 +8.990945e+01 -5.529810e+03 +2.409557e+04
      7 +1.400000e-02 +1.327586e-03 +8.989280e+01 -5.534439e+03 +2.418334e+04
      8 +1.400000e-02 +1.465517e-03 +8.987610e+01 -5.539442e+03 +2.426892e+04
      9 +1.400000e-02 +1.603448e-03 +8.985933e+01 -5.544781e+03 +2.435182e+04
     10 +1.400000e-02 +1.741379e-03 +8.984251e+01 -5.550417e+03 +2.443141e+04
     11 +1.400000e-02 +1.879310e-03 +8.982563e+01 -5.556310e+03 +2.450690e+04
     12 +1.400000e-02 +2.017241e-03 +8.980871e+01 -5.562427e+03 +2.457726e+04
     13 +1.400000e-02 +2.155172e-03 +8.979173e+01 -5.568739e+03 +2.464115e+04
     14 +1.400000e-02 +2.293103e-03 +8.977472e+01 -5.575230e+03 +2.469683e+04
     15 +1.400000e-02 +2.431034e-03 +8.975767e+01 -5.581904e+03 +2.474204e+04
     16 +1.400000e-02 +2.568966e-03 +8.974060e+01 -5.588789e+03 +2.477380e+04
     17 +1.400000e-02 +2.706897e-03 +8.972351e+01 -5.595953e+03 +2.478816e+04
     18 +1.400000e-02 +2.844828e-03 +8.970641e+01 -5.603517e+03 +2.477994e+04
     19 +1.400000e-02 +2.982759e-03 +8.968933e+01 -5.611674e+03 +2.474227e+04
     20 +1.400000e-02 +3.120690e-03 +8.967229e+01 -5.620714e+03 +2.466606e+04
     21 +1.400000e-02 +3.258621e-03 +8.965532e+01 -5.631059e+03 +2.453927e+04
     22 +1.400000e-02 +3.396552e-03 +8.963846e+01 -5.643294e+03 +2.434600e+04
     23 +1.400000e-02 +3.534483e-03 +8.962176e+01 -5.658216e+03 +2.406522e+04
     24 +1.400000e-02 +3.672414e-03 +8.960529e+01 -5.676871e+03 +2.366924e+04
     25 +1.400000e-02 +3.810345e-03 +8.958915e+01 -5.700595e+03 +2.312167e+04
     26 +1.400000e-02 +3.948276e-03 +8.957345e+01 -5.731015e+03 +2.237486e+04
     27 +1.400000e-02 +4.086207e-03 +8.955835e+01 -5.770000e+03 +2.136664e+04
     28 +1.400000e-02 +4.224138e-03 +8.954406e+01 -5.819485e+03 +2.001563e+04
     29 +1.400000e-02 +4.362069e-03 +8.953084e+01 -5.881134e+03 +1.821359e+04
     30 +1.400000e-02 +4.500000e-03 +8.951907e+01 -5.955751e+03 +1.580822e+04

