%_node_ ______x1_____ ______x2_____ ______T______ ______q______
      1 +1.400000e-02 +5.000000e-04 +9.517234e+01 -7.051751e+03 +2.301411e+04
      2 +1.400000e-02 +6.379310e-04 +9.515650e+01 -7.045349e+03 +2.293492e+04
      3 +1.400000e-02 +7.758621e-04 +9.514071e+01 -7.037345e+03 +2.285629e+04
      4 +1.400000e-02 +9.137931e-04 +9.512497e+01 -7.027504e+03 +2.277722e+04
      5 +1.400000e-02 +1.051724e-03 +9.510929e+01 -7.015564e+03 +2.269718e+04
      6 +1.400000e-02 +1.189655e-03 +9.509366e+01 -7.001221e+03 +2.261581e+04
      7 +1.400000e-02 +1.327586e-03 +9.507810e+01 -6.984125e+03 +2.253278e+04
      8 +1.400000e-02 +1.465517e-03 +9.506258e+01 -6.963869e+03 +2.244772e+04
      9 +1.400000e-02 +1.603448e-03 +9.504713e+01 -6.939984e+03 +2.236024e+04
     10 +1.400000e-02 +1.741379e-03 +9.503174e+01 -6.911930e+03 +2.226987e+04
     11 +1.400000e-02 +1.879310e-03 +9.501642e+01 -6.879093e+03 +2.217600e+04
     12 +1.400000e-02 +2.017241e-03 +9.500116e+01 -6.840771e+03 +2.207789e+04
     13 +1.400000e-02 +2.155172e-03 +9.498597e+01 -6.796168e+03 +2.197459e+04
     14 +1.400000e-02 +2.293103e-03 +9.497085e+01 -6.744390e+03 +2.186487e+04
     15 +1.400000e-02 +2.431034e-03 +9.495581e+01 -6.684431e+03 +2.174715e+04
     16 +1.400000e-02 +2.568966e-03 +9.494085e+01 -6.615172e+03 +2.161933e+04
     17 +1.400000e-02 +2.706897e-03 +9.492599e+01 -6.535378e+03 +2.147867e+04
     18 +1.400000e-02 +2.844828e-03 +9.491123e+01 -6.443700e+03 +2.132156e+04
     19 +1.400000e-02 +2.982759e-03 +9.489659e+01 -6.338687e+03 +2.114320e+04
     20 +1.400000e-02 +3.120690e-03 +9.488208e+01 -6.218813e+03 +2.093725e+04
     21 +1.400000e-02 +3.258621e-03 +9.486772e+01 -6.082519e+03 +2.069526e+04
     22 +1.400000e-02 +3.396552e-03 +9.485354e+01 -5.928289e+03 +2.040607e+04
     23 +1.400000e-02 +3.534483e-03 +9.483959e+01 -5.754766e+03 +2.005485e+04
     24 +1.400000e-02 +3.672414e-03 +9.482590e+01 -5.560917e+03 +1.962199e+04
     25 +1.400000e-02 +3.810345e-03 +9.481255e+01 -5.346285e+03 +1.908163e+04
     26 +1.400000e-02 +3.948276e-03 +9.479961e+01 -5.111312e+03 +1.839970e+04
     27 +1.400000e-02 +4.086207e-03 +9.478721e+01 -4.857768e+03 +1.753147e+04
     28 +1.400000e-02 +4.224138e-03 +9.477549e+01 -4.589236e+03 +1.641799e+04
     29 +1.400000e-02 +4.362069e-03 +9.476464e+01 -4.311571e+03 +1.498019e+04
     30 +1.400000e-02 +4.500000e-03 +9.475492e+01 -4.033112e+03 +1.310577e+04

