%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +3.000000e-03 +7.043206e-03 +9.051592e+01 +2.430955e+03
    359 +3.000000e-03 +6.021603e-03 +9.160348e+01 +2.496209e+03
    360 +3.000000e-03 +5.000000e-03 +9.281978e+01 +2.569187e+03
    361 +3.000000e-03 +5.000000e-03 +9.281978e+01 +2.569187e+03
    362 +2.000000e-03 +5.000000e-03 +9.320130e+01 +2.592078e+03
    363 +1.000000e-03 +5.000000e-03 +9.289528e+01 +2.573717e+03
    364 +1.000000e-03 +5.000000e-03 +9.289528e+01 +2.573717e+03
    365 +1.000000e-03 +5.975071e-03 +9.201362e+01 +2.520817e+03
    366 +1.000000e-03 +6.950142e-03 +9.125970e+01 +2.475582e+03
    367 +1.000000e-03 +7.925213e-03 +9.055471e+01 +2.433283e+03
    368 +1.000000e-03 +8.900285e-03 +8.989604e+01 +2.393763e+03
    369 +1.000000e-03 +9.875356e-03 +8.928330e+01 +2.356998e+03
    370 +1.000000e-03 +1.085043e-02 +8.871593e+01 +2.322956e+03
    371 +1.000000e-03 +1.182550e-02 +8.819339e+01 +2.291603e+03
    372 +1.000000e-03 +1.280057e-02 +8.771510e+01 +2.262906e+03
    373 +1.000000e-03 +1.377564e-02 +8.728055e+01 +2.236833e+03
    374 +1.000000e-03 +1.475071e-02 +8.688924e+01 +2.213354e+03
    375 +1.000000e-03 +1.572578e-02 +8.654073e+01 +2.192444e+03
    376 +1.000000e-03 +1.670085e-02 +8.623462e+01 +2.174077e+03
    377 +1.000000e-03 +1.767592e-02 +8.597054e+01 +2.158232e+03
    378 +1.000000e-03 +1.865100e-02 +8.574791e+01 +2.144874e+03
    379 +1.000000e-03 +1.962607e-02 +8.556572e+01 +2.133943e+03
    380 +1.000000e-03 +2.060114e-02 +8.542347e+01 +2.125408e+03
    381 +1.000000e-03 +2.157621e-02 +8.532102e+01 +2.119261e+03
    382 +1.000000e-03 +2.255128e-02 +8.525973e+01 +2.115584e+03
    383 +1.000000e-03 +2.255128e-02 +8.525973e+01 +2.115584e+03
    384 +0.000000e+00 +2.255128e-02 +8.528090e+01 +2.116854e+03
    385 +0.000000e+00 +2.255128e-02 +8.528090e+01 +0.000000e+00
    386 +0.000000e+00 +2.157079e-02 +8.534266e+01 +0.000000e+00
    387 +0.000000e+00 +2.059030e-02 +8.544602e+01 +0.000000e+00
    388 +0.000000e+00 +1.960981e-02 +8.558967e+01 +0.000000e+00
    389 +0.000000e+00 +1.862932e-02 +8.577390e+01 +0.000000e+00
    390 +0.000000e+00 +1.764883e-02 +8.599923e+01 +0.000000e+00
    391 +0.000000e+00 +1.666834e-02 +8.626637e+01 +0.000000e+00
    392 +0.000000e+00 +1.568785e-02 +8.657594e+01 +0.000000e+00
    393 +0.000000e+00 +1.470736e-02 +8.692840e+01 +0.000000e+00
    394 +0.000000e+00 +1.372687e-02 +8.732418e+01 +0.000000e+00
    395 +0.000000e+00 +1.274638e-02 +8.776374e+01 +0.000000e+00
    396 +0.000000e+00 +1.176589e-02 +8.824758e+01 +0.000000e+00
    397 +0.000000e+00 +1.078540e-02 +8.877625e+01 +0.000000e+00
    398 +0.000000e+00 +9.804905e-03 +8.935030e+01 +0.000000e+00
    399 +0.000000e+00 +8.824414e-03 +8.997030e+01 +0.000000e+00
    400 +0.000000e+00 +7.843924e-03 +9.063666e+01 +0.000000e+00
    401 +0.000000e+00 +6.863433e-03 +9.134893e+01 +0.000000e+00
    402 +0.000000e+00 +5.882943e-03 +9.209920e+01 +0.000000e+00
    403 +0.000000e+00 +4.902452e-03 +9.281975e+01 +0.000000e+00
    404 +0.000000e+00 +3.921962e-03 +9.339132e+01 +0.000000e+00
    405 +0.000000e+00 +2.941471e-03 +9.387296e+01 +0.000000e+00
    406 +0.000000e+00 +1.960981e-03 +9.433254e+01 +0.000000e+00
    407 +0.000000e+00 +9.804905e-04 +9.478850e+01 +0.000000e+00
    408 +0.000000e+00 +0.000000e+00 +9.524489e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.530450e+01 -2.592360e+03 +2.309189e+04
      2 +1.400000e-02 +6.379310e-04 +9.524087e+01 -2.616340e+03 +2.303494e+04
      3 +1.400000e-02 +7.758621e-04 +9.517741e+01 -2.645837e+03 +2.297798e+04
      4 +1.400000e-02 +9.137931e-04 +9.511410e+01 -2.681252e+03 +2.292023e+04
      5 +1.400000e-02 +1.051724e-03 +9.505095e+01 -2.722981e+03 +2.286122e+04
      6 +1.400000e-02 +1.189655e-03 +9.498797e+01 -2.771452e+03 +2.280056e+04
      7 +1.400000e-02 +1.327586e-03 +9.492516e+01 -2.827142e+03 +2.273790e+04
      8 +1.400000e-02 +1.465517e-03 +9.486252e+01 -2.890603e+03 +2.267287e+04
      9 +1.400000e-02 +1.603448e-03 +9.480007e+01 -2.962473e+03 +2.260501e+04
     10 +1.400000e-02 +1.741379e-03 +9.473781e+01 -3.043497e+03 +2.253380e+04
     11 +1.400000e-02 +1.879310e-03 +9.467575e+01 -3.134541e+03 +2.245860e+04
     12 +1.400000e-02 +2.017241e-03 +9.461390e+01 -3.236611e+03 +2.237861e+04
     13 +1.400000e-02 +2.155172e-03 +9.455228e+01 -3.350878e+03 +2.229280e+04
     14 +1.400000e-02 +2.293103e-03 +9.449091e+01 -3.478702e+03 +2.219988e+04
     15 +1.400000e-02 +2.431034e-03 +9.442981e+01 -3.621660e+03 +2.209816e+04
     16 +1.400000e-02 +2.568966e-03 +9.436900e+01 -3.781580e+03 +2.198545e+04
     17 +1.400000e-02 +2.706897e-03 +9.430852e+01 -3.960572e+03 +2.185886e+04
     18 +1.400000e-02 +2.844828e-03 +9.424842e+01 -4.161072e+03 +2.171461e+04
     19 +1.400000e-02 +2.982759e-03 +9.418874e+01 -4.385869e+03 +2.154768e+04
     20 +1.400000e-02 +3.120690e-03 +9.412956e+01 -4.638138e+03 +2.135144e+04
     21 +1.400000e-02 +3.258621e-03 +9.407097e+01 -4.921450e+03 +2.111708e+04
     22 +1.400000e-02 +3.396552e-03 +9.401310e+01 -5.239761e+03 +2.083294e+04
     23 +1.400000e-02 +3.534483e-03 +9.395609e+01 -5.597335e+03 +2.048358e+04
     24 +1.400000e-02 +3.672414e-03 +9.390017e+01 -5.998588e+03 +2.004855e+04
     25 +1.400000e-02 +3.810345e-03 +9.384558e+01 -6.447782e+03 +1.950091e+04
     26 +1.400000e-02 +3.948276e-03 +9.379271e+01 -6.948498e+03 +1.880523e+04
     27 +1.400000e-02 +4.086207e-03 +9.374201e+01 -7.502788e+03 +1.791496e+04
     28 +1.400000e-02 +4.224138e-03 +9.369410e+01 -8.109911e+03 +1.676884e+04
     29 +1.400000e-02 +4.362069e-03 +9.364980e+01 -8.764627e+03 +1.528475e+04
     30 +1.400000e-02 +4.500000e-03 +9.361019e+01 -9.455245e+03 +1.334619e+04

