%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +3.000000e-03 +1.098666e-02 +8.814243e+01 +2.288546e+03
    359 +3.000000e-03 +9.988881e-03 +8.875990e+01 +2.325594e+03
    360 +3.000000e-03 +8.991105e-03 +8.946896e+01 +2.368137e+03
    361 +3.000000e-03 +7.993329e-03 +9.027105e+01 +2.416263e+03
    362 +3.000000e-03 +6.995552e-03 +9.116705e+01 +2.470023e+03
    363 +3.000000e-03 +5.997776e-03 +9.215461e+01 +2.529277e+03
    364 +3.000000e-03 +5.000000e-03 +9.326048e+01 +2.595629e+03
    365 +3.000000e-03 +5.000000e-03 +9.326048e+01 +2.595629e+03
    366 +2.000000e-03 +5.000000e-03 +9.358393e+01 +2.615036e+03
    367 +1.000000e-03 +5.000000e-03 +9.321542e+01 +2.592925e+03
    368 +1.000000e-03 +5.000000e-03 +9.321542e+01 +2.592925e+03
    369 +1.000000e-03 +5.992280e-03 +9.222889e+01 +2.533733e+03
    370 +1.000000e-03 +6.984560e-03 +9.138405e+01 +2.483043e+03
    371 +1.000000e-03 +7.976841e-03 +9.058981e+01 +2.435389e+03
    372 +1.000000e-03 +8.969121e-03 +8.984338e+01 +2.390603e+03
    373 +1.000000e-03 +9.961401e-03 +8.914432e+01 +2.348659e+03
    374 +1.000000e-03 +1.095368e-02 +8.849198e+01 +2.309519e+03
    375 +1.000000e-03 +1.194596e-02 +8.788571e+01 +2.273142e+03
    376 +1.000000e-03 +1.293824e-02 +8.732483e+01 +2.239490e+03
    377 +1.000000e-03 +1.393052e-02 +8.680872e+01 +2.208523e+03
    378 +1.000000e-03 +1.492280e-02 +8.633679e+01 +2.180207e+03
    379 +1.000000e-03 +1.591508e-02 +8.590849e+01 +2.154509e+03
    380 +1.000000e-03 +1.690736e-02 +8.552323e+01 +2.131394e+03
    381 +1.000000e-03 +1.789964e-02 +8.517995e+01 +2.110797e+03
    382 +1.000000e-03 +1.889192e-02 +8.487768e+01 +2.092661e+03
    383 +1.000000e-03 +1.988420e-02 +8.461611e+01 +2.076967e+03
    384 +1.000000e-03 +2.087648e-02 +8.439507e+01 +2.063704e+03
    385 +1.000000e-03 +2.186876e-02 +8.421433e+01 +2.052860e+03
    386 +1.000000e-03 +2.286104e-02 +8.407358e+01 +2.044415e+03
    387 +1.000000e-03 +2.385332e-02 +8.397253e+01 +2.038352e+03
    388 +1.000000e-03 +2.484560e-02 +8.391233e+01 +2.034740e+03
    389 +1.000000e-03 +2.484560e-02 +8.391233e+01 +2.034740e+03
    390 +0.000000e+00 +2.484560e-02 +8.393258e+01 +2.035955e+03
    391 +0.000000e+00 +2.484560e-02 +8.393258e+01 +0.000000e+00
    392 +0.000000e+00 +2.385178e-02 +8.399299e+01 +0.000000e+00
    393 +0.000000e+00 +2.285796e-02 +8.409437e+01 +0.000000e+00
    394 +0.000000e+00 +2.186413e-02 +8.423558e+01 +0.000000e+00
    395 +0.000000e+00 +2.087031e-02 +8.441694e+01 +0.000000e+00
    396 +0.000000e+00 +1.987648e-02 +8.463871e+01 +0.000000e+00
    397 +0.000000e+00 +1.888266e-02 +8.490114e+01 +0.000000e+00
    398 +0.000000e+00 +1.788884e-02 +8.520449e+01 +0.000000e+00
    399 +0.000000e+00 +1.689501e-02 +8.554924e+01 +0.000000e+00
    400 +0.000000e+00 +1.590119e-02 +8.593615e+01 +0.000000e+00
    401 +0.000000e+00 +1.490736e-02 +8.636611e+01 +0.000000e+00
    402 +0.000000e+00 +1.391354e-02 +8.683980e+01 +0.000000e+00
    403 +0.000000e+00 +1.291971e-02 +8.735785e+01 +0.000000e+00
    404 +0.000000e+00 +1.192589e-02 +8.792084e+01 +0.000000e+00
    405 +0.000000e+00 +1.093207e-02 +8.852941e+01 +0.000000e+00
    406 +0.000000e+00 +9.938242e-03 +8.918425e+01 +0.000000e+00
    407 +0.000000e+00 +8.944418e-03 +8.988601e+01 +0.000000e+00
    408 +0.000000e+00 +7.950593e-03 +9.063523e+01 +0.000000e+00
    409 +0.000000e+00 +6.956769e-03 +9.143169e+01 +0.000000e+00
    410 +0.000000e+00 +5.962945e-03 +9.226851e+01 +0.000000e+00
    411 +0.000000e+00 +4.969121e-03 +9.307714e+01 +0.000000e+00
    412 +0.000000e+00 +3.975297e-03 +9.371066e+01 +0.000000e+00
    413 +0.000000e+00 +2.981473e-03 +9.422310e+01 +0.000000e+00
    414 +0.000000e+00 +1.987648e-03 +9.469971e+01 +0.000000e+00
    415 +0.000000e+00 +9.938242e-04 +9.516662e+01 +0.000000e+00
    416 +0.000000e+00 +0.000000e+00 +9.563060e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.542071e+01 +2.611788e+02 +2.300835e+04
      2 +1.400000e-02 +6.379310e-04 +9.535735e+01 +2.431245e+02 +2.292739e+04
      3 +1.400000e-02 +7.758621e-04 +9.529421e+01 +2.207975e+02 +2.284646e+04
      4 +1.400000e-02 +9.137931e-04 +9.523130e+01 +1.937934e+02 +2.276447e+04
      5 +1.400000e-02 +1.051724e-03 +9.516862e+01 +1.616844e+02 +2.268076e+04
      6 +1.400000e-02 +1.189655e-03 +9.510617e+01 +1.239931e+02 +2.259486e+04
      7 +1.400000e-02 +1.327586e-03 +9.504396e+01 +8.017267e+01 +2.250632e+04
      8 +1.400000e-02 +1.465517e-03 +9.498200e+01 +2.958951e+01 +2.241467e+04
      9 +1.400000e-02 +1.603448e-03 +9.492029e+01 -2.849281e+01 +2.231943e+04
     10 +1.400000e-02 +1.741379e-03 +9.485886e+01 -9.492965e+01 +2.222001e+04
     11 +1.400000e-02 +1.879310e-03 +9.479770e+01 -1.707128e+02 +2.211572e+04
     12 +1.400000e-02 +2.017241e-03 +9.473685e+01 -2.569902e+02 +2.200575e+04
     13 +1.400000e-02 +2.155172e-03 +9.467630e+01 -3.550872e+02 +2.188907e+04
     14 +1.400000e-02 +2.293103e-03 +9.461609e+01 -4.665318e+02 +2.176443e+04
     15 +1.400000e-02 +2.431034e-03 +9.455623e+01 -5.930809e+02 +2.163019e+04
     16 +1.400000e-02 +2.568966e-03 +9.449676e+01 -7.367494e+02 +2.148429e+04
     17 +1.400000e-02 +2.706897e-03 +9.443771e+01 -8.998398e+02 +2.132404e+04
     18 +1.400000e-02 +2.844828e-03 +9.437912e+01 -1.084971e+03 +2.114593e+04
     19 +1.400000e-02 +2.982759e-03 +9.432106e+01 -1.295100e+03 +2.094534e+04
     20 +1.400000e-02 +3.120690e-03 +9.426359e+01 -1.533539e+03 +2.071617e+04
     21 +1.400000e-02 +3.258621e-03 +9.420680e+01 -1.803942e+03 +2.045038e+04
     22 +1.400000e-02 +3.396552e-03 +9.415080e+01 -2.110266e+03 +2.013728e+04
     23 +1.400000e-02 +3.534483e-03 +9.409575e+01 -2.456662e+03 +1.976275e+04
     24 +1.400000e-02 +3.672414e-03 +9.404184e+01 -2.847283e+03 +1.930806e+04
     25 +1.400000e-02 +3.810345e-03 +9.398932e+01 -3.285929e+03 +1.874851e+04
     26 +1.400000e-02 +3.948276e-03 +9.393853e+01 -3.775489e+03 +1.805152e+04
     27 +1.400000e-02 +4.086207e-03 +9.388989e+01 -4.317082e+03 +1.717423e+04
     28 +1.400000e-02 +4.224138e-03 +9.384399e+01 -4.908825e+03 +1.606004e+04
     29 +1.400000e-02 +4.362069e-03 +9.380157e+01 -5.544265e+03 +1.463281e+04
     30 +1.400000e-02 +4.500000e-03 +9.376364e+01 -6.210686e+03 +1.278408e+04

