%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     12 +1.400000e-02 +2.017241e-03 +9.751812e+01 +1.949729e+03 +2.499250e+04
     13 +1.400000e-02 +2.155172e-03 +9.750084e+01 +2.028799e+03 +2.512412e+04
     14 +1.400000e-02 +2.293103e-03 +9.748347e+01 +2.117365e+03 +2.525483e+04
     15 +1.400000e-02 +2.431034e-03 +9.746600e+01 +2.216552e+03 +2.538245e+04
     16 +1.400000e-02 +2.568966e-03 +9.744846e+01 +2.327667e+03 +2.550393e+04
     17 +1.400000e-02 +2.706897e-03 +9.743083e+01 +2.452216e+03 +2.561503e+04
     18 +1.400000e-02 +2.844828e-03 +9.741313e+01 +2.591936e+03 +2.571002e+04
     19 +1.400000e-02 +2.982759e-03 +9.739537e+01 +2.748813e+03 +2.578111e+04
     20 +1.400000e-02 +3.120690e-03 +9.737758e+01 +2.925106e+03 +2.581787e+04
     21 +1.400000e-02 +3.258621e-03 +9.735977e+01 +3.123348e+03 +2.580636e+04
     22 +1.400000e-02 +3.396552e-03 +9.734200e+01 +3.346335e+03 +2.572804e+04
     23 +1.400000e-02 +3.534483e-03 +9.732431e+01 +3.597073e+03 +2.555840e+04
     24 +1.400000e-02 +3.672414e-03 +9.730677e+01 +3.878658e+03 +2.526513e+04
     25 +1.400000e-02 +3.810345e-03 +9.728950e+01 +4.194062e+03 +2.480589e+04
     26 +1.400000e-02 +3.948276e-03 +9.727261e+01 +4.545752e+03 +2.412544e+04
     27 +1.400000e-02 +4.086207e-03 +9.725629e+01 +4.935095e+03 +2.315199e+04
     28 +1.400000e-02 +4.224138e-03 +9.724076e+01 +5.361472e+03 +2.179219e+04
     29 +1.400000e-02 +4.362069e-03 +9.722635e+01 +5.821089e+03 +1.992278e+04
     30 +1.400000e-02 +4.500000e-03 +9.721344e+01 +6.305631e+03 +1.737192e+04

