%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +3.000000e-03 +5.000000e-03 +9.498062e+01 +2.698837e+03
    359 +3.000000e-03 +5.000000e-03 +9.498062e+01 +2.698837e+03
    360 +2.000000e-03 +5.000000e-03 +9.558757e+01 +2.735254e+03
    361 +1.000000e-03 +5.000000e-03 +9.554924e+01 +2.732954e+03
    362 +1.000000e-03 +5.000000e-03 +9.554924e+01 +2.732954e+03
    363 +1.000000e-03 +6.021978e-03 +9.504517e+01 +2.702710e+03
    364 +1.000000e-03 +7.043955e-03 +9.462671e+01 +2.677602e+03
    365 +1.000000e-03 +8.065933e-03 +9.426492e+01 +2.655895e+03
    366 +1.000000e-03 +9.087910e-03 +9.395898e+01 +2.637539e+03
    367 +1.000000e-03 +1.010989e-02 +9.370864e+01 +2.622519e+03
    368 +1.000000e-03 +1.113187e-02 +9.351364e+01 +2.610818e+03
    369 +1.000000e-03 +1.215384e-02 +9.337364e+01 +2.602418e+03
    370 +1.000000e-03 +1.317582e-02 +9.328992e+01 +2.597395e+03
    371 +1.000000e-03 +1.317582e-02 +9.328992e+01 +2.597395e+03
    372 +0.000000e+00 +1.317582e-02 +9.331715e+01 +2.599029e+03
    373 +0.000000e+00 +1.317582e-02 +9.331715e+01 +0.000000e+00
    374 +0.000000e+00 +1.216230e-02 +9.339932e+01 +0.000000e+00
    375 +0.000000e+00 +1.114877e-02 +9.353756e+01 +0.000000e+00
    376 +0.000000e+00 +1.013525e-02 +9.372996e+01 +0.000000e+00
    377 +0.000000e+00 +9.121722e-03 +9.397679e+01 +0.000000e+00
    378 +0.000000e+00 +8.108197e-03 +9.427822e+01 +0.000000e+00
    379 +0.000000e+00 +7.094672e-03 +9.463389e+01 +0.000000e+00
    380 +0.000000e+00 +6.081148e-03 +9.504009e+01 +0.000000e+00
    381 +0.000000e+00 +5.067623e-03 +9.546945e+01 +0.000000e+00
    382 +0.000000e+00 +4.054098e-03 +9.586573e+01 +0.000000e+00
    383 +0.000000e+00 +3.040574e-03 +9.625913e+01 +0.000000e+00
    384 +0.000000e+00 +2.027049e-03 +9.667863e+01 +0.000000e+00
    385 +0.000000e+00 +1.013525e-03 +9.712228e+01 +0.000000e+00
    386 +0.000000e+00 +0.000000e+00 +9.758573e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.660323e+01 +2.656064e+03 +2.345865e+04
      2 +1.400000e-02 +6.379310e-04 +9.653845e+01 +2.654076e+03 +2.350613e+04
      3 +1.400000e-02 +7.758621e-04 +9.647354e+01 +2.651679e+03 +2.355314e+04
      4 +1.400000e-02 +9.137931e-04 +9.640851e+01 +2.648869e+03 +2.360017e+04
      5 +1.400000e-02 +1.051724e-03 +9.634334e+01 +2.645654e+03 +2.364742e+04
      6 +1.400000e-02 +1.189655e-03 +9.627804e+01 +2.642047e+03 +2.369495e+04
      7 +1.400000e-02 +1.327586e-03 +9.621261e+01 +2.638067e+03 +2.374268e+04
      8 +1.400000e-02 +1.465517e-03 +9.614704e+01 +2.633743e+03 +2.379047e+04
      9 +1.400000e-02 +1.603448e-03 +9.608135e+01 +2.629109e+03 +2.383808e+04
     10 +1.400000e-02 +1.741379e-03 +9.601552e+01 +2.624210e+03 +2.388513e+04
     11 +1.400000e-02 +1.879310e-03 +9.594957e+01 +2.619102e+03 +2.393106e+04
     12 +1.400000e-02 +2.017241e-03 +9.588349e+01 +2.613854e+03 +2.397509e+04
     13 +1.400000e-02 +2.155172e-03 +9.581730e+01 +2.608553e+03 +2.401614e+04
     14 +1.400000e-02 +2.293103e-03 +9.575099e+01 +2.603302e+03 +2.405273e+04
     15 +1.400000e-02 +2.431034e-03 +9.568460e+01 +2.598232e+03 +2.408283e+04
     16 +1.400000e-02 +2.568966e-03 +9.561813e+01 +2.593499e+03 +2.410369e+04
     17 +1.400000e-02 +2.706897e-03 +9.555162e+01 +2.589297e+03 +2.411164e+04
     18 +1.400000e-02 +2.844828e-03 +9.548512e+01 +2.585860e+03 +2.410173e+04
     19 +1.400000e-02 +2.982759e-03 +9.541867e+01 +2.583472e+03 +2.406734e+04
     20 +1.400000e-02 +3.120690e-03 +9.535236e+01 +2.582481e+03 +2.399964e+04
     21 +1.400000e-02 +3.258621e-03 +9.528630e+01 +2.583305e+03 +2.388689e+04
     22 +1.400000e-02 +3.396552e-03 +9.522063e+01 +2.586452e+03 +2.371351e+04
     23 +1.400000e-02 +3.534483e-03 +9.515554e+01 +2.592524e+03 +2.345889e+04
     24 +1.400000e-02 +3.672414e-03 +9.509130e+01 +2.602236e+03 +2.309584e+04
     25 +1.400000e-02 +3.810345e-03 +9.502825e+01 +2.616410e+03 +2.258867e+04
     26 +1.400000e-02 +3.948276e-03 +9.496685e+01 +2.635957e+03 +2.189066e+04
     27 +1.400000e-02 +4.086207e-03 +9.490770e+01 +2.661822e+03 +2.094090e+04
     28 +1.400000e-02 +4.224138e-03 +9.485161e+01 +2.694870e+03 +1.965980e+04
     29 +1.400000e-02 +4.362069e-03 +9.479964e+01 +2.735675e+03 +1.794171e+04
     30 +1.400000e-02 +4.500000e-03 +9.475316e+01 +2.784218e+03 +1.563835e+04

