%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +0.000000e+00 +8.040174e-03 +9.760580e+01 +0.000000e+00
    359 +0.000000e+00 +7.035152e-03 +9.843500e+01 +0.000000e+00
    360 +0.000000e+00 +6.030131e-03 +9.931398e+01 +0.000000e+00
    361 +0.000000e+00 +5.025109e-03 +1.001771e+02 +0.000000e+00
    362 +0.000000e+00 +4.020087e-03 +1.008678e+02 +0.000000e+00
    363 +0.000000e+00 +3.015065e-03 +1.014303e+02 +0.000000e+00
    364 +0.000000e+00 +2.010044e-03 +1.019487e+02 +0.000000e+00
    365 +0.000000e+00 +1.005022e-03 +1.024444e+02 +0.000000e+00
    366 +0.000000e+00 +0.000000e+00 +1.029212e+02 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +1.028405e+02 +3.610197e+03 +2.316459e+04
      2 +1.400000e-02 +6.379310e-04 +1.027767e+02 +3.633109e+03 +2.312825e+04
      3 +1.400000e-02 +7.758621e-04 +1.027129e+02 +3.661372e+03 +2.309312e+04
      4 +1.400000e-02 +9.137931e-04 +1.026493e+02 +3.695423e+03 +2.305891e+04
      5 +1.400000e-02 +1.051724e-03 +1.025857e+02 +3.735706e+03 +2.302552e+04
      6 +1.400000e-02 +1.189655e-03 +1.025222e+02 +3.782711e+03 +2.299295e+04
      7 +1.400000e-02 +1.327586e-03 +1.024589e+02 +3.836996e+03 +2.296114e+04
      8 +1.400000e-02 +1.465517e-03 +1.023956e+02 +3.899208e+03 +2.293004e+04
      9 +1.400000e-02 +1.603448e-03 +1.023323e+02 +3.970105e+03 +2.289949e+04
     10 +1.400000e-02 +1.741379e-03 +1.022692e+02 +4.050572e+03 +2.286924e+04
     11 +1.400000e-02 +1.879310e-03 +1.022062e+02 +4.141643e+03 +2.283888e+04
     12 +1.400000e-02 +2.017241e-03 +1.021432e+02 +4.244526e+03 +2.280783e+04
     13 +1.400000e-02 +2.155172e-03 +1.020803e+02 +4.360629e+03 +2.277524e+04
     14 +1.400000e-02 +2.293103e-03 +1.020176e+02 +4.491588e+03 +2.273989e+04
     15 +1.400000e-02 +2.431034e-03 +1.019549e+02 +4.639307e+03 +2.270013e+04
     16 +1.400000e-02 +2.568966e-03 +1.018923e+02 +4.805990e+03 +2.265368e+04
     17 +1.400000e-02 +2.706897e-03 +1.018299e+02 +4.994187e+03 +2.259740e+04
     18 +1.400000e-02 +2.844828e-03 +1.017677e+02 +5.206833e+03 +2.252711e+04
     19 +1.400000e-02 +2.982759e-03 +1.017056e+02 +5.447290e+03 +2.243713e+04
     20 +1.400000e-02 +3.120690e-03 +1.016439e+02 +5.719379e+03 +2.231989e+04
     21 +1.400000e-02 +3.258621e-03 +1.015825e+02 +6.027394e+03 +2.216526e+04
     22 +1.400000e-02 +3.396552e-03 +1.015216e+02 +6.376081e+03 +2.195979e+04
     23 +1.400000e-02 +3.534483e-03 +1.014614e+02 +6.770555e+03 +2.168561e+04
     24 +1.400000e-02 +3.672414e-03 +1.014021e+02 +7.216110e+03 +2.131914e+04
     25 +1.400000e-02 +3.810345e-03 +1.013439e+02 +7.717863e+03 +2.082937e+04
     26 +1.400000e-02 +3.948276e-03 +1.012873e+02 +8.280142e+03 +2.017564e+04
     27 +1.400000e-02 +4.086207e-03 +1.012328e+02 +8.905497e+03 +1.930484e+04
     28 +1.400000e-02 +4.224138e-03 +1.011811e+02 +9.593227e+03 +1.814746e+04
     29 +1.400000e-02 +4.362069e-03 +1.011330e+02 +1.033740e+04 +1.661101e+04
     30 +1.400000e-02 +4.500000e-03 +1.010899e+02 +1.112459e+04 +1.456538e+04

