%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +3.000000e-03 +1.295682e-02 +8.927325e+01 +2.356395e+03
    359 +3.000000e-03 +1.196222e-02 +8.955442e+01 +2.373265e+03
    360 +3.000000e-03 +1.096762e-02 +8.992839e+01 +2.395703e+03
    361 +3.000000e-03 +9.973013e-03 +9.039606e+01 +2.423764e+03
    362 +3.000000e-03 +8.978410e-03 +9.095851e+01 +2.457510e+03
    363 +3.000000e-03 +7.983808e-03 +9.161683e+01 +2.497010e+03
    364 +3.000000e-03 +6.989205e-03 +9.237157e+01 +2.542294e+03
    365 +3.000000e-03 +5.994603e-03 +9.322055e+01 +2.593233e+03
    366 +3.000000e-03 +5.000000e-03 +9.419718e+01 +2.651831e+03
    367 +3.000000e-03 +5.000000e-03 +9.419718e+01 +2.651831e+03
    368 +2.000000e-03 +5.000000e-03 +9.450897e+01 +2.670538e+03
    369 +1.000000e-03 +5.000000e-03 +9.419439e+01 +2.651663e+03
    370 +1.000000e-03 +5.000000e-03 +9.419439e+01 +2.651663e+03
    371 +1.000000e-03 +5.974416e-03 +9.332500e+01 +2.599500e+03
    372 +1.000000e-03 +6.948833e-03 +9.258608e+01 +2.555165e+03
    373 +1.000000e-03 +7.923249e-03 +9.189761e+01 +2.513857e+03
    374 +1.000000e-03 +8.897666e-03 +9.125691e+01 +2.475415e+03
    375 +1.000000e-03 +9.872082e-03 +9.066359e+01 +2.439815e+03
    376 +1.000000e-03 +1.084650e-02 +9.011715e+01 +2.407029e+03
    377 +1.000000e-03 +1.182092e-02 +8.961706e+01 +2.377024e+03
    378 +1.000000e-03 +1.279533e-02 +8.916279e+01 +2.349768e+03
    379 +1.000000e-03 +1.376975e-02 +8.875386e+01 +2.325231e+03
    380 +1.000000e-03 +1.474416e-02 +8.838973e+01 +2.303384e+03
    381 +1.000000e-03 +1.571858e-02 +8.806947e+01 +2.284168e+03
    382 +1.000000e-03 +1.669300e-02 +8.779207e+01 +2.267524e+03
    383 +1.000000e-03 +1.766741e-02 +8.755720e+01 +2.253432e+03
    384 +1.000000e-03 +1.864183e-02 +8.736482e+01 +2.241889e+03
    385 +1.000000e-03 +1.961625e-02 +8.721476e+01 +2.232886e+03
    386 +1.000000e-03 +2.059066e-02 +8.710679e+01 +2.226407e+03
    387 +1.000000e-03 +2.156508e-02 +8.704216e+01 +2.222530e+03
    388 +1.000000e-03 +2.156508e-02 +8.704216e+01 +2.222530e+03
    389 +0.000000e+00 +2.156508e-02 +8.706455e+01 +2.223873e+03
    390 +0.000000e+00 +2.156508e-02 +8.706455e+01 +0.000000e+00
    391 +0.000000e+00 +2.058485e-02 +8.712967e+01 +0.000000e+00
    392 +0.000000e+00 +1.960462e-02 +8.723872e+01 +0.000000e+00
    393 +0.000000e+00 +1.862439e-02 +8.739037e+01 +0.000000e+00
    394 +0.000000e+00 +1.764416e-02 +8.758484e+01 +0.000000e+00
    395 +0.000000e+00 +1.666393e-02 +8.782232e+01 +0.000000e+00
    396 +0.000000e+00 +1.568369e-02 +8.810300e+01 +0.000000e+00
    397 +0.000000e+00 +1.470346e-02 +8.842733e+01 +0.000000e+00
    398 +0.000000e+00 +1.372323e-02 +8.879609e+01 +0.000000e+00
    399 +0.000000e+00 +1.274300e-02 +8.921010e+01 +0.000000e+00
    400 +0.000000e+00 +1.176277e-02 +8.966999e+01 +0.000000e+00
    401 +0.000000e+00 +1.078254e-02 +9.017631e+01 +0.000000e+00
    402 +0.000000e+00 +9.802309e-03 +9.072959e+01 +0.000000e+00
    403 +0.000000e+00 +8.822078e-03 +9.133039e+01 +0.000000e+00
    404 +0.000000e+00 +7.841847e-03 +9.197908e+01 +0.000000e+00
    405 +0.000000e+00 +6.861616e-03 +9.267528e+01 +0.000000e+00
    406 +0.000000e+00 +5.881386e-03 +9.341136e+01 +0.000000e+00
    407 +0.000000e+00 +4.901155e-03 +9.411982e+01 +0.000000e+00
    408 +0.000000e+00 +3.920924e-03 +9.467985e+01 +0.000000e+00
    409 +0.000000e+00 +2.940693e-03 +9.514899e+01 +0.000000e+00
    410 +0.000000e+00 +1.960462e-03 +9.559719e+01 +0.000000e+00
    411 +0.000000e+00 +9.802309e-04 +9.604538e+01 +0.000000e+00
    412 +0.000000e+00 +0.000000e+00 +9.649920e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.556880e+01 +5.111729e+03 +2.326754e+04
      2 +1.400000e-02 +6.379310e-04 +9.550463e+01 +5.135840e+03 +2.326042e+04
      3 +1.400000e-02 +7.758621e-04 +9.544047e+01 +5.165425e+03 +2.325310e+04
      4 +1.400000e-02 +9.137931e-04 +9.537633e+01 +5.200821e+03 +2.324543e+04
      5 +1.400000e-02 +1.051724e-03 +9.531222e+01 +5.242349e+03 +2.323725e+04
      6 +1.400000e-02 +1.189655e-03 +9.524813e+01 +5.290338e+03 +2.322839e+04
      7 +1.400000e-02 +1.327586e-03 +9.518406e+01 +5.345151e+03 +2.321865e+04
      8 +1.400000e-02 +1.465517e-03 +9.512003e+01 +5.407207e+03 +2.320776e+04
      9 +1.400000e-02 +1.603448e-03 +9.505602e+01 +5.476986e+03 +2.319538e+04
     10 +1.400000e-02 +1.741379e-03 +9.499206e+01 +5.555051e+03 +2.318105e+04
     11 +1.400000e-02 +1.879310e-03 +9.492813e+01 +5.642059e+03 +2.316419e+04
     12 +1.400000e-02 +2.017241e-03 +9.486426e+01 +5.738778e+03 +2.314399e+04
     13 +1.400000e-02 +2.155172e-03 +9.480044e+01 +5.846110e+03 +2.311941e+04
     14 +1.400000e-02 +2.293103e-03 +9.473671e+01 +5.965106e+03 +2.308907e+04
     15 +1.400000e-02 +2.431034e-03 +9.467306e+01 +6.097002e+03 +2.305111e+04
     16 +1.400000e-02 +2.568966e-03 +9.460954e+01 +6.243243e+03 +2.300306e+04
     17 +1.400000e-02 +2.706897e-03 +9.454616e+01 +6.405524e+03 +2.294166e+04
     18 +1.400000e-02 +2.844828e-03 +9.448298e+01 +6.585821e+03 +2.286254e+04
     19 +1.400000e-02 +2.982759e-03 +9.442004e+01 +6.786442e+03 +2.275991e+04
     20 +1.400000e-02 +3.120690e-03 +9.435743e+01 +7.010054e+03 +2.262604e+04
     21 +1.400000e-02 +3.258621e-03 +9.429525e+01 +7.259725e+03 +2.245069e+04
     22 +1.400000e-02 +3.396552e-03 +9.423362e+01 +7.538924e+03 +2.222027e+04
     23 +1.400000e-02 +3.534483e-03 +9.417272e+01 +7.851500e+03 +2.191680e+04
     24 +1.400000e-02 +3.672414e-03 +9.411279e+01 +8.201572e+03 +2.151651e+04
     25 +1.400000e-02 +3.810345e-03 +9.405413e+01 +8.593311e+03 +2.098816e+04
     26 +1.400000e-02 +3.948276e-03 +9.399715e+01 +9.030510e+03 +2.029077e+04
     27 +1.400000e-02 +4.086207e-03 +9.394238e+01 +9.515867e+03 +1.937073e+04
     28 +1.400000e-02 +4.224138e-03 +9.389054e+01 +1.004985e+04 +1.815778e+04
     29 +1.400000e-02 +4.362069e-03 +9.384256e+01 +1.062912e+04 +1.655824e+04
     30 +1.400000e-02 +4.500000e-03 +9.379966e+01 +1.124455e+04 +1.444001e+04

