%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     14 +1.400000e-02 +2.293103e-03 +9.771918e+01 -5.627493e+03 +2.128165e+04
     15 +1.400000e-02 +2.431034e-03 +9.770455e+01 -5.720818e+03 +2.112492e+04
     16 +1.400000e-02 +2.568966e-03 +9.769004e+01 -5.824941e+03 +2.095795e+04
     17 +1.400000e-02 +2.706897e-03 +9.767565e+01 -5.941249e+03 +2.077826e+04
     18 +1.400000e-02 +2.844828e-03 +9.766139e+01 -6.071367e+03 +2.058262e+04
     19 +1.400000e-02 +2.982759e-03 +9.764727e+01 -6.217195e+03 +2.036676e+04
     20 +1.400000e-02 +3.120690e-03 +9.763330e+01 -6.380936e+03 +2.012504e+04
     21 +1.400000e-02 +3.258621e-03 +9.761951e+01 -6.565128e+03 +1.984999e+04
     22 +1.400000e-02 +3.396552e-03 +9.760593e+01 -6.772655e+03 +1.953170e+04
     23 +1.400000e-02 +3.534483e-03 +9.759259e+01 -7.006726e+03 +1.915702e+04
     24 +1.400000e-02 +3.672414e-03 +9.757952e+01 -7.270806e+03 +1.870853e+04
     25 +1.400000e-02 +3.810345e-03 +9.756680e+01 -7.568438e+03 +1.816322e+04
     26 +1.400000e-02 +3.948276e-03 +9.755450e+01 -7.902920e+03 +1.749069e+04
     27 +1.400000e-02 +4.086207e-03 +9.754272e+01 -8.276730e+03 +1.665092e+04
     28 +1.400000e-02 +4.224138e-03 +9.753158e+01 -8.690629e+03 +1.559096e+04
     29 +1.400000e-02 +4.362069e-03 +9.752128e+01 -9.142367e+03 +1.423947e+04
     30 +1.400000e-02 +4.500000e-03 +9.751203e+01 -9.625093e+03 +1.249466e+04

