%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     15 +1.400000e-02 +2.431034e-03 +9.635175e+01 +4.437852e+03 +2.409053e+04
     16 +1.400000e-02 +2.568966e-03 +9.633514e+01 +4.447267e+03 +2.407851e+04
     17 +1.400000e-02 +2.706897e-03 +9.631854e+01 +4.456574e+03 +2.404895e+04
     18 +1.400000e-02 +2.844828e-03 +9.630197e+01 +4.465757e+03 +2.399715e+04
     19 +1.400000e-02 +2.982759e-03 +9.628545e+01 +4.474848e+03 +2.391690e+04
     20 +1.400000e-02 +3.120690e-03 +9.626899e+01 +4.483945e+03 +2.380004e+04
     21 +1.400000e-02 +3.258621e-03 +9.625263e+01 +4.493243e+03 +2.363577e+04
     22 +1.400000e-02 +3.396552e-03 +9.623641e+01 +4.503063e+03 +2.340984e+04
     23 +1.400000e-02 +3.534483e-03 +9.622036e+01 +4.513890e+03 +2.310340e+04
     24 +1.400000e-02 +3.672414e-03 +9.620456e+01 +4.526417e+03 +2.269161e+04
     25 +1.400000e-02 +3.810345e-03 +9.618910e+01 +4.541581e+03 +2.214182e+04
     26 +1.400000e-02 +3.948276e-03 +9.617407e+01 +4.560581e+03 +2.141116e+04
     27 +1.400000e-02 +4.086207e-03 +9.615962e+01 +4.584859e+03 +2.044355e+04
     28 +1.400000e-02 +4.224138e-03 +9.614594e+01 +4.615991e+03 +1.916542e+04
     29 +1.400000e-02 +4.362069e-03 +9.613328e+01 +4.655439e+03 +1.747853e+04
     30 +1.400000e-02 +4.500000e-03 +9.612196e+01 +4.704125e+03 +1.524416e+04

