%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +0.000000e+00 +2.006660e-02 +8.887295e+01 +0.000000e+00
    359 +0.000000e+00 +1.906327e-02 +8.899123e+01 +0.000000e+00
    360 +0.000000e+00 +1.805994e-02 +8.915678e+01 +0.000000e+00
    361 +0.000000e+00 +1.705661e-02 +8.937002e+01 +0.000000e+00
    362 +0.000000e+00 +1.605328e-02 +8.963128e+01 +0.000000e+00
    363 +0.000000e+00 +1.504995e-02 +8.994092e+01 +0.000000e+00
    364 +0.000000e+00 +1.404662e-02 +9.029932e+01 +0.000000e+00
    365 +0.000000e+00 +1.304329e-02 +9.070695e+01 +0.000000e+00
    366 +0.000000e+00 +1.203996e-02 +9.116429e+01 +0.000000e+00
    367 +0.000000e+00 +1.103663e-02 +9.167189e+01 +0.000000e+00
    368 +0.000000e+00 +1.003330e-02 +9.223033e+01 +0.000000e+00
    369 +0.000000e+00 +9.029971e-03 +9.284022e+01 +0.000000e+00
    370 +0.000000e+00 +8.026641e-03 +9.350201e+01 +0.000000e+00
    371 +0.000000e+00 +7.023311e-03 +9.421545e+01 +0.000000e+00
    372 +0.000000e+00 +6.019981e-03 +9.497466e+01 +0.000000e+00
    373 +0.000000e+00 +5.016651e-03 +9.572268e+01 +0.000000e+00
    374 +0.000000e+00 +4.013320e-03 +9.632811e+01 +0.000000e+00
    375 +0.000000e+00 +3.009990e-03 +9.683441e+01 +0.000000e+00
    376 +0.000000e+00 +2.006660e-03 +9.731496e+01 +0.000000e+00
    377 +0.000000e+00 +1.003330e-03 +9.778831e+01 +0.000000e+00
    378 +0.000000e+00 +0.000000e+00 +9.825753e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.813115e+01 +6.313213e+01 +2.332283e+04
      2 +1.400000e-02 +6.379310e-04 +9.806680e+01 +6.505325e+01 +2.333146e+04
      3 +1.400000e-02 +7.758621e-04 +9.800242e+01 +6.735441e+01 +2.333997e+04
      4 +1.400000e-02 +9.137931e-04 +9.793802e+01 +7.001539e+01 +2.334844e+04
      5 +1.400000e-02 +1.051724e-03 +9.787360e+01 +7.300219e+01 +2.335684e+04
      6 +1.400000e-02 +1.189655e-03 +9.780916e+01 +7.626882e+01 +2.336511e+04
      7 +1.400000e-02 +1.327586e-03 +9.774469e+01 +7.975813e+01 +2.337311e+04
      8 +1.400000e-02 +1.465517e-03 +9.768020e+01 +8.340170e+01 +2.338065e+04
      9 +1.400000e-02 +1.603448e-03 +9.761570e+01 +8.711918e+01 +2.338745e+04
     10 +1.400000e-02 +1.741379e-03 +9.755117e+01 +9.081733e+01 +2.339311e+04
     11 +1.400000e-02 +1.879310e-03 +9.748663e+01 +9.438862e+01 +2.339707e+04
     12 +1.400000e-02 +2.017241e-03 +9.742209e+01 +9.770981e+01 +2.339859e+04
     13 +1.400000e-02 +2.155172e-03 +9.735754e+01 +1.006403e+02 +2.339663e+04
     14 +1.400000e-02 +2.293103e-03 +9.729301e+01 +1.030205e+02 +2.338980e+04
     15 +1.400000e-02 +2.431034e-03 +9.722850e+01 +1.046698e+02 +2.337622e+04
     16 +1.400000e-02 +2.568966e-03 +9.716404e+01 +1.053856e+02 +2.335337e+04
     17 +1.400000e-02 +2.706897e-03 +9.709967e+01 +1.049410e+02 +2.331784e+04
     18 +1.400000e-02 +2.844828e-03 +9.703541e+01 +1.030848e+02 +2.326513e+04
     19 +1.400000e-02 +2.982759e-03 +9.697133e+01 +9.954059e+01 +2.318916e+04
     20 +1.400000e-02 +3.120690e-03 +9.690750e+01 +9.400873e+01 +2.308188e+04
     21 +1.400000e-02 +3.258621e-03 +9.684402e+01 +8.616913e+01 +2.293257e+04
     22 +1.400000e-02 +3.396552e-03 +9.678102e+01 +7.568815e+01 +2.272699e+04
     23 +1.400000e-02 +3.534483e-03 +9.671870e+01 +6.223003e+01 +2.244632e+04
     24 +1.400000e-02 +3.672414e-03 +9.665727e+01 +4.547559e+01 +2.206567e+04
     25 +1.400000e-02 +3.810345e-03 +9.659708e+01 +2.515116e+01 +2.155238e+04
     26 +1.400000e-02 +3.948276e-03 +9.653852e+01 +1.071584e+00 +2.086359e+04
     27 +1.400000e-02 +4.086207e-03 +9.648218e+01 -2.679912e+01 +1.994337e+04
     28 +1.400000e-02 +4.224138e-03 +9.642877e+01 -5.826760e+01 +1.871848e+04
     29 +1.400000e-02 +4.362069e-03 +9.637927e+01 -9.281693e+01 +1.709143e+04
     30 +1.400000e-02 +4.500000e-03 +9.633497e+01 -1.295184e+02 +1.492508e+04

