%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +1.000000e-03 +5.000000e-03 +9.407860e+01 +2.644716e+03
    359 +1.000000e-03 +6.006752e-03 +9.308809e+01 +2.585285e+03
    360 +1.000000e-03 +7.013505e-03 +9.223627e+01 +2.534176e+03
    361 +1.000000e-03 +8.020257e-03 +9.143700e+01 +2.486220e+03
    362 +1.000000e-03 +9.027009e-03 +9.068792e+01 +2.441275e+03
    363 +1.000000e-03 +1.003376e-02 +8.998855e+01 +2.399313e+03
    364 +1.000000e-03 +1.104051e-02 +8.933821e+01 +2.360293e+03
    365 +1.000000e-03 +1.204727e-02 +8.873621e+01 +2.324173e+03
    366 +1.000000e-03 +1.305402e-02 +8.818184e+01 +2.290911e+03
    367 +1.000000e-03 +1.406077e-02 +8.767444e+01 +2.260467e+03
    368 +1.000000e-03 +1.506752e-02 +8.721340e+01 +2.232804e+03
    369 +1.000000e-03 +1.607428e-02 +8.679816e+01 +2.207889e+03
    370 +1.000000e-03 +1.708103e-02 +8.642819e+01 +2.185691e+03
    371 +1.000000e-03 +1.808778e-02 +8.610304e+01 +2.166182e+03
    372 +1.000000e-03 +1.909453e-02 +8.582229e+01 +2.149338e+03
    373 +1.000000e-03 +2.010128e-02 +8.558559e+01 +2.135135e+03
    374 +1.000000e-03 +2.110804e-02 +8.539261e+01 +2.123557e+03
    375 +1.000000e-03 +2.211479e-02 +8.524305e+01 +2.114583e+03
    376 +1.000000e-03 +2.312154e-02 +8.513649e+01 +2.108189e+03
    377 +1.000000e-03 +2.412829e-02 +8.507358e+01 +2.104415e+03
    378 +1.000000e-03 +2.412829e-02 +8.507358e+01 +2.104415e+03
    379 +0.000000e+00 +2.412829e-02 +8.509431e+01 +2.105659e+03
    380 +0.000000e+00 +2.412829e-02 +8.509431e+01 +0.000000e+00
    381 +0.000000e+00 +2.312295e-02 +8.515752e+01 +0.000000e+00
    382 +0.000000e+00 +2.211760e-02 +8.526415e+01 +0.000000e+00
    383 +0.000000e+00 +2.111226e-02 +8.541352e+01 +0.000000e+00
    384 +0.000000e+00 +2.010691e-02 +8.560615e+01 +0.000000e+00
    385 +0.000000e+00 +1.910157e-02 +8.584239e+01 +0.000000e+00
    386 +0.000000e+00 +1.809622e-02 +8.612257e+01 +0.000000e+00
    387 +0.000000e+00 +1.709087e-02 +8.644706e+01 +0.000000e+00
    388 +0.000000e+00 +1.608553e-02 +8.681628e+01 +0.000000e+00
    389 +0.000000e+00 +1.508018e-02 +8.723067e+01 +0.000000e+00
    390 +0.000000e+00 +1.407484e-02 +8.769075e+01 +0.000000e+00
    391 +0.000000e+00 +1.306949e-02 +8.819708e+01 +0.000000e+00
    392 +0.000000e+00 +1.206415e-02 +8.875028e+01 +0.000000e+00
    393 +0.000000e+00 +1.105880e-02 +8.935101e+01 +0.000000e+00
    394 +0.000000e+00 +1.005346e-02 +8.999996e+01 +0.000000e+00
    395 +0.000000e+00 +9.048110e-03 +9.069783e+01 +0.000000e+00
    396 +0.000000e+00 +8.042765e-03 +9.144517e+01 +0.000000e+00
    397 +0.000000e+00 +7.037419e-03 +9.224180e+01 +0.000000e+00
    398 +0.000000e+00 +6.032073e-03 +9.308160e+01 +0.000000e+00
    399 +0.000000e+00 +5.026728e-03 +9.390296e+01 +0.000000e+00
    400 +0.000000e+00 +4.021382e-03 +9.455884e+01 +0.000000e+00
    401 +0.000000e+00 +3.016037e-03 +9.509484e+01 +0.000000e+00
    402 +0.000000e+00 +2.010691e-03 +9.559415e+01 +0.000000e+00
    403 +0.000000e+00 +1.005346e-03 +9.607861e+01 +0.000000e+00
    404 +0.000000e+00 +0.000000e+00 +9.655194e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.703062e+01 -2.550323e+03 +2.298234e+04
      2 +1.400000e-02 +6.379310e-04 +9.696734e+01 -2.568016e+03 +2.289386e+04
      3 +1.400000e-02 +7.758621e-04 +9.690431e+01 -2.589939e+03 +2.280568e+04
      4 +1.400000e-02 +9.137931e-04 +9.684152e+01 -2.616510e+03 +2.271667e+04
      5 +1.400000e-02 +1.051724e-03 +9.677898e+01 -2.648178e+03 +2.262617e+04
      6 +1.400000e-02 +1.189655e-03 +9.671669e+01 -2.685447e+03 +2.253371e+04
      7 +1.400000e-02 +1.327586e-03 +9.665465e+01 -2.728898e+03 +2.243888e+04
      8 +1.400000e-02 +1.465517e-03 +9.659289e+01 -2.779211e+03 +2.234124e+04
      9 +1.400000e-02 +1.603448e-03 +9.653140e+01 -2.837176e+03 +2.224031e+04
     10 +1.400000e-02 +1.741379e-03 +9.647019e+01 -2.903717e+03 +2.213555e+04
     11 +1.400000e-02 +1.879310e-03 +9.640927e+01 -2.979911e+03 +2.202630e+04
     12 +1.400000e-02 +2.017241e-03 +9.634867e+01 -3.067009e+03 +2.191176e+04
     13 +1.400000e-02 +2.155172e-03 +9.628839e+01 -3.166464e+03 +2.179094e+04
     14 +1.400000e-02 +2.293103e-03 +9.622845e+01 -3.279957e+03 +2.166261e+04
     15 +1.400000e-02 +2.431034e-03 +9.616888e+01 -3.409434e+03 +2.152517e+04
     16 +1.400000e-02 +2.568966e-03 +9.610970e+01 -3.557137e+03 +2.137661e+04
     17 +1.400000e-02 +2.706897e-03 +9.605095e+01 -3.725643e+03 +2.121427e+04
     18 +1.400000e-02 +2.844828e-03 +9.599267e+01 -3.917903e+03 +2.103470e+04
     19 +1.400000e-02 +2.982759e-03 +9.593492e+01 -4.137274e+03 +2.083336e+04
     20 +1.400000e-02 +3.120690e-03 +9.587775e+01 -4.387544e+03 +2.060426e+04
     21 +1.400000e-02 +3.258621e-03 +9.582127e+01 -4.672940e+03 +2.033946e+04
     22 +1.400000e-02 +3.396552e-03 +9.576558e+01 -4.998092e+03 +2.002846e+04
     23 +1.400000e-02 +3.534483e-03 +9.571082e+01 -5.367944e+03 +1.965733e+04
     24 +1.400000e-02 +3.672414e-03 +9.565720e+01 -5.787552e+03 +1.920765e+04
     25 +1.400000e-02 +3.810345e-03 +9.560494e+01 -6.261729e+03 +1.865509e+04
     26 +1.400000e-02 +3.948276e-03 +9.555439e+01 -6.794432e+03 +1.796757e+04
     27 +1.400000e-02 +4.086207e-03 +9.550598e+01 -7.387813e+03 +1.710286e+04
     28 +1.400000e-02 +4.224138e-03 +9.546025e+01 -8.040809e+03 +1.600520e+04
     29 +1.400000e-02 +4.362069e-03 +9.541795e+01 -8.747288e+03 +1.459956e+04
     30 +1.400000e-02 +4.500000e-03 +9.538008e+01 -9.493949e+03 +1.277901e+04

