%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +1.000000e-03 +1.716793e-02 +9.009612e+01 +2.405767e+03
    359 +1.000000e-03 +1.716793e-02 +9.009612e+01 +2.405767e+03
    360 +0.000000e+00 +1.716793e-02 +9.010226e+01 +2.406136e+03
    361 +0.000000e+00 +1.716793e-02 +9.010226e+01 +0.000000e+00
    362 +0.000000e+00 +1.615805e-02 +9.012085e+01 +0.000000e+00
    363 +0.000000e+00 +1.514817e-02 +9.015207e+01 +0.000000e+00
    364 +0.000000e+00 +1.413830e-02 +9.019547e+01 +0.000000e+00
    365 +0.000000e+00 +1.312842e-02 +9.025105e+01 +0.000000e+00
    366 +0.000000e+00 +1.211854e-02 +9.031883e+01 +0.000000e+00
    367 +0.000000e+00 +1.110866e-02 +9.039891e+01 +0.000000e+00
    368 +0.000000e+00 +1.009878e-02 +9.049144e+01 +0.000000e+00
    369 +0.000000e+00 +9.088904e-03 +9.059649e+01 +0.000000e+00
    370 +0.000000e+00 +8.079026e-03 +9.071406e+01 +0.000000e+00
    371 +0.000000e+00 +7.069148e-03 +9.084405e+01 +0.000000e+00
    372 +0.000000e+00 +6.059269e-03 +9.098539e+01 +0.000000e+00
    373 +0.000000e+00 +5.049391e-03 +9.112794e+01 +0.000000e+00
    374 +0.000000e+00 +4.039513e-03 +9.124682e+01 +0.000000e+00
    375 +0.000000e+00 +3.029635e-03 +9.135041e+01 +0.000000e+00
    376 +0.000000e+00 +2.019756e-03 +9.145439e+01 +0.000000e+00
    377 +0.000000e+00 +1.009878e-03 +9.156326e+01 +0.000000e+00
    378 +0.000000e+00 +0.000000e+00 +9.167808e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.147444e+01 -1.150324e+03 +2.353900e+04
      2 +1.400000e-02 +6.379310e-04 +9.145818e+01 -1.146753e+03 +2.360937e+04
      3 +1.400000e-02 +7.758621e-04 +9.144188e+01 -1.142167e+03 +2.367830e+04
      4 +1.400000e-02 +9.137931e-04 +9.142552e+01 -1.136345e+03 +2.374642e+04
      5 +1.400000e-02 +1.051724e-03 +9.140912e+01 -1.129020e+03 +2.381390e+04
      6 +1.400000e-02 +1.189655e-03 +9.139268e+01 -1.119880e+03 +2.388070e+04
      7 +1.400000e-02 +1.327586e-03 +9.137618e+01 -1.108555e+03 +2.394666e+04
      8 +1.400000e-02 +1.465517e-03 +9.135965e+01 -1.094610e+03 +2.401152e+04
      9 +1.400000e-02 +1.603448e-03 +9.134306e+01 -1.077542e+03 +2.407493e+04
     10 +1.400000e-02 +1.741379e-03 +9.132644e+01 -1.056763e+03 +2.413637e+04
     11 +1.400000e-02 +1.879310e-03 +9.130977e+01 -1.031596e+03 +2.419518e+04
     12 +1.400000e-02 +2.017241e-03 +9.129307e+01 -1.001259e+03 +2.425047e+04
     13 +1.400000e-02 +2.155172e-03 +9.127633e+01 -9.648556e+02 +2.430104e+04
     14 +1.400000e-02 +2.293103e-03 +9.125955e+01 -9.213583e+02 +2.434529e+04
     15 +1.400000e-02 +2.431034e-03 +9.124275e+01 -8.695952e+02 +2.438108e+04
     16 +1.400000e-02 +2.568966e-03 +9.122592e+01 -8.082345e+02 +2.440556e+04
     17 +1.400000e-02 +2.706897e-03 +9.120909e+01 -7.357702e+02 +2.441495e+04
     18 +1.400000e-02 +2.844828e-03 +9.119225e+01 -6.505095e+02 +2.440418e+04
     19 +1.400000e-02 +2.982759e-03 +9.117543e+01 -5.505656e+02 +2.436653e+04
     20 +1.400000e-02 +3.120690e-03 +9.115865e+01 -4.338584e+02 +2.429304e+04
     21 +1.400000e-02 +3.258621e-03 +9.114194e+01 -2.981305e+02 +2.417185e+04
     22 +1.400000e-02 +3.396552e-03 +9.112533e+01 -1.409873e+02 +2.398722e+04
     23 +1.400000e-02 +3.534483e-03 +9.110887e+01 +4.002496e+01 +2.371833e+04
     24 +1.400000e-02 +3.672414e-03 +9.109264e+01 +2.472821e+02 +2.333774e+04
     25 +1.400000e-02 +3.810345e-03 +9.107671e+01 +4.828592e+02 +2.280941e+04
     26 +1.400000e-02 +3.948276e-03 +9.106122e+01 +7.481852e+02 +2.208616e+04
     27 +1.400000e-02 +4.086207e-03 +9.104631e+01 +1.043536e+03 +2.110641e+04
     28 +1.400000e-02 +4.224138e-03 +9.103219e+01 +1.367340e+03 +1.978968e+04
     29 +1.400000e-02 +4.362069e-03 +9.101912e+01 +1.715330e+03 +1.802898e+04
     30 +1.400000e-02 +4.500000e-03 +9.100745e+01 +2.079690e+03 +1.567399e+04

