%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     22 +1.400000e-02 +3.396552e-03 +1.054938e+02 -5.380375e+03 +2.073374e+04
     23 +1.400000e-02 +3.534483e-03 +1.054370e+02 -5.346000e+03 +2.038354e+04
     24 +1.400000e-02 +3.672414e-03 +1.053814e+02 -5.305943e+03 +1.995259e+04
     25 +1.400000e-02 +3.810345e-03 +1.053270e+02 -5.260696e+03 +1.941595e+04
     26 +1.400000e-02 +3.948276e-03 +1.052744e+02 -5.211268e+03 +1.874075e+04
     27 +1.400000e-02 +4.086207e-03 +1.052238e+02 -5.159310e+03 +1.788375e+04
     28 +1.400000e-02 +4.224138e-03 +1.051759e+02 -5.107198e+03 +1.678785e+04
     29 +1.400000e-02 +4.362069e-03 +1.051315e+02 -5.057986e+03 +1.537625e+04
     30 +1.400000e-02 +4.500000e-03 +1.050915e+02 -5.015138e+03 +1.353961e+04

