%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +0.000000e+00 +2.141204e-02 +8.898750e+01 +2.339250e+03
    359 +0.000000e+00 +2.141204e-02 +8.898750e+01 +0.000000e+00
    360 +0.000000e+00 +2.039242e-02 +8.905977e+01 +0.000000e+00
    361 +0.000000e+00 +1.937280e-02 +8.918238e+01 +0.000000e+00
    362 +0.000000e+00 +1.835317e-02 +8.935407e+01 +0.000000e+00
    363 +0.000000e+00 +1.733355e-02 +8.957520e+01 +0.000000e+00
    364 +0.000000e+00 +1.631393e-02 +8.984609e+01 +0.000000e+00
    365 +0.000000e+00 +1.529431e-02 +9.016713e+01 +0.000000e+00
    366 +0.000000e+00 +1.427469e-02 +9.053873e+01 +0.000000e+00
    367 +0.000000e+00 +1.325507e-02 +9.096137e+01 +0.000000e+00
    368 +0.000000e+00 +1.223545e-02 +9.143558e+01 +0.000000e+00
    369 +0.000000e+00 +1.121583e-02 +9.196195e+01 +0.000000e+00
    370 +0.000000e+00 +1.019621e-02 +9.254110e+01 +0.000000e+00
    371 +0.000000e+00 +9.176587e-03 +9.317368e+01 +0.000000e+00
    372 +0.000000e+00 +8.156966e-03 +9.386023e+01 +0.000000e+00
    373 +0.000000e+00 +7.137346e-03 +9.460068e+01 +0.000000e+00
    374 +0.000000e+00 +6.117725e-03 +9.539024e+01 +0.000000e+00
    375 +0.000000e+00 +5.098104e-03 +9.617772e+01 +0.000000e+00
    376 +0.000000e+00 +4.078483e-03 +9.682107e+01 +0.000000e+00
    377 +0.000000e+00 +3.058862e-03 +9.735160e+01 +0.000000e+00
    378 +0.000000e+00 +2.039242e-03 +9.785079e+01 +0.000000e+00
    379 +0.000000e+00 +1.019621e-03 +9.833872e+01 +0.000000e+00
    380 +0.000000e+00 +0.000000e+00 +9.881779e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.918652e+01 +8.449978e+01 +2.289983e+04
      2 +1.400000e-02 +6.379310e-04 +9.912350e+01 +9.395896e+01 +2.278833e+04
      3 +1.400000e-02 +7.758621e-04 +9.906079e+01 +1.055912e+02 +2.267822e+04
      4 +1.400000e-02 +9.137931e-04 +9.899838e+01 +1.195538e+02 +2.256829e+04
      5 +1.400000e-02 +1.051724e-03 +9.893628e+01 +1.360025e+02 +2.245793e+04
      6 +1.400000e-02 +1.189655e-03 +9.887448e+01 +1.551035e+02 +2.234678e+04
      7 +1.400000e-02 +1.327586e-03 +9.881299e+01 +1.770435e+02 +2.223459e+04
      8 +1.400000e-02 +1.465517e-03 +9.875181e+01 +2.020367e+02 +2.212106e+04
      9 +1.400000e-02 +1.603448e-03 +9.869094e+01 +2.303307e+02 +2.200590e+04
     10 +1.400000e-02 +1.741379e-03 +9.863040e+01 +2.622133e+02 +2.188871e+04
     11 +1.400000e-02 +1.879310e-03 +9.857018e+01 +2.980179e+02 +2.176902e+04
     12 +1.400000e-02 +2.017241e-03 +9.851029e+01 +3.381316e+02 +2.164618e+04
     13 +1.400000e-02 +2.155172e-03 +9.845075e+01 +3.830020e+02 +2.151938e+04
     14 +1.400000e-02 +2.293103e-03 +9.839157e+01 +4.331474e+02 +2.138752e+04
     15 +1.400000e-02 +2.431034e-03 +9.833276e+01 +4.891661e+02 +2.124918e+04
     16 +1.400000e-02 +2.568966e-03 +9.827434e+01 +5.517476e+02 +2.110243e+04
     17 +1.400000e-02 +2.706897e-03 +9.821634e+01 +6.216848e+02 +2.094474e+04
     18 +1.400000e-02 +2.844828e-03 +9.815880e+01 +6.998854e+02 +2.077272e+04
     19 +1.400000e-02 +2.982759e-03 +9.810175e+01 +7.873822e+02 +2.058186e+04
     20 +1.400000e-02 +3.120690e-03 +9.804526e+01 +8.853410e+02 +2.036615e+04
     21 +1.400000e-02 +3.258621e-03 +9.798942e+01 +9.950604e+02 +2.011758e+04
     22 +1.400000e-02 +3.396552e-03 +9.793431e+01 +1.117960e+03 +1.982550e+04
     23 +1.400000e-02 +3.534483e-03 +9.788009e+01 +1.255547e+03 +1.947579e+04
     24 +1.400000e-02 +3.672414e-03 +9.782693e+01 +1.409348e+03 +1.904971e+04
     25 +1.400000e-02 +3.810345e-03 +9.777508e+01 +1.580789e+03 +1.852254e+04
     26 +1.400000e-02 +3.948276e-03 +9.772486e+01 +1.770987e+03 +1.786172e+04
     27 +1.400000e-02 +4.086207e-03 +9.767669e+01 +1.980437e+03 +1.702448e+04
     28 +1.400000e-02 +4.224138e-03 +9.763114e+01 +2.208551e+03 +1.595444e+04
     29 +1.400000e-02 +4.362069e-03 +9.758895e+01 +2.453054e+03 +1.457597e+04
     30 +1.400000e-02 +4.500000e-03 +9.755110e+01 +2.709320e+03 +1.278169e+04

