%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +0.000000e+00 +1.981199e-03 +9.875457e+01 +0.000000e+00
    359 +0.000000e+00 +9.905996e-04 +9.920208e+01 +0.000000e+00
    360 +0.000000e+00 +0.000000e+00 +9.965943e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.993084e+01 -3.079706e+03 +2.317483e+04
      2 +1.400000e-02 +6.379310e-04 +9.986695e+01 -3.060348e+03 +2.314147e+04
      3 +1.400000e-02 +7.758621e-04 +9.980316e+01 -3.036377e+03 +2.310733e+04
      4 +1.400000e-02 +9.137931e-04 +9.973947e+01 -3.007330e+03 +2.307177e+04
      5 +1.400000e-02 +1.051724e-03 +9.967587e+01 -2.972710e+03 +2.303435e+04
      6 +1.400000e-02 +1.189655e-03 +9.961238e+01 -2.931959e+03 +2.299464e+04
      7 +1.400000e-02 +1.327586e-03 +9.954901e+01 -2.884437e+03 +2.295222e+04
      8 +1.400000e-02 +1.465517e-03 +9.948575e+01 -2.829401e+03 +2.290663e+04
      9 +1.400000e-02 +1.603448e-03 +9.942263e+01 -2.765990e+03 +2.285734e+04
     10 +1.400000e-02 +1.741379e-03 +9.935965e+01 -2.693203e+03 +2.280373e+04
     11 +1.400000e-02 +1.879310e-03 +9.929682e+01 -2.609886e+03 +2.274508e+04
     12 +1.400000e-02 +2.017241e-03 +9.923416e+01 -2.514702e+03 +2.268049e+04
     13 +1.400000e-02 +2.155172e-03 +9.917169e+01 -2.406118e+03 +2.260888e+04
     14 +1.400000e-02 +2.293103e-03 +9.910943e+01 -2.282370e+03 +2.252885e+04
     15 +1.400000e-02 +2.431034e-03 +9.904740e+01 -2.141440e+03 +2.243865e+04
     16 +1.400000e-02 +2.568966e-03 +9.898564e+01 -1.981027e+03 +2.233603e+04
     17 +1.400000e-02 +2.706897e-03 +9.892418e+01 -1.798516e+03 +2.221806e+04
     18 +1.400000e-02 +2.844828e-03 +9.886308e+01 -1.590956e+03 +2.208090e+04
     19 +1.400000e-02 +2.982759e-03 +9.880238e+01 -1.355044e+03 +2.191954e+04
     20 +1.400000e-02 +3.120690e-03 +9.874217e+01 -1.087118e+03 +2.172733e+04
     21 +1.400000e-02 +3.258621e-03 +9.868254e+01 -7.831912e+02 +2.149553e+04
     22 +1.400000e-02 +3.396552e-03 +9.862362e+01 -4.390152e+02 +2.121254e+04
     23 +1.400000e-02 +3.534483e-03 +9.856557e+01 -5.022741e+01 +2.086301e+04
     24 +1.400000e-02 +3.672414e-03 +9.850860e+01 +3.873963e+02 +2.042667e+04
     25 +1.400000e-02 +3.810345e-03 +9.845297e+01 +8.775220e+02 +1.987675e+04
     26 +1.400000e-02 +3.948276e-03 +9.839907e+01 +1.422603e+03 +1.917804e+04
     27 +1.400000e-02 +4.086207e-03 +9.834734e+01 +2.022911e+03 +1.828426e+04
     28 +1.400000e-02 +4.224138e-03 +9.829842e+01 +2.675211e+03 +1.713441e+04
     29 +1.400000e-02 +4.362069e-03 +9.825312e+01 +3.371116e+03 +1.564659e+04
     30 +1.400000e-02 +4.500000e-03 +9.821251e+01 +4.095453e+03 +1.370446e+04

