%_node_ ______x1_____ ______x2_____ ______T______ ______q______
     14 +1.400000e-02 +2.293103e-03 +9.677744e+01 -2.124938e+03 +2.512444e+04
     15 +1.400000e-02 +2.431034e-03 +9.676008e+01 -2.199329e+03 +2.522155e+04
     16 +1.400000e-02 +2.568966e-03 +9.674266e+01 -2.283701e+03 +2.530909e+04
     17 +1.400000e-02 +2.706897e-03 +9.672517e+01 -2.379445e+03 +2.538295e+04
     18 +1.400000e-02 +2.844828e-03 +9.670765e+01 -2.488159e+03 +2.543761e+04
     19 +1.400000e-02 +2.982759e-03 +9.669009e+01 -2.611670e+03 +2.546571e+04
     20 +1.400000e-02 +3.120690e-03 +9.667253e+01 -2.752049e+03 +2.545738e+04
     21 +1.400000e-02 +3.258621e-03 +9.665499e+01 -2.911616e+03 +2.539954e+04
     22 +1.400000e-02 +3.396552e-03 +9.663751e+01 -3.092925e+03 +2.527481e+04
     23 +1.400000e-02 +3.534483e-03 +9.662015e+01 -3.298717e+03 +2.506022e+04
     24 +1.400000e-02 +3.672414e-03 +9.660298e+01 -3.531814e+03 +2.472550e+04
     25 +1.400000e-02 +3.810345e-03 +9.658608e+01 -3.794924e+03 +2.423097e+04
     26 +1.400000e-02 +3.948276e-03 +9.656960e+01 -4.090310e+03 +2.352474e+04
     27 +1.400000e-02 +4.086207e-03 +9.655370e+01 -4.419265e+03 +2.253927e+04
     28 +1.400000e-02 +4.224138e-03 +9.653860e+01 -4.781328e+03 +2.118651e+04
     29 +1.400000e-02 +4.362069e-03 +9.652459e+01 -5.173248e+03 +1.934979e+04
     30 +1.400000e-02 +4.500000e-03 +9.651206e+01 -5.587798e+03 +1.686586e+04

