%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +3.000000e-03 +1.698213e-02 +8.141894e+01 +1.885136e+03
    359 +3.000000e-03 +1.598362e-02 +8.199099e+01 +1.919460e+03
    360 +3.000000e-03 +1.498511e-02 +8.263864e+01 +1.958318e+03
    361 +3.000000e-03 +1.398660e-02 +8.336331e+01 +2.001798e+03
    362 +3.000000e-03 +1.298809e-02 +8.416656e+01 +2.049993e+03
    363 +3.000000e-03 +1.198958e-02 +8.505013e+01 +2.103008e+03
    364 +3.000000e-03 +1.099106e-02 +8.601611e+01 +2.160967e+03
    365 +3.000000e-03 +9.992554e-03 +8.706714e+01 +2.224028e+03
    366 +3.000000e-03 +8.994043e-03 +8.820604e+01 +2.292363e+03
    367 +3.000000e-03 +7.995532e-03 +8.943546e+01 +2.366127e+03
    368 +3.000000e-03 +6.997022e-03 +9.075737e+01 +2.445442e+03
    369 +3.000000e-03 +5.998511e-03 +9.217018e+01 +2.530211e+03
    370 +3.000000e-03 +5.000000e-03 +9.371210e+01 +2.622726e+03
    371 +3.000000e-03 +5.000000e-03 +9.371210e+01 +2.622726e+03
    372 +2.000000e-03 +5.000000e-03 +9.422563e+01 +2.653538e+03
    373 +1.000000e-03 +5.000000e-03 +9.399756e+01 +2.639854e+03
    374 +1.000000e-03 +5.000000e-03 +9.399756e+01 +2.639854e+03
    375 +1.000000e-03 +5.982916e-03 +9.320598e+01 +2.592359e+03
    376 +1.000000e-03 +6.965833e-03 +9.252953e+01 +2.551772e+03
    377 +1.000000e-03 +7.948749e-03 +9.190362e+01 +2.514217e+03
    378 +1.000000e-03 +8.931666e-03 +9.132630e+01 +2.479578e+03
    379 +1.000000e-03 +9.914582e-03 +9.079720e+01 +2.447832e+03
    380 +1.000000e-03 +1.089750e-02 +9.031583e+01 +2.418950e+03
    381 +1.000000e-03 +1.188041e-02 +8.988170e+01 +2.392902e+03
    382 +1.000000e-03 +1.286333e-02 +8.949429e+01 +2.369657e+03
    383 +1.000000e-03 +1.384625e-02 +8.915316e+01 +2.349189e+03
    384 +1.000000e-03 +1.482916e-02 +8.885789e+01 +2.331473e+03
    385 +1.000000e-03 +1.581208e-02 +8.860813e+01 +2.316488e+03
    386 +1.000000e-03 +1.679500e-02 +8.840355e+01 +2.304213e+03
    387 +1.000000e-03 +1.777791e-02 +8.824388e+01 +2.294633e+03
    388 +1.000000e-03 +1.876083e-02 +8.812884e+01 +2.287730e+03
    389 +1.000000e-03 +1.974375e-02 +8.805958e+01 +2.283575e+03
    390 +1.000000e-03 +1.974375e-02 +8.805958e+01 +2.283575e+03
    391 +0.000000e+00 +1.974375e-02 +8.808345e+01 +2.285007e+03
    392 +0.000000e+00 +1.974375e-02 +8.808345e+01 +0.000000e+00
    393 +0.000000e+00 +1.875656e-02 +8.815256e+01 +0.000000e+00
    394 +0.000000e+00 +1.776937e-02 +8.826843e+01 +0.000000e+00
    395 +0.000000e+00 +1.678218e-02 +8.842937e+01 +0.000000e+00
    396 +0.000000e+00 +1.579500e-02 +8.863565e+01 +0.000000e+00
    397 +0.000000e+00 +1.480781e-02 +8.888755e+01 +0.000000e+00
    398 +0.000000e+00 +1.382062e-02 +8.918539e+01 +0.000000e+00
    399 +0.000000e+00 +1.283343e-02 +8.952954e+01 +0.000000e+00
    400 +0.000000e+00 +1.184625e-02 +8.992042e+01 +0.000000e+00
    401 +0.000000e+00 +1.085906e-02 +9.035849e+01 +0.000000e+00
    402 +0.000000e+00 +9.871873e-03 +9.084425e+01 +0.000000e+00
    403 +0.000000e+00 +8.884686e-03 +9.137819e+01 +0.000000e+00
    404 +0.000000e+00 +7.897498e-03 +9.196066e+01 +0.000000e+00
    405 +0.000000e+00 +6.910311e-03 +9.259115e+01 +0.000000e+00
    406 +0.000000e+00 +5.923124e-03 +9.326271e+01 +0.000000e+00
    407 +0.000000e+00 +4.935936e-03 +9.391874e+01 +0.000000e+00
    408 +0.000000e+00 +3.948749e-03 +9.445612e+01 +0.000000e+00
    409 +0.000000e+00 +2.961562e-03 +9.492550e+01 +0.000000e+00
    410 +0.000000e+00 +1.974375e-03 +9.538292e+01 +0.000000e+00
    411 +0.000000e+00 +9.871873e-04 +9.584045e+01 +0.000000e+00
    412 +0.000000e+00 +0.000000e+00 +9.629963e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.530178e+01 +5.174813e+03 +2.346929e+04
      2 +1.400000e-02 +6.379310e-04 +9.523697e+01 +5.178066e+03 +2.351957e+04
      3 +1.400000e-02 +7.758621e-04 +9.517202e+01 +5.181954e+03 +2.356977e+04
      4 +1.400000e-02 +9.137931e-04 +9.510693e+01 +5.186421e+03 +2.362051e+04
      5 +1.400000e-02 +1.051724e-03 +9.504170e+01 +5.191384e+03 +2.367208e+04
      6 +1.400000e-02 +1.189655e-03 +9.497632e+01 +5.196734e+03 +2.372461e+04
      7 +1.400000e-02 +1.327586e-03 +9.491080e+01 +5.202341e+03 +2.377814e+04
      8 +1.400000e-02 +1.465517e-03 +9.484513e+01 +5.208052e+03 +2.383261e+04
      9 +1.400000e-02 +1.603448e-03 +9.477931e+01 +5.213691e+03 +2.388785e+04
     10 +1.400000e-02 +1.741379e-03 +9.471334e+01 +5.219061e+03 +2.394355e+04
     11 +1.400000e-02 +1.879310e-03 +9.464721e+01 +5.223939e+03 +2.399922e+04
     12 +1.400000e-02 +2.017241e-03 +9.458093e+01 +5.228077e+03 +2.405414e+04
     13 +1.400000e-02 +2.155172e-03 +9.451450e+01 +5.231205e+03 +2.410727e+04
     14 +1.400000e-02 +2.293103e-03 +9.444793e+01 +5.233026e+03 +2.415714e+04
     15 +1.400000e-02 +2.431034e-03 +9.438122e+01 +5.233223e+03 +2.420172e+04
     16 +1.400000e-02 +2.568966e-03 +9.431441e+01 +5.231463e+03 +2.423822e+04
     17 +1.400000e-02 +2.706897e-03 +9.424751e+01 +5.227400e+03 +2.426288e+04
     18 +1.400000e-02 +2.844828e-03 +9.418056e+01 +5.220690e+03 +2.427061e+04
     19 +1.400000e-02 +2.982759e-03 +9.411362e+01 +5.211009e+03 +2.425457e+04
     20 +1.400000e-02 +3.120690e-03 +9.404677e+01 +5.198069e+03 +2.420564e+04
     21 +1.400000e-02 +3.258621e-03 +9.398011e+01 +5.181662e+03 +2.411163e+04
     22 +1.400000e-02 +3.396552e-03 +9.391380e+01 +5.161696e+03 +2.395640e+04
     23 +1.400000e-02 +3.534483e-03 +9.384802e+01 +5.138262e+03 +2.371856e+04
     24 +1.400000e-02 +3.672414e-03 +9.378304e+01 +5.111703e+03 +2.336992e+04
     25 +1.400000e-02 +3.810345e-03 +9.371921e+01 +5.082707e+03 +2.287347e+04
     26 +1.400000e-02 +3.948276e-03 +9.365702e+01 +5.052395e+03 +2.218083e+04
     27 +1.400000e-02 +4.086207e-03 +9.359707e+01 +5.022401e+03 +2.122897e+04
     28 +1.400000e-02 +4.224138e-03 +9.354021e+01 +4.994887e+03 +1.993566e+04
     29 +1.400000e-02 +4.362069e-03 +9.348750e+01 +4.972429e+03 +1.819188e+04
     30 +1.400000e-02 +4.500000e-03 +9.344039e+01 +4.957694e+03 +1.584491e+04

